rho_3 z2:180.0 z1:1620.0 norm:sum vel:poly data:both,0.0005361679831834195,0.001633190972876035,"(0.00015520910262806605, 0.007463689017520773, 0.00022272364003094003, 0.00010991762261951905, 0.0003574313932767029, 6.702787980711936e-05, 5.1932128349530125e-05, 0.00036590737234253, 8.546706758411718e-05, 0.00015339004344347507, 0.0001015877399910225, 0.00022121658246682162, 0.000216528790558582, 0.0001136334369275274, 7.059242867528521e-05, 0.00032340956091885995, 0.00013480244452521032, 0.0001897864092629483, 0.00012330064480226162, 0.0001958063579370989)"
rho_4 z2:180.0 z1:1620.0 norm:sum vel:poly data:both,0.0008411755036939705,0.0004905155809959475,"(0.0008558451060261073, 2.25782507650741e-06, 0.0005048830145780639, 0.0013880963769566281, 0.0009089155362260457, 0.0008065157873477439, 0.000908490745265208, 0.0007884216226486268, 0.0004876548970694973, 0.0012928966663139703, 0.0010055838065527272, 1.6489274303324043e-06, 0.0010948125262103669, 0.0006820086212278719, 0.0015125687983039338, 0.000474410420750155, 0.0009679356603987687, 0.000747947389573591, 0.0020416999301553847, 0.00035091641576787683)"
rho_5 z2:180.0 z1:1620.0 norm:sum vel:poly data:both,0.0005143454379383058,9.826985409041512e-05,"(0.0005297288976473689, 0.0005541556811381994, 0.00043254588081757545, 0.0005726315162623284, 0.00033535311699036584, 0.0007397402737793971, 0.0006151467028421627, 0.0004019797503418032, 0.0003894450754026804, 0.0006170037420379546, 0.0006449940282214322, 0.0004540652329504353, 0.0004340694418652742, 0.0005712023252453126, 0.00043991905233349115, 0.0005628253591007885, 0.0004841451134168655, 0.0005122488195041822, 0.0005040135927875446, 0.0004916951560809533)"
rho_6 z2:180.0 z1:1620.0 norm:sum vel:poly data:both,0.0007361625087885146,0.0004120258047026719,"(0.0006036515085624937, 0.0010042179443443017, 0.00046206521611230953, 0.0008176957928480751, 0.0008089259513311639, 0.0004679390322281396, 0.0005607224779576944, 0.0006659008065142239, 0.0005376302073778186, 0.0006616346849991852, 0.0007767907748402784, 0.0023865241069170747, 0.000678118215922164, 0.0005578753349357719, 0.0005961030778798057, 0.0006308515957068284, 0.0007170126928245311, 0.0005291372199361129, 0.0004896051208301624, 0.0007708484137021544)"
rho_7 z2:180.0 z1:1620.0 norm:sum vel:poly data:both,0.0011418174916791874,0.0002294604124670403,"(0.0012948125804959905, 0.0013655087764975866, 0.001336833321706411, 0.000914058248217989, 0.0008132045762550546, 0.0015043622727199573, 0.0011799290724427871, 0.001027484975155275, 0.0011131194952844405, 0.0010284624285074137, 0.0006895912119902096, 0.0017106487254589296, 0.001207700084979622, 0.0010126224192808116, 0.0011277596159074536, 0.0010807531696750696, 0.0011819672200163683, 0.001036257967768995, 0.0010831931178743501, 0.001128080553349035)"
rho_8 z2:180.0 z1:1620.0 norm:sum vel:poly data:both,0.0014006791786304472,0.00031936476116649056,"(0.0017215944266971387, 0.0017723745334301214, 0.0014590865890635873, 0.001171698241624336, 0.0012817383154114376, 0.0013372593115238002, 0.0018861453046269446, 0.0008983638515182777, 0.000806044778609632, 0.0019740484336532135, 0.0019165610468939145, 0.0012802721299178825, 0.0011711359581968418, 0.001463511238190925, 0.0012044430942990587, 0.0014160645836833658, 0.0012665976782200137, 0.0013550829532248585, 0.001171042237025063, 0.0014605188667985338)"
rho_9 z2:180.0 z1:1620.0 norm:sum vel:poly data:both,0.0013923471995836618,0.00032187386417542775,"(0.001278013022613908, 0.0019052537481976939, 0.000833654875435228, 0.0020733511393712803, 0.0014016351745488023, 0.0012405652222524182, 0.0014734690125091253, 0.0011664474208537073, 0.0008998731359266422, 0.0017522804460663695, 0.0016946511821808185, 0.0014604424966807486, 0.0016051077919510429, 0.0010845553402270155, 0.001507815654159858, 0.0011466869844324623, 0.001111535722411414, 0.0015644836276449614, 0.0014575894730667561, 0.0011895325211429843)"
rho_10 z2:180.0 z1:1620.0 norm:sum vel:poly data:both,0.004555613556768304,0.0011049134626878294,"(0.003255571265260965, 0.003904257728010984, 0.005504353114826642, 0.004456695297336271, 0.004659672410059633, 0.00532888943683241, 0.0067086482929910075, 0.003597009828683231, 0.00405285121562211, 0.004238433700499429, 0.004403976333917778, 0.0011804974822144658, 0.0051689749260464875, 0.004815935617502659, 0.0045406575298993, 0.005377309804450685, 0.005413167503753077, 0.0045745337932422605, 0.00480807683176227, 0.005122759022454418)"
rho_11 z2:180.0 z1:1620.0 norm:sum vel:poly data:both,0.008497574602827098,0.00323287320016239,"(0.009006725503772838, 0.0005422453690686715, 0.007626242266847765, 0.011650133969445406, 0.00998050628321631, 0.009238076565113162, 0.011054672801452121, 0.00790138726906011, 0.005193970823023526, 0.00964994863212941, 0.010399039913535697, 0.0003814508035046506, 0.00799382033304509, 0.011444404821696097, 0.010636623761330665, 0.008396030909799776, 0.012334659925921608, 0.007400582018736304, 0.010352177025291075, 0.00876879306055164)"
rho_12 z2:180.0 z1:1620.0 norm:sum vel:poly data:both,0.005523658677114734,0.0019585166524055267,"(0.005974177671641804, 2.7400364246943667e-06, 0.005586539017363248, 0.006439076740816855, 0.0077600414183798105, 0.0047019762135248, 0.004804468099346668, 0.007432057467591918, 0.006650856057340479, 0.004819694280924822, 0.006453261250524828, 0.0011233720971734972, 0.005183225384576867, 0.007046793121711745, 0.004956087705737211, 0.007238474565664016, 0.006564956784028774, 0.005521196947449009, 0.007122530160576613, 0.00509164852149703)"
