rho_11 z2:72.0 z1:1800.0 norm:sum vel:poly data:both,0.009684305114940391,0.0017462328723084812,"(0.010007467234555137, 0.00908627540168462, 0.007000120167494439, 0.012967441130089873, 0.010403824408851948, 0.008720850683868195, 0.011823200899866916, 0.007702220789012934, 0.008467307308145957, 0.01072671394970291, 0.01001100404387729, 0.00908028017808709, 0.007577700532651796, 0.01201494779784598, 0.010549827225491385, 0.008641149971525142, 0.012421090456851962, 0.0073294773137169795, 0.01050970350408731, 0.008645499301399974)"
rho_12 z2:72.0 z1:1800.0 norm:sum vel:poly data:both,0.005610560674658115,0.0009359682614224393,"(0.005718498416121235, 0.005362320324719614, 0.005019657709315909, 0.006101034360520907, 0.007240725860473371, 0.004224404650320117, 0.004518683002975529, 0.006789960071103967, 0.006575829033621919, 0.004658749225920218, 0.0058535462997798965, 0.0052354750916709, 0.0046686154550174535, 0.00656991591779084, 0.004454035759632701, 0.006889878802770364, 0.006025802991371187, 0.005091930650501807, 0.006488954573795941, 0.004723195295738411)"
rho_13 z2:72.0 z1:1800.0 norm:sum vel:poly data:both,0.0019137212275443093,0.00032162780893375505,"(0.0019440325341548521, 0.0018339723358974248, 0.0017543826056682298, 0.002032009068113735, 0.0020519466514766845, 0.0017364999964160487, 0.002234888826339474, 0.0015955064299022514, 0.0014039604423963193, 0.002538796599302926, 0.002307121052983411, 0.0015451758058671761, 0.00151567130244218, 0.002353036363960878, 0.002300120664674637, 0.0015508948470942213, 0.002053605618683299, 0.0017365351745131494, 0.0020318756881944136, 0.0017543925428048686)"
rho_14 z2:72.0 z1:1800.0 norm:sum vel:poly data:both,0.003380476183965086,0.0005379016460342843,"(0.0028129854797996623, 0.003966531508409914, 0.0027218006929739104, 0.004095703046164983, 0.003218495551465427, 0.003463353245809252, 0.003464429277380893, 0.003220873471468476, 0.003164394952174462, 0.0035245864804211687, 0.003055708816385695, 0.00365051164431479, 0.002853841384436216, 0.003910182476009795, 0.0026896990188042137, 0.004150405764531129, 0.002992513682719222, 0.0037296798118943686, 0.002550481614046312, 0.004373345760091835)"
rho_15 z2:72.0 z1:1800.0 norm:sum vel:poly data:both,9.89650882336235e-05,1.3398184850253044e-05,"(9.883315300793626e-05, 9.739254922237954e-05, 9.966311523164859e-05, 9.657812576944009e-05, 0.00011400865846659812, 8.442477193254598e-05, 9.999204800453724e-05, 9.626095391288651e-05, 9.773859234784816e-05, 9.848100476873431e-05, 7.676909226538265e-05, 0.00012538226131432722, 0.00010861271054512825, 8.862304960857321e-05, 8.621157281223393e-05, 0.00011165129105676747, 8.605942642242489e-05, 0.00011184826593887736, 0.00012163975874689366, 7.91313632973068e-05)"
rho_1 z2:144.0 z1:1620.0 norm:sum vel:poly data:both,0.013470494797178878,0.006937260942610458,"(0.030441568301062705, 0.0047063739651046965, 0.010655109470772325, 0.013445544068163591, 0.007161368480107946, 0.019796802133301417, 0.015816996201285027, 0.008806227204889699, 0.014600269276875131, 0.00966890970971264, 0.010993890229516834, 0.013149930278355483, 0.013597535307204893, 0.010724409824234666, 0.005061876835284444, 0.02839784854383798, 0.012061808211526333, 0.012501603556562881, 0.006556335069868829, 0.021265489275910075)"
rho_2 z2:144.0 z1:1620.0 norm:sum vel:poly data:both,0.0073760435391489925,0.0023494904850481953,"(0.005170797684103441, 0.009562213545972965, 0.009898921590001757, 0.004972068597719157, 0.010265355401266395, 0.004717764571328004, 0.006477888730411725, 0.0074195141055836125, 0.0050170771261512336, 0.00962923203011887, 0.009324297840870242, 0.005314699682517968, 0.0049081516678399235, 0.010260913456460023, 0.006649517691719051, 0.007476781109551331, 0.007811091737420078, 0.006665693058515268, 0.004002676839584182, 0.011976214315844605)"
rho_3 z2:144.0 z1:1620.0 norm:sum vel:poly data:both,0.0065467327257533615,0.0036212358632952742,"(0.007229685102054496, 0.004536194712768724, 0.008028880153463336, 0.004054918482056704, 0.012075705458244733, 0.0025955576203124057, 0.0018587998714845722, 0.016472814304014562, 0.0057543551548556735, 0.0056261711051449935, 0.0033572010641459834, 0.00980722261074633, 0.007946121951760629, 0.0041496518161003235, 0.0030151634808325486, 0.010868103519380546, 0.005325183628790011, 0.006361838591032978, 0.004181871987426348, 0.0076892139004513145)"
rho_4 z2:144.0 z1:1620.0 norm:sum vel:poly data:both,0.0010599221294619546,0.00046890885942468607,"(0.0010651731165191231, 0.0008974350038724953, 0.0006183284324079304, 0.0015232009982702867, 0.001046098241502461, 0.0009000624860391532, 0.0009799621822748376, 0.0009530419616585935, 0.0006117464118327082, 0.0015287047858667776, 0.0010837068084137993, 0.000884120741055664, 0.0012722238068780998, 0.0007499316938186759, 0.0017494101335782056, 0.0005401882750826787, 0.0011050273999871833, 0.0008882788493684038, 0.0024244258158249293, 0.0003773754449870847)"
rho_5 z2:144.0 z1:1620.0 norm:sum vel:poly data:both,0.0006120281221899303,0.00012140929040958327,"(0.0006444997435997849, 0.0005602323433545766, 0.0005233801742012412, 0.0006895332086782914, 0.00040339594382825147, 0.0008942042817611118, 0.0007391390337666937, 0.0004878708550038438, 0.00048245222505925966, 0.0007475635104012944, 0.000773881975190819, 0.00046657334411170194, 0.0005252571332136215, 0.0006874899408414315, 0.0005324259099679205, 0.0006780906487875137, 0.0005840497600642573, 0.0006192576155501203, 0.0006107728141062764, 0.00059049198231059)"
rho_6 z2:144.0 z1:1620.0 norm:sum vel:poly data:both,0.0029368284192776333,0.0005292758585954535,"(0.0028983649483616983, 0.002886217241044937, 0.002168399294722352, 0.003856074489102195, 0.0037820933772246476, 0.0022101559787933516, 0.0026333223978758755, 0.003171018488528803, 0.0026872121332868113, 0.0031095323042348694, 0.0036184934633662056, 0.0023112992148223576, 0.0031890780081289326, 0.002624355165829178, 0.0028459350630326923, 0.002939619585242728, 0.0033997565843886086, 0.0024672294186567573, 0.002284022574849152, 0.003654388654060512)"
rho_7 z2:144.0 z1:1620.0 norm:sum vel:poly data:both,0.001480648289862348,0.00031532198081852197,"(0.0017218069324544476, 0.001221674654427529, 0.0017560599654594237, 0.001197402627064197, 0.001060105325861201, 0.001981937523194616, 0.0015432591380399809, 0.0013611296567538264, 0.0015556332199244812, 0.001351246164456658, 0.0008994731166669068, 0.0023385365626772347, 0.0015871936199550465, 0.0013257927318695206, 0.0014909134500578035, 0.0014109247999300894, 0.0015550640398950249, 0.0013556872297832145, 0.0014180552496689703, 0.0014810697891067923)"
rho_8 z2:144.0 z1:1620.0 norm:sum vel:poly data:both,0.0020432993402376954,0.0005023133610835483,"(0.0026748567502439253, 0.0014750224616990224, 0.002228310895112867, 0.0017690760683172645, 0.0019220038360117985, 0.0020493725059368114, 0.002838725019728472, 0.001385711617964259, 0.0013036435634110602, 0.0030189572973988825, 0.00287313874365823, 0.0013735578178165784, 0.0017882707560116277, 0.0022082671105408094, 0.0018469750765788728, 0.002136333811921158, 0.0019257060400228727, 0.002058056597229213, 0.0017845235568703331, 0.0022054772782798483)"
rho_9 z2:144.0 z1:1620.0 norm:sum vel:poly data:both,0.0022869442396637593,0.000506129540564861,"(0.002231741446541813, 0.0022407314304965374, 0.0014309209931000922, 0.0034864033143890143, 0.0023445418544508333, 0.00212742502499691, 0.0024642302968516036, 0.002019943151854431, 0.001655748896967764, 0.0030105171754504024, 0.0028241196337338453, 0.0017710163445190672, 0.002745915418715817, 0.001821391612459565, 0.0025837161104837587, 0.0019343198356335377, 0.0018844985537650645, 0.002669443200986146, 0.002501977160524954, 0.0019902833373540195)"
rho_10 z2:144.0 z1:1620.0 norm:sum vel:poly data:both,0.008381910906593236,0.00140111910664304,"(0.005971756841678934, 0.01147744715574788, 0.009793592231318206, 0.006960656481885244, 0.007234949436130446, 0.009386855903690393, 0.010302065828986212, 0.006535434454758025, 0.009312134762707355, 0.007304594576877634, 0.00700845250791358, 0.009826626363992735, 0.009094182451264332, 0.007566211208052084, 0.0077467486272218885, 0.008855454658135893, 0.008924644624476303, 0.007892256250951564, 0.008432261117489024, 0.008011892648586984)"
rho_11 z2:144.0 z1:1620.0 norm:sum vel:poly data:both,0.015615981507813074,0.002039923872581977,"(0.01748604974548935, 0.013830371203239673, 0.013775042353857951, 0.017314135553892662, 0.014532353875691083, 0.016314690019648366, 0.015888680844285408, 0.014653898477234422, 0.013963814941705897, 0.016921040629000295, 0.01526996661788583, 0.01592095602769762, 0.014210272912054992, 0.01707978323810332, 0.018130109641709597, 0.013297096644291663, 0.01970050037471794, 0.01280628088867005, 0.018645742939673, 0.01257884322741239)"
rho_12 z2:144.0 z1:1620.0 norm:sum vel:poly data:both,0.007396178633335253,0.0012214361561253533,"(0.007989567305956664, 0.006709557435012164, 0.007258794268166084, 0.007321278688820933, 0.008874570353499115, 0.005947417007550485, 0.005413407250710678, 0.009558830136304933, 0.008737496837055363, 0.006079825456993935, 0.007393097724162713, 0.007263773389555372, 0.00663627338692918, 0.008082155298892368, 0.00612760622414767, 0.008739234069854324, 0.007843556344365161, 0.007017012154390989, 0.009231584789899947, 0.005698534544436974)"
rho_13 z2:144.0 z1:1620.0 norm:sum vel:poly data:both,0.002070288842699519,0.00033352487063467517,"(0.0021297582278270925, 0.0019658277450315615, 0.0019465721242767227, 0.0021466125799492327, 0.002181626498090088, 0.0019120116946341739, 0.002350819797975718, 0.0017731918377383643, 0.0015272638950267075, 0.0027298008578052627, 0.0024663317749080535, 0.0016988167621526601, 0.001671604318760086, 0.002506138063483729, 0.002522719862254252, 0.0016579263593104003, 0.0022192889384786392, 0.0018987356339365737, 0.0022411480727940153, 0.001859581809557052)"
rho_14 z2:144.0 z1:1620.0 norm:sum vel:poly data:both,0.004753100469773551,0.0006327148660481304,"(0.00414193925772937, 0.005385990537350594, 0.004128750816069025, 0.005361320657048152, 0.004382173366414543, 0.005038629528411915, 0.004561582507881102, 0.004809641169657835, 0.004557868517753811, 0.004846167965798829, 0.00424271999596863, 0.0052677864328384925, 0.004290895320519922, 0.00519907326492829, 0.0038790298473018276, 0.00573138249248091, 0.004199039522341198, 0.005417640454090292, 0.003725617641559667, 0.005894760099326615)"
rho_15 z2:144.0 z1:1620.0 norm:sum vel:poly data:both,9.861181375907004e-05,1.3322816119780736e-05,"(9.857552562163167e-05, 9.696912979467423e-05, 9.929064357437124e-05, 9.624626142919703e-05, 0.00011364628932724641, 8.408214255842973e-05, 9.95890673616203e-05, 9.594498099460865e-05, 9.748807408989696e-05, 9.802465793636822e-05, 7.65208123474767e-05, 0.00012492034758730526, 0.00010838431151598376, 8.818925472929528e-05, 8.597580039982903e-05, 0.00011116756499506556, 8.580466526696692e-05, 0.00011145624960478545, 0.0001209865225704968, 7.897397347615178e-05)"
rho_1 z2:72.0 z1:1800.0 norm:sum vel:poly data:pos,0.013859868395622914,0.007128764117157192,"(0.029172424680326898, 0.005214452892162205, 0.009137243903296208, 0.01664927022496357, 0.008750853197968965, 0.017382092523801743, 0.02112052880745952, 0.007242265017602506, 0.016119096983439964, 0.009383239980218129, 0.012303464092941965, 0.01231452136897429, 0.01207898592134618, 0.01259943047982215, 0.004792028861341852, 0.03173888147567149, 0.011384968803799285, 0.013346547599575204, 0.008361488045560781, 0.01810558305218533)"
rho_2 z2:72.0 z1:1800.0 norm:sum vel:poly data:pos,0.00849459333040645,0.002712103916346,"(0.005062042136944547, 0.01307480812167619, 0.009353815228772891, 0.007119092733053733, 0.011895585166917246, 0.005578101622151072, 0.008920291958597368, 0.006644870766481797, 0.006068096392899302, 0.010875755130349584, 0.01220149816252157, 0.005406340894297163, 0.005136257259768173, 0.012931274332868442, 0.007304001343058537, 0.009092772537542154, 0.007598560720279199, 0.008733577775301662, 0.005972720820574294, 0.010922403504074123)"
rho_3 z2:72.0 z1:1800.0 norm:sum vel:poly data:pos,0.007054090565342057,0.0035127247839911164,"(0.006977537886720754, 0.005723329143264588, 0.007739599129331578, 0.0051882916226301465, 0.012506912561507424, 0.003194052123971406, 0.0023977005334325763, 0.0162304030527636, 0.006539387511770328, 0.006083175671480499, 0.0040032996053372925, 0.009957234445100454, 0.008606368131162667, 0.004648076156819425, 0.0032157913006099306, 0.01244577772490492, 0.005027097555834064, 0.007955862529233394, 0.005528371116149027, 0.0071135435048170536)"
rho_4 z2:72.0 z1:1800.0 norm:sum vel:poly data:pos,0.0008512219375556983,0.00038390474142048963,"(0.0007771838577526021, 0.0007760608327857892, 0.0004576768413933807, 0.0013173075054577058, 0.0008397936199550055, 0.0007179923066578094, 0.0008930675135407334, 0.0007037631990044612, 0.00047844571470050963, 0.0012594529384490748, 0.0008900270923209319, 0.0006778652776705727, 0.0009467362723319329, 0.0006374534102364317, 0.0014196834893572337, 0.0004252212628120536, 0.0008808849288984476, 0.0006852844620915419, 0.0019283062215654245, 0.00031223200413232563)"
rho_5 z2:72.0 z1:1800.0 norm:sum vel:poly data:pos,0.0005942998208933199,0.00011897998461988363,"(0.0006214957683332547, 0.0005470761282353068, 0.0005051567400775496, 0.0006731587591909222, 0.00039166784628687863, 0.0008680861142070252, 0.0007253574314324522, 0.00047005829771405814, 0.00046830062949934794, 0.0007259750932452219, 0.0007532441391201784, 0.00045140274572137354, 0.0005083583030700737, 0.0006688658805558841, 0.0005166072401710168, 0.0006582285678981333, 0.0005660553152338583, 0.00060073531699397, 0.0005916261282778987, 0.0005745399726019928)"
rho_6 z2:72.0 z1:1800.0 norm:sum vel:poly data:pos,0.002965234156815626,0.0005318071530166795,"(0.0028999944592030423, 0.002942820478492871, 0.0021654765931983927, 0.003942372188751292, 0.0038107927203934236, 0.0022395875285951498, 0.0026901115593307326, 0.0031529988490525303, 0.0027217918170566874, 0.00313476247396386, 0.00368190625340256, 0.0023173651601652995, 0.0032070519980631797, 0.002661325468324376, 0.00286504915555075, 0.00297913579830803, 0.0033991911335247878, 0.002510893347661485, 0.0023416400548721223, 0.003640416098401959)"
rho_7 z2:72.0 z1:1800.0 norm:sum vel:poly data:pos,0.001460456885653617,0.0003081330876215007,"(0.0016866917724714045, 0.001214472723625006, 0.0017179683475334576, 0.0011926974160353866, 0.001045723596344384, 0.001958835949027263, 0.0015358810164360517, 0.0013287999077997916, 0.0015389742942541365, 0.0013307489214937883, 0.0008904620945900714, 0.0023002748011935045, 0.0015615597692327512, 0.0013118855046191946, 0.001469609616025397, 0.0013940576767445538, 0.001525726364898084, 0.0013427689980525669, 0.0014080071517722445, 0.001453991790923296)"
rho_8 z2:72.0 z1:1800.0 norm:sum vel:poly data:pos,0.001943779004155449,0.0004809254470992595,"(0.002507257841027017, 0.0014233267827577175, 0.002083597329030865, 0.0017134350636559363, 0.0018345725873679108, 0.001945385440367569, 0.002745726570878211, 0.0012918432159811652, 0.001242737628588097, 0.0028708001706645365, 0.0027510065185947985, 0.00129722613900627, 0.0016893961329454425, 0.0021127311843155924, 0.0017558177608719468, 0.002033053259099705, 0.0018190191366509428, 0.0019624457168456234, 0.0017027474930022602, 0.002093454111457358)"
rho_9 z2:72.0 z1:1800.0 norm:sum vel:poly data:pos,0.002108929739486606,0.00048223905797651544,"(0.002008353431472814, 0.0021084975156234944, 0.0012883391076324272, 0.003287980807991054, 0.0021676621313426302, 0.0019536856159924365, 0.0023384750845282785, 0.0018136797909327751, 0.0015264106304941798, 0.0027730834551710428, 0.0026238993503738144, 0.0016140016632518125, 0.0025058911937062807, 0.0016900616774921295, 0.0023787739142059083, 0.0017808431777122118, 0.0017251933584064398, 0.0024555633490070256, 0.0022958514381261307, 0.0018423480962692232)"
rho_10 z2:72.0 z1:1800.0 norm:sum vel:poly data:pos,0.006127808013923992,0.0011996975662739273,"(0.003977650637475383, 0.009099536584999658, 0.006493472583072691, 0.005584333078555451, 0.005462815123838543, 0.006628118905425756, 0.008554508519341125, 0.004282027446890679, 0.006804873880942681, 0.005311599016069748, 0.0052119869482078396, 0.006947326541429288, 0.006260376282419771, 0.005785670454842103, 0.005637045962654798, 0.006429788098291575, 0.006436420726586789, 0.005631424301158859, 0.00597123786071998, 0.006045947325557113)"
rho_11 z2:72.0 z1:1800.0 norm:sum vel:poly data:pos,0.011381878000062115,0.001959572133429449,"(0.01092618787102585, 0.011497516635710883, 0.008431010920212811, 0.014929477617787132, 0.011219637165155172, 0.011201070647618612, 0.014385379860450798, 0.008952255009076034, 0.010099970151906801, 0.012414856127711173, 0.01155016150629371, 0.010881420081552804, 0.009298155891719692, 0.013524510808912595, 0.01314180472584476, 0.009579032966125762, 0.014040457459930739, 0.00896785183445693, 0.012923570223470609, 0.009673232496279476)"
rho_12 z2:72.0 z1:1800.0 norm:sum vel:poly data:pos,0.005254395596319373,0.0008260235527865644,"(0.005193195005367507, 0.00518790998092414, 0.004714748378099556, 0.005720096597761309, 0.006567151757195891, 0.004102870892840726, 0.004315037831762609, 0.0062947801182233615, 0.006240449941070391, 0.004309568005563696, 0.005405753713663248, 0.004984945799335832, 0.004420021944584985, 0.0060976507933453794, 0.004368041784973337, 0.006174368593086298, 0.005545792026776346, 0.004863705549156582, 0.006338199935088831, 0.00424362327756742)"
rho_13 z2:72.0 z1:1800.0 norm:sum vel:poly data:pos,0.0019111210127985832,0.00032155694928378447,"(0.001914956118309697, 0.0018533335701722278, 0.0017551360569447892, 0.002022930947924271, 0.002020832447881243, 0.0017563014808793206, 0.0022750265391369364, 0.0015875686825719767, 0.0014056479378659079, 0.002523907880527667, 0.0022903301927275355, 0.0015496621610717617, 0.0015209857226950005, 0.002333854717857202, 0.00232578830706156, 0.0015264789037169584, 0.002035842079735968, 0.0017439921707136077, 0.0020490066839888754, 0.0017308376541891528)"
rho_14 z2:72.0 z1:1800.0 norm:sum vel:poly data:pos,0.0033956996346123157,0.0005378584665428429,"(0.002750042559411453, 0.004080862696033014, 0.002781059332705487, 0.0040356067186245285, 0.0031267316473088855, 0.0035885559268794744, 0.003588694973998881, 0.003224094536728837, 0.0032122814504842324, 0.003490238505909109, 0.003087842196492946, 0.0036350501195382156, 0.002899791738066316, 0.0038722170546501857, 0.002752829875865206, 0.004079634012423905, 0.0029893172667646503, 0.003756824089420522, 0.002535676385418609, 0.004426641605521855)"
rho_15 z2:72.0 z1:1800.0 norm:sum vel:poly data:pos,9.906854654742035e-05,1.3329226267613226e-05,"(9.879644182188048e-05, 9.763722251898672e-05, 9.991811225413413e-05, 9.653856546223048e-05, 0.00011385830866311267, 8.471971850094502e-05, 0.00010023940207016239, 9.63702348883137e-05, 9.793831247532152e-05, 9.848761815717408e-05, 7.693534646700277e-05, 0.000125382162666564, 0.00010879219582007089, 8.867113474137824e-05, 8.639789108593382e-05, 0.00011165188524335863, 8.615232862147369e-05, 0.00011196820787031335, 0.00012156055341550626, 7.935528820454408e-05)"
rho_1 z2:72.0 z1:1800.0 norm:sum vel:poly data:neg,0.012953887855615819,0.007191805240942549,"(0.02761888437711638, 0.004630589245333754, 0.007567253793934785, 0.017150945463592374, 0.010223232397357942, 0.012384305989005938, 0.019413187299818804, 0.006593674667521696, 0.01429017328078907, 0.00892817272226818, 0.01077486183978316, 0.011861223774345765, 0.010825208950854504, 0.011839586025130201, 0.004069678439190932, 0.03142229979495564, 0.01257282902324291, 0.010186447294520467, 0.006153704487734767, 0.020571498245819036)"
rho_2 z2:72.0 z1:1800.0 norm:sum vel:poly data:neg,0.007228873359013315,0.0030292681815713273,"(0.004492282252839218, 0.009856384223497537, 0.006806648503538564, 0.006595842809399017, 0.014232761385118238, 0.003048470809989603, 0.008028935506770018, 0.0055252297924861474, 0.004911923565620895, 0.008994979268859464, 0.009308772597373172, 0.0047548534175228694, 0.00391762846603549, 0.011340603812681213, 0.005531941621938959, 0.008021063878868688, 0.00816605685476319, 0.005439066804081431, 0.0036633068735015097, 0.011940714735381074)"
rho_3 z2:72.0 z1:1800.0 norm:sum vel:poly data:neg,0.005894890021375237,0.0033395670874205355,"(0.0061034988985727255, 0.004282725483383484, 0.005523537287072021, 0.004793569608058526, 0.013382948257965075, 0.0018895365397213983, 0.001955612208881692, 0.013383872441832662, 0.005300078648414079, 0.004919359141619408, 0.003065393068501345, 0.008523120857845599, 0.006537053593528391, 0.004003503056771826, 0.0024300951136995022, 0.010772138392200585, 0.005065601747350096, 0.0051720297861200006, 0.003596462983937296, 0.007197663312029001)"
rho_4 z2:72.0 z1:1800.0 norm:sum vel:poly data:neg,0.0007539801046082627,0.0003491374756630502,"(0.0007145523883540618, 0.0006601727321794345, 0.0003903391301686764, 0.00121089302967959, 0.0007709186124936021, 0.0006089295813029657, 0.0007552234393916388, 0.0006245586125835106, 0.0004224075191020564, 0.0011162248680053103, 0.0007645303540028892, 0.0006167890159231112, 0.0008181626576956145, 0.0005764201583798915, 0.0012466670319971407, 0.00037890910319129576, 0.0007853435649775486, 0.0006009787054595799, 0.0017481134427930881, 0.0002694681444842499)"
rho_5 z2:72.0 z1:1800.0 norm:sum vel:poly data:neg,0.0005860959415327882,0.00011674924734477937,"(0.0006147940606632105, 0.000538198236343265, 0.0004961482619369765, 0.000667250910302786, 0.0003882163300028285, 0.0008521053791673798, 0.0007131127092375482, 0.0004640161315283234, 0.0004620754518670029, 0.0007160231740260336, 0.0007418685915091408, 0.0004459920235330874, 0.0005003383410020257, 0.0006613146193156232, 0.0005090451550090593, 0.0006501004944185126, 0.0005602603709267754, 0.0005906418764872053, 0.0005823331051645173, 0.0005680836082144623)"
rho_6 z2:72.0 z1:1800.0 norm:sum vel:poly data:neg,0.0028660299193905177,0.0005372031978538698,"(0.002810513880549751, 0.00282676506791826, 0.002070112289379561, 0.0038407890620752415, 0.0037573756855301117, 0.0021136207980857217, 0.002611300947647487, 0.0030428230128591886, 0.0026236272645747106, 0.0030276554953840014, 0.0035388930008935487, 0.002244875755248689, 0.0030838440125488965, 0.002576592534277271, 0.002748124272480302, 0.0028911303113171548, 0.003333099604834261, 0.002384034167382533, 0.0022207890370933426, 0.003574632187730327)"
rho_7 z2:72.0 z1:1800.0 norm:sum vel:poly data:neg,0.0014209836192909534,0.0002978010343637811,"(0.0016471688986545083, 0.0011774707453663647, 0.0016595469395329014, 0.001169491529355851, 0.0010302240525454855, 0.0018821961380074154, 0.001498935599769457, 0.0012940092732921374, 0.0014978792932702552, 0.001294640580460504, 0.0008644715354235197, 0.002243517416797662, 0.0015152529575382797, 0.001280049883348137, 0.0014249704811838172, 0.0013612302813843368, 0.0014989620474827531, 0.0012940630359293765, 0.0013571685775749444, 0.0014284231189013582)"
