n:it12f rho_dm z2:72.0 z1:1800.0 data:neg,0.006690552667080927,0.0019673508423492534,"(0.005879149229002622, 0.007837074841635984, 0.00883984253493275, 0.004736223488284244, 0.006411699366506102, 0.007914642582993119, 0.006097268640737139, 0.007227237879920363, 0.004535408321805426, 0.008984318836641952, 0.008680560763753209, 0.00533856420872986, 0.0037171172141003553, 0.008373185435194386, 0.007423870435675799, 0.006313689061532678, 0.007753018747075117, 0.0046679201621321635, 0.010254932889289985, 0.0028253287016752823)"
n:it6f rho_dm z2:72.0 z1:1800.0 data:neg,0.007502464673496279,0.0012993482323526138,"(0.007365370517957186, 0.006863488999056269, 0.007250794270418769, 0.00698204451221223, 0.008387229025628173, 0.007239775353416699, 0.005773299298905351, 0.009131483898119712, 0.011052259929999017, 0.00429630927809697, 0.008231899499411204, 0.007298547716350407, 0.007228308370398027, 0.0071384062160144484, 0.007584558950658381, 0.007553557590359346, 0.007903765916352333, 0.007406553176294995, 0.007004074151415816, 0.008357566798860227)"
n:it18f rho_dm z2:72.0 z1:1800.0 data:neg,0.005919515415785284,0.002114021546915866,"(0.00825789483771539, 0.003741644345781267, 0.006142662014173178, 0.00660616014427516, 0.004629710591682881, 0.0069325264602941965, 0.008912356929336748, 0.0026339287085228847, 0.0026426804882437364, 0.009612972822193956, 0.0028837509334856026, 0.008873326042059737, 0.005273730795913802, 0.0045972287547668125, 0.005763798945037928, 0.00663672248189503, 0.007951084024189247, 0.005121532548932567, 0.0046580934229348975, 0.006518503024270653)"
n:it18c rho_dm z2:72.0 z1:1800.0 data:neg,0.00435785885637121,0.0016572024523665684,"(0.00074478553978041, 0.007097977159230858, 0.0056448624820801645, 0.003927017524336582, 0.002038736003742044, 0.007405389692426309, 0.004185522260888921, 0.0020887116063837883, 0.004810696625216986, 0.004402994087269568, 0.005180854256856435, 0.0036862502711003716, 0.004174132728338532, 0.004780405443250214, 0.004868154682558095, 0.0050259813709558005, 0.004456757964593594, 0.004073791270396621, 0.00622816331478947, 0.002335992843229429)"
n:it18a rho_dm z2:72.0 z1:1800.0 data:neg,0.006156434036928105,0.002787327833436588,"(0.006932140280391761, 0.005719315950801867, 0.010414914440889121, 0.003091184333978874, 0.009973647499738655, 0.0020727316883803856, 0.009189924332395223, 0.005031992035730856, 8.963222525428397e-07, 0.006006129523844823, 0.008753108497728512, 0.004300825283304283, 0.004672527631407039, 0.0073518893931780365, 0.0073739218195541, 0.006222824071157603, 0.003749850066207243, 0.009709419766559929, 0.004561112699741309, 0.008000325101319957)"
n:it25a rho_dm z2:72.0 z1:1800.0 data:neg,0.006375540101388325,0.0018427008391690863,"(0.007770462367676947, 0.004768008203033997, 0.005459014181985986, 0.007271663165158685, 0.007867450414003887, 0.005093064414037652, 0.007625777853031767, 0.0043608744303965585, 0.004033091504276281, 0.009496020843896148, 0.00939935182428351, 0.004129262991128077, 0.0038701896703478597, 0.008085958833070799, 0.004562472137803717, 0.007285403623063325, 0.00821025369529761, 0.004905358925555667, 0.006194345507693835, 0.007122777442024185)"
n:it25c rho_dm z2:72.0 z1:1800.0 data:neg,0.0045990606410153635,0.0020323170470395785,"(0.0017643159509495385, 0.007902387384959207, 0.003889506498138922, 0.006423797002515283, 0.0038586664757547075, 0.005174214165167057, 0.0016688682491455484, 0.008214281094546758, 0.0031231332993544476, 0.007570741264568794, 0.0009857243637629788, 0.0038588470097400728, 0.005378448106399974, 0.004847505123068207, 0.003924312844576874, 0.003957148171379011, 0.0053206764590391295, 0.005243735921803388, 0.00270225807891218, 0.006172645356525193)"
n:it25f rho_dm z2:72.0 z1:1800.0 data:neg,0.0055090438015117016,0.001660983474035313,"(0.005050784916852502, 0.006115119957622684, 0.0020689220438682905, 0.009097769093717904, 0.004764620523363069, 0.006712605146562975, 0.0037748523492743633, 0.0072773259629128565, 0.0055081170585379825, 0.007279849926816306, 0.0028091022284452358, 0.007544336340465534, 0.0064318633087009, 0.004869535339617303, 0.00440928590670585, 0.0051040256707137665, 0.0042989024707528155, 0.005473840951438273, 0.006077505771636882, 0.005512511062228557)"
n:it12kwarg200f rho_dm z2:72.0 z1:1800.0 data:neg,0.006690552667080927,0.0019673508423492534,"(0.005879149229002622, 0.007837074841635984, 0.00883984253493275, 0.004736223488284244, 0.006411699366506102, 0.007914642582993119, 0.006097268640737139, 0.007227237879920363, 0.004535408321805426, 0.008984318836641952, 0.008680560763753209, 0.00533856420872986, 0.0037171172141003553, 0.008373185435194386, 0.007423870435675799, 0.006313689061532678, 0.007753018747075117, 0.0046679201621321635, 0.010254932889289985, 0.0028253287016752823)"
n:it12kwarg200c rho_dm z2:72.0 z1:1800.0 data:neg,0.0035417175365696062,0.0018612597079063736,"(0.005641281336706115, 0.0022107040178775106, 0.003958671958762421, 0.004084931692959522, 0.00404092592012026, 0.004063037882572125, 0.0008156837829478496, 0.00592625426795131, 0.0007140955623987479, 0.005354808370442207, 0.004199863441530486, 0.0008091145054341933, 0.002076510788873879, 0.0051636208681798, 0.0023855988762893506, 0.00438962614278412, 0.006301628522484246, 0.0009234552356209123, 0.005437641539704984, 0.002336896017752084)"
n:it12update10c rho_dm z2:72.0 z1:1800.0 data:neg,0.0035210591443499794,0.0018049502356346624,"(0.005064348703419767, 0.0028614803424886637, 0.003925050787302288, 0.004092421152811231, 0.004078913175310168, 0.004004152723712372, 0.0008507510685009318, 0.005810960003640994, 0.0007724971446622718, 0.005168132625023552, 0.004257951324764369, 0.000797035425036541, 0.0020515372083490975, 0.005167851624011912, 0.0023419207080136806, 0.004248482131246492, 0.006269756156931385, 0.0009052978910940199, 0.00560868727539843, 0.002143955415281429)"
n:it12update10f rho_dm z2:72.0 z1:1800.0 data:neg,0.006664801546406653,0.002006524061204522,"(0.00584680260714857, 0.007842332928983871, 0.008821361818324006, 0.004676824080852511, 0.006902488143024481, 0.007309650123389132, 0.005995379612665329, 0.00720061526005624, 0.004981680119213995, 0.008631291112645021, 0.008625840627062325, 0.005330565659951669, 0.0029248748842434402, 0.009145187639528313, 0.007343991928724762, 0.006304924006642386, 0.00760663436892967, 0.004800200660276737, 0.010187677130201564, 0.002817708216269011)"
n:it12kl100f rho_dm z2:72.0 z1:1800.0 data:neg,0.006690552667080927,0.0019673508423492534,"(0.005879149229002622, 0.007837074841635984, 0.00883984253493275, 0.004736223488284244, 0.006411699366506102, 0.007914642582993119, 0.006097268640737139, 0.007227237879920363, 0.004535408321805426, 0.008984318836641952, 0.008680560763753209, 0.00533856420872986, 0.0037171172141003553, 0.008373185435194386, 0.007423870435675799, 0.006313689061532678, 0.007753018747075117, 0.0046679201621321635, 0.010254932889289985, 0.0028253287016752823)"
n:it12kl100c rho_dm z2:72.0 z1:1800.0 data:neg,0.0035417175365696062,0.0018612597079063736,"(0.005641281336706115, 0.0022107040178775106, 0.003958671958762421, 0.004084931692959522, 0.00404092592012026, 0.004063037882572125, 0.0008156837829478496, 0.00592625426795131, 0.0007140955623987479, 0.005354808370442207, 0.004199863441530486, 0.0008091145054341933, 0.002076510788873879, 0.0051636208681798, 0.0023855988762893506, 0.00438962614278412, 0.006301628522484246, 0.0009234552356209123, 0.005437641539704984, 0.002336896017752084)"
n:it12delta1e6c rho_dm z2:72.0 z1:1800.0 data:neg,0.0036900416782186087,0.0018415789152571654,"(0.005304847276336174, 0.002952214785861969, 0.004239458264478066, 0.004098807924861173, 0.004424555019216803, 0.004108009389491353, 0.0010003422748238442, 0.00590939296828337, 0.0009745841934082395, 0.005272379018673065, 0.004597597160177523, 0.0007378467698554684, 0.0024420250700133445, 0.005312961650467769, 0.0025314165184810483, 0.004399523155604642, 0.006553367488216497, 0.0009029817667753326, 0.0057947597822714594, 0.00224376308707502)"
n:it12delta1e6f rho_dm z2:72.0 z1:1800.0 data:neg,0.0066195509916548295,0.0019317847874089624,"(0.006866400037870721, 0.006696724724180313, 0.008827305953862276, 0.004688347654739441, 0.0069479685011255045, 0.007198568280179981, 0.005983319639175238, 0.007121916205114362, 0.004767065414694111, 0.008687787241475042, 0.009033159194395879, 0.0049049129794265876, 0.003680308098685284, 0.008268114510401416, 0.007201632940713451, 0.006357430107431424, 0.007575039191652148, 0.004676242436342384, 0.010206052362368264, 0.0027027243592627616)"
n:it12delta1e2f rho_dm z2:72.0 z1:1800.0 data:neg,0.0073163408679650785,0.0020251498706065564,"(0.006659894139819051, 0.008016842172553494, 0.009443270496519942, 0.005085536519185196, 0.0069686773242417475, 0.00837221474803396, 0.006797291788637367, 0.0075609707662099256, 0.004819877366369407, 0.009568555626802191, 0.009016086427800265, 0.005750348893518218, 0.005311963361936924, 0.009954565127584341, 0.006312541983288029, 0.008581980900830266, 0.008477367164951045, 0.0053204599212805775, 0.011047698808025046, 0.003260673821714586)"
n:it12delta1e2c rho_dm z2:72.0 z1:1800.0 data:neg,0.00044027422245555283,0.000648763324134566,"(0.0010259295095790902, 9.415656464318103e-06, 0.0003218145917678007, 5.732140760991573e-05, 0.002560771998160268, 5.870752133300765e-07, 1.2854736852680984e-05, 0.0006414841017312036, 2.4346451116896748e-06, 0.000963017777563663, 1.41037964524887e-05, 0.0005387177115830002, 0.0014468875995882753, 2.823768049966222e-06, 2.5746370584831208e-05, 0.0005558337527280893, 0.00018965713575946802, 9.717332576626818e-05, 6.614204310812516e-05, 0.00027276744543658344)"
