0.0014864453023746816,0.0003684927116923359,"(0.0017456996718233702, 0.0011968772895972258, 0.0014296751377460902, 0.0014551031730296697, 0.0016973334907741718, 0.001233545023266962, 0.0011687575638719945, 0.001788074138903704, 0.0014414764527168242, 0.0014481830869323407, 0.0009803394998264363, 0.002132674256585606, 0.0014979439296048782, 0.0013984815679977149, 0.0013118315149400987, 0.0015905003589957477, 0.0008430632824682306, 0.0024764646756517284, 0.0014642922142861336, 0.0014285897184747112)"
0.0025453086930765437,0.00037034601417939504,"(0.0025451501882264973, 0.0024951580104159957, 0.0024191227990770117, 0.002614780849258246, 0.0021537018903007897, 0.0029543506683081806, 0.002378449662606316, 0.002670737016640157, 0.0020802288150021404, 0.003050073394433422, 0.002538361085166516, 0.002503364804239427, 0.002933566070893967, 0.0021698485255304016, 0.003343732172862715, 0.0018966908673430124, 0.00239582520400354, 0.002648557341809169, 0.0029828977535532888, 0.0021315767418600873)"
0.00010030278752075561,2.3093414469492893e-05,"(8.128490524487169e-05, 0.00011767188045334534, 7.139259837364102e-05, 0.00013397152657033417, 0.0001238463826310693, 7.723380955498775e-05, 0.00011227729898222381, 8.519065896107855e-05, 0.00010609485424500449, 9.015381980505257e-05, 0.00010797191707002052, 8.858792702814413e-05, 0.00011349393333710706, 8.4279067146156e-05, 7.325943291085419e-05, 0.00013056089478652596, 0.00014596232994135367, 6.552964905756628e-05, 0.0001115324847402181, 8.576037957555743e-05)"
0.03403956935771097,0.0012745096820714922,"(0.03517444468530064, 0.03302283665856348, 0.03548659318506214, 0.03238187039086401, 0.032725260508441434, 0.035460284254630325, 0.034796593225941454, 0.03362466190859601, 0.03467037939753074, 0.03308863549278545, 0.03441163500412738, 0.0340309035690606, 0.036060887733527246, 0.032109922440124915, 0.03237538674448883, 0.03560023333554999, 0.03513346023256988, 0.03223373980714202, 0.034550470138888144, 0.033853188441024744)"
0.003735884935930984,0.001286132319663689,"(0.003325895033627011, 0.0037902498083609948, 0.003832302753431858, 0.003235914481388717, 0.004509104714082575, 0.002811545013696671, 0.00321876503603932, 0.003913250363188482, 0.004639816778621145, 0.002716049692200824, 0.00283873808644022, 0.004448151371486173, 0.003495167371355797, 0.0036308248766581275, 0.0023780412374718556, 0.005285983560355578, 0.002846667867231548, 0.004431233457602889, 0.007741663560624355, 0.0016283336547555504)"
0.0019416983228254107,0.0007876788863729682,"(0.0018301997366961325, 0.0017752774332314074, 0.00286431353789493, 0.0011112438183503357, 0.0010712808629301635, 0.003054614164312254, 0.0016060080357759067, 0.00202109473553623, 0.004042082615514128, 0.0008034993546697612, 0.0024651437538906673, 0.0013208123435836936, 0.002724220838972033, 0.0012027071650448698, 0.001973234632514839, 0.00164073278859268, 0.0014053099056133742, 0.0023139163790790057, 0.0018795905787924463, 0.0017286837755133475)"
0.0014088891908664572,0.0006319839827154601,"(0.0013533928414428203, 0.001237486556710938, 0.0004927198085190677, 0.003326575908098758, 0.0011109887102088735, 0.0015189355489480644, 0.0006781707152582523, 0.002467236082326541, 0.0009203649483414126, 0.0018189380110803376, 0.0011933264038013751, 0.0014066519412757083, 0.001308054851264883, 0.0012916915967451262, 0.0014551323168478004, 0.0011466415459751916, 0.000916843735416515, 0.0018282241766144822, 0.000958118119504955, 0.0017482899989480368)"
0.0005186422928353324,0.0003124000789396746,"(0.00018612894330195557, 0.0009906911688868296, 0.0001844743182052583, 0.0009946446128455168, 0.0010900896116126403, 0.00016950605752167767, 0.000253149736467346, 0.0007284665395748751, 0.0003119761996554304, 0.0005909680128363399, 0.0002695489069297188, 0.0006845688660798933, 0.0006633184554897592, 0.00027857911253731913, 0.00037514159488163837, 0.0004910403464937451, 0.00020324603987646714, 0.000907332860456886, 0.000755909060974674, 0.00024406541207867654)"
0.0005073907965601899,0.00011504900292125787,"(0.0005677378043984322, 0.0004323955717283977, 0.0005669204610092693, 0.0004322139729712523, 0.0006887107239309813, 0.0003567033271954592, 0.0005640416388579409, 0.000435221833254506, 0.0004683744051934953, 0.000524101414647846, 0.0005194111182861363, 0.00047273598559602093, 0.0003968049846211781, 0.0006191413988590285, 0.0008030122793615805, 0.0003055999282855108, 0.0004942041652402772, 0.0004967577373686532, 0.00042216901855766307, 0.0005815581618401689)"
0.00230159903896547,0.00044223375042957036,"(0.0019796661993946143, 0.002584093081307812, 0.0019931833698746556, 0.0025582877214685054, 0.0020363530196995812, 0.0025149677046429025, 0.0032597474661970227, 0.0015690899302461612, 0.0024315336662295854, 0.002103742511846094, 0.0017742484963595721, 0.0028842280587799266, 0.002104518843600813, 0.0024339885104024215, 0.0027800743642590053, 0.001839080639086486, 0.0019047109545580264, 0.0026861301621508493, 0.0018955139230422868, 0.002698822156163064)"
0.0011132530660141156,0.00018122991434652466,"(0.0009505874997918167, 0.0012716774115680573, 0.0013685733477094976, 0.0008804351117726532, 0.001263164682148563, 0.0009580804199500498, 0.0010435408976729448, 0.0011582387058684711, 0.0012524733870425944, 0.0009651005118212373, 0.001031365763364535, 0.0011724754231308713, 0.0015267067961975483, 0.0007928408777197639, 0.0011755005882326404, 0.0010277822633752627, 0.0010698529694560667, 0.0011300528795166343, 0.0009384391709117393, 0.001288172613031361)"
0.0012881488516423005,0.0002671919552018526,"(0.0009622113025860351, 0.001656182177209168, 0.0012568504204082725, 0.0012618246142072874, 0.0013096040851652189, 0.001219006340700201, 0.0012002420642279303, 0.0013275361365573674, 0.0015576783624601342, 0.0010229516009132294, 0.0014805594088359503, 0.001076931799957434, 0.0009054903679842442, 0.0017634244806075641, 0.0011470999597257866, 0.0013880351526149187, 0.0018254954831579766, 0.0008731103843338502, 0.0013337874467447754, 0.0011949554444486677)"
0.0013511921113292219,0.00028438805885403905,"(0.0015092476031379086, 0.0011624890403790639, 0.001361092962865412, 0.0012823424057202952, 0.0014199202490546756, 0.001238095554195969, 0.001144586138401524, 0.0015327477256657056, 0.0015605372833964472, 0.0011241380338375432, 0.0022196740259156256, 0.000790925993221425, 0.0011750888861516834, 0.0014963016338588086, 0.0016103441160690388, 0.0010884458180592173, 0.0012262496773763024, 0.001430985418398022, 0.00128694832225677, 0.001363681338622997)"
0.0027668437709221687,0.0006116167460965158,"(0.003933787073005639, 0.0018582289262676318, 0.0023731815183580217, 0.0030494697006719835, 0.0026073372721114154, 0.0028145712848800988, 0.002650374724394808, 0.0027578198380614283, 0.002157184643261725, 0.0033877515063575002, 0.0026795966382241977, 0.0027314000696603844, 0.0026081469003107803, 0.002814489636023346, 0.001996060156897779, 0.003655169887227068, 0.0035646074269533447, 0.0020512386845711185, 0.0020132194549911967, 0.0036332400762138987)"
0.0038764671810826296,0.0010806114767898322,"(0.002527024559580292, 0.005520663059936989, 0.0029342907703368303, 0.004691449533488376, 0.004042080659958805, 0.003469584548444946, 0.0037405987869915188, 0.003729327862683601, 0.002721319307555627, 0.005124711534950314, 0.004263944971885597, 0.0032773711421988996, 0.0027777360336751567, 0.005050555342956465, 0.005594323791567438, 0.0024873678072951126, 0.0024908530209547127, 0.005602765965065899, 0.003932894211581766, 0.0035504807105442462)"
0.0029530910835427553,0.0005019003412742243,"(0.0025217900439119443, 0.003365274585823975, 0.0028776988169352618, 0.002926620896410308, 0.003635715617467465, 0.0023404304909989244, 0.0026964919183514358, 0.00314613192647248, 0.0023272864664181134, 0.003645980144490141, 0.003870392171315306, 0.0021944151191317755, 0.0024539994743439024, 0.0034690201185681832, 0.0032304194346673212, 0.0026235765991498307, 0.0029260148890930936, 0.0029012332853117725, 0.0034478620383416618, 0.0024614676336522077)"
0.0014325292774439737,0.00035500810509088323,"(0.0016751545540644893, 0.001158478656325568, 0.0013763554175603783, 0.001405090802399488, 0.0016387963037324323, 0.0011858709803265262, 0.0011247568679587023, 0.0017254409692741383, 0.001391131328271059, 0.0013948585465938673, 0.0009424152611781885, 0.0020601896577006674, 0.0014362808929111457, 0.0013531469295497295, 0.0012696017852045743, 0.0015274673223014544, 0.0008138419350171274, 0.0023846952776903213, 0.0014178116525465922, 0.0013692004082730236)"
0.0023839082499180955,0.00034922778059940176,"(0.002368082993836494, 0.0023517164455803563, 0.0022585442844947987, 0.002456754216011384, 0.0020220627061066036, 0.002758394258470674, 0.002223740779959196, 0.0025045500097157017, 0.0019487255613238141, 0.002857458178704809, 0.00237203061931863, 0.002349037495098598, 0.002733031645749333, 0.002040890816323488, 0.00314209373915092, 0.0017710597456981416, 0.002241964297675914, 0.0024841407724468067, 0.0028141060929364847, 0.0019797803397597676)"
0.0001001616071874844,2.3061671949994207e-05,"(8.116431582224463e-05, 0.00011751472216591637, 7.128870204428487e-05, 0.0001337886282291021, 0.00012367630106437, 7.712203235391544e-05, 0.00011211703102619169, 8.507196542516192e-05, 0.00010594462854751867, 9.00280329520792e-05, 0.00010781641271051747, 8.846577374284031e-05, 0.00011332740510557308, 8.416471089591328e-05, 7.315899137856224e-05, 0.00013037247747423668, 0.00014575422647904632, 6.543891745340042e-05, 0.00011138702547720141, 8.562984340161205e-05)"
0.03160472276383883,0.0011767651995760694,"(0.03246306077755754, 0.03073116098561085, 0.03297013258502146, 0.030092048679567954, 0.030517976646155676, 0.032845190837148076, 0.032297477028944255, 0.03121527215773704, 0.0323430623087631, 0.0306235825819585, 0.032047438105306435, 0.03145855204056424, 0.03337455755698755, 0.029954860007698883, 0.029946009989560964, 0.03310265988793012, 0.032667128475125894, 0.029860117296557433, 0.0322869565351537, 0.0312972107934268)"
0.007046053588047803,0.002501198188769086,"(0.007378607897552838, 0.0064202902984908695, 0.009092506921434427, 0.0046870536342834895, 0.007020898075413465, 0.005008762571263211, 0.006432698848865574, 0.007348823677484014, 0.0077262409805536805, 0.0053757539910252354, 0.005450618225220651, 0.008806704119281457, 0.007616108006747621, 0.006353007918519324, 0.004386229313091722, 0.010294925261040621, 0.00690782207110088, 0.006723795063519816, 0.014832429136863811, 0.003057795749203353)"
0.0037666923534462626,0.0016238707363510586,"(0.004143673327491042, 0.0030744993930104957, 0.007003031320791968, 0.0015881385567308854, 0.0014607625543866095, 0.005822420755739836, 0.0034296186333485123, 0.003718056011263866, 0.006676624749742807, 0.0016117555829069877, 0.004715668630544022, 0.002764372063599828, 0.006272796733824473, 0.0021019100420990185, 0.0036117029384982718, 0.0033308033761744126, 0.0036349822440256267, 0.0033839464708404145, 0.0035532965705788507, 0.0034357871133273332)"
0.0026658444244056466,0.0010048409444658138,"(0.0030615822785400536, 0.002183986671881419, 0.0011770204333075595, 0.004982445364922816, 0.0014291893180907874, 0.003119343878020886, 0.001486771188112034, 0.004513699158657946, 0.001566997698823089, 0.0036241378030350494, 0.002279795681767741, 0.0030104191612883476, 0.0030415149941660177, 0.0022829556188306175, 0.0026423912593781145, 0.0024005715765597372, 0.0023794583357348727, 0.002699109300345985, 0.0017606989296515435, 0.0036747998369983307)"
0.0005569160124221308,0.00031470044315487717,"(0.00021112038135549793, 0.0010703842730168077, 0.00020914760195670025, 0.0010409707008606588, 0.001004153916229521, 0.0001983205013161321, 0.00028948183688514844, 0.0007830824663747392, 0.00033336648805992915, 0.0006468007640633481, 0.00029120838221651153, 0.0007838326163567797, 0.0007716416560724126, 0.00029691393959536483, 0.00039632187722715023, 0.0005627160664036585, 0.0002416472850603144, 0.0009203374137274675, 0.0008084073521200709, 0.00027846472954440185)"
0.0005529509776968171,0.00012309799479328122,"(0.0006250225833670192, 0.000469006538181424, 0.000625007466855301, 0.00046583272417219563, 0.0007271873825694309, 0.0003940730643977241, 0.0006201195071098562, 0.0004729467585140912, 0.0005088824489565716, 0.0005711382746035555, 0.0005662239309083863, 0.0005186100500741448, 0.0004380699173856303, 0.0006707728828987845, 0.0008701786074380132, 0.00033603880673384215, 0.0005484706823405719, 0.000532999501024853, 0.00045558293273903483, 0.0006428554936659151)"
0.0026408126681463392,0.0005009969012716402,"(0.0023259415453282233, 0.0029238495833867435, 0.0023633771605840355, 0.0028347264420039127, 0.002252526055251149, 0.0028889103685590103, 0.003788916373422378, 0.001794919275244977, 0.002750768267393124, 0.002426672746738096, 0.0020422623210004736, 0.003337993282067536, 0.002469880479606092, 0.002763471557305871, 0.0031770848770475532, 0.0021268492356277015, 0.00226754009045157, 0.002988215984280118, 0.002161004392917893, 0.0031313433247103207)"
0.001299736545162014,0.00021759704647529297,"(0.0011303819714399872, 0.001465740680552324, 0.001634678602933484, 0.0010015614793925198, 0.0014120769427511976, 0.0011303604965598086, 0.0012334428209027845, 0.0013438416586600108, 0.0014484646646592094, 0.0011270106453572953, 0.0012046047711489142, 0.0013788629916918877, 0.001815285972539826, 0.000915987843272546, 0.0013620738640373145, 0.001210713757794397, 0.0012867231859014499, 0.001282673830531478, 0.0010793013274986545, 0.001530943395615191)"
0.0016192849036479437,0.00034017637787362625,"(0.001242102062956568, 0.002046974760171369, 0.0016296823283771908, 0.0015326139460993425, 0.0015272429487314288, 0.0015714416817675164, 0.0015396231529401798, 0.0016530474616504197, 0.0019351501946200868, 0.0012849336897012645, 0.0018601074953177418, 0.0013726130841758514, 0.0011725935064702737, 0.0021810815829123777, 0.0014224014105518384, 0.0017755370142355557, 0.0024014514624826028, 0.0010518312994839314, 0.0016355765914326398, 0.0015496923988806966)"
0.0017095301661202709,0.000350747148695222,"(0.001965845512656756, 0.0014493758404558479, 0.0017803913595579456, 0.0015674761218032378, 0.0016368941921366125, 0.0016251857818196133, 0.0014854206063127369, 0.0019208468247417455, 0.001951970691303476, 0.0014221663242594792, 0.0028060753064049707, 0.0010206675977594381, 0.001543106957003533, 0.0018597877393838713, 0.0020033792647820322, 0.0014114242401992102, 0.0016364486992638246, 0.0017269076630010752, 0.0015854295183340766, 0.0017918030812259275)"
0.0039764468882861415,0.0010624406270708041,"(0.00592609729232405, 0.002564806022532803, 0.0036077142547464676, 0.004014520568050837, 0.002996185300986546, 0.0043247533781282, 0.0039837164259379654, 0.0038278587092417824, 0.0029700847686681127, 0.004816890815970103, 0.003779568675583179, 0.004070222884877362, 0.0040210255365661935, 0.0038437885111939096, 0.0027253992447810694, 0.005478947425883452, 0.00569157227892824, 0.0026201101262561324, 0.002723568427764304, 0.005542107117302119)"
0.005771537259620189,0.0013273291527702822,"(0.00412710795291033, 0.008002197524831065, 0.004858217856403388, 0.006325108185887229, 0.004460793687628076, 0.005835643164640638, 0.006118433052200657, 0.005423835112238164, 0.0038970606807614445, 0.00774201414416299, 0.00633394090867569, 0.005308441814902954, 0.004710738884537499, 0.007187663613776584, 0.00794656198343844, 0.00404718062638467, 0.004443196263584782, 0.007225519621713612, 0.005570120000020134, 0.00586697011370542)"
0.003666358772605659,0.0005399162303875438,"(0.0033150681329275084, 0.004070163056535332, 0.0038027349884306935, 0.0034025531646638975, 0.00384174994520713, 0.0030649249222183014, 0.0035235147410457566, 0.0038385818151595017, 0.0028093832642510463, 0.004557376889767575, 0.0047800216370340156, 0.0028509374090268315, 0.0032595131908199717, 0.004197556455363797, 0.003910474457039218, 0.003396508471213695, 0.004022310618921108, 0.0033025930606876506, 0.004163727322080363, 0.0032174819097197708)"
0.0016020249789495185,0.00038122561136846514,"(0.0019151663942414325, 0.001286933616278746, 0.0015806358865767189, 0.0015297240640070884, 0.0016894542989452474, 0.0013693862067282706, 0.001288374837680678, 0.0019155006961995133, 0.001538315602380242, 0.0015641725129591035, 0.0010531480018840325, 0.0023515230947941243, 0.0016612129776200405, 0.0014935541175838812, 0.0013995120028229635, 0.0017487587077931123, 0.0009531282272462964, 0.002566450811512195, 0.0015629648358640278, 0.0015725826858726583)"
0.002349513352819396,0.00036162549615943165,"(0.002399237880497146, 0.002291276530791741, 0.002286207728011448, 0.0023282463776771256, 0.0017195033923286182, 0.0028660806500207512, 0.0022718983922434357, 0.002426192276866945, 0.0018765155474567328, 0.0028129486300406833, 0.0023053479688881365, 0.0024053095486348533, 0.0028315415177666142, 0.001964644014997457, 0.003000442335948832, 0.0018113084152783334, 0.0023654088736443563, 0.002292257759157733, 0.002726476240300517, 0.002009422975836455)"
9.886532114227389e-05,2.2775297518933004e-05,"(8.019311448831761e-05, 0.00011596541674843049, 7.041426252144121e-05, 0.00013189147040511417, 0.00012136512621971225, 7.6271812202635e-05, 0.00011083470087013357, 8.391533890937462e-05, 0.00010446797225489911, 8.886705302843108e-05, 0.00010632767930255243, 8.74943833551756e-05, 0.00011208186176508491, 8.301382224087866e-05, 7.212541549618937e-05, 0.0001288755330470053, 0.00014424826176306983, 6.443148632583048e-05, 0.0001099586572200273, 8.456305468117481e-05)"
0.0003143133549817498,0.001057273170164083,"(7.060149060396176e-05, 8.6078682995759e-07, 1.5631483134095088e-05, 4.635502498042906e-06, 0.004673279392557298, 3.4753248516188043e-10, 2.7522600812676078e-05, 2.6974692722998526e-06, 0.0011514603793123322, 9.715973271659562e-09, 5.0768604362529097e-05, 1.32901603316969e-06, 3.6947633175317384e-05, 1.961670817340594e-06, 3.969462591537612e-06, 1.8878884286397394e-05, 2.0680639950895663e-07, 0.00019504639976604887, 2.6265067570175315e-06, 2.783294691970585e-05)"
0.022821145766556528,0.005709814685404892,"(0.031697398143815426, 0.017325859254980265, 0.02897151156334042, 0.014207939308634194, 0.020351194750144602, 0.017084066258198746, 0.026518909176156364, 0.020960573962857568, 0.020122764251288748, 0.022990186882210915, 0.021442038208416996, 0.02578552716768054, 0.021427894407702947, 0.025753022631528674, 0.015608093870958132, 0.03080223803790385, 0.02378940327543175, 0.022512887081363734, 0.03431100704940962, 0.014760400049107003)"
0.01106849133444561,0.004286062505309691,"(0.014517108245451783, 0.008110406709942414, 0.017446617005411648, 0.004968078963514864, 0.0036957233480611855, 0.018347792790402766, 0.012934629940482615, 0.009275523030408506, 0.01653844146137712, 0.005750985531811238, 0.01546323813984346, 0.007830307370232248, 0.016278532711137488, 0.007421588017333415, 0.011173981406817914, 0.009294921886433884, 0.010950456133694136, 0.010114274683198596, 0.009297070275345718, 0.011960149038011212)"
0.005729951382447581,0.0022932325466482268,"(0.006960972978443261, 0.004437024749331314, 0.002075335440782786, 0.011821218750393119, 0.0028366858344167603, 0.0069313882274161555, 0.0037176729458791337, 0.008469978315509538, 0.003094179591642125, 0.008371598445062835, 0.004991386550395744, 0.006387365648927415, 0.005997389659913085, 0.0053048900087589515, 0.005704206845932414, 0.00497171558469711, 0.0049407609164315745, 0.0058776099284660885, 0.003792906866604606, 0.007914740359947572)"
0.0006767879707739437,0.00039088210414935847,"(0.00025290219893065347, 0.001297810155852682, 0.00024018924032111942, 0.001301089694559521, 0.0012390611947405167, 0.00023562401952572813, 0.0003575886134919005, 0.0009248257203694612, 0.00040243081397098773, 0.0007791127634217795, 0.0003466995823828487, 0.0009581172969060808, 0.0009319398139794374, 0.0003561101655505323, 0.0004763506103485644, 0.0006797054790823398, 0.0002872831016996537, 0.0011193418488645926, 0.0010308348409389136, 0.00031874226054156137)"
0.0005767484972679334,0.00012855417608447007,"(0.0006510350601887896, 0.0004894565991558675, 0.0006466305487124237, 0.0004891517902329789, 0.0007642113124913855, 0.0004099251828306042, 0.0006483620679851135, 0.0004919815309316215, 0.0005314261059314912, 0.0005956399052211407, 0.0005902492889189916, 0.0005407596273231375, 0.00045593442436931873, 0.0006999786861972295, 0.0009081440427879317, 0.000350116351363041, 0.0005694453242286096, 0.0005579759770104841, 0.00047815905250611347, 0.0006663870669723959)"
0.0029858784240217977,0.0005804815586722378,"(0.0026301407915232675, 0.0032912331338975013, 0.0026149373062383002, 0.003260979207080241, 0.002560104982902814, 0.0032899025788707837, 0.00430735400726297, 0.0020116174049068986, 0.0031146235738387716, 0.0027499460350878975, 0.0023202084821850725, 0.0037363569748738103, 0.0027448979482926072, 0.003157916722214764, 0.0035986054300358285, 0.0023909140793364494, 0.002523207039877178, 0.0034199469922855767, 0.0024050749216206883, 0.003589600868104525)"
0.0014279128516463567,0.0002337708334951048,"(0.0012416192506580737, 0.0016092003680702512, 0.0017701281979880057, 0.001115478615509859, 0.0015685301918290985, 0.0012434639923936826, 0.0013604764644755752, 0.001470286532350424, 0.0015963742969619726, 0.0012398745953565967, 0.0013269257248250945, 0.0015085849494674904, 0.0019777496191535106, 0.001012026352691464, 0.0015001502825477523, 0.0013263465933825793, 0.0013996237346937048, 0.0014225157306802828, 0.001185736530268618, 0.0016831650096230941)"
0.001816130211412474,0.0003779411900697103,"(0.001390807242308773, 0.0022962268146999583, 0.0017887363183304728, 0.0017512104065490277, 0.0017421969146698849, 0.0017575490922363182, 0.0017387610952696256, 0.0018409318665129348, 0.0021775286391626488, 0.0014427069100570978, 0.002087973044061457, 0.0015352839186559659, 0.001304172986338226, 0.0024573511013474014, 0.0015991757376197678, 0.001984655842999985, 0.0026598047508307843, 0.0011926612114336957, 0.0018521897338762566, 0.0017226806012891984)"
0.0019294369658462926,0.0003925701706285409,"(0.002212751504956722, 0.0016384226371192912, 0.001959104952626878, 0.001806663313888365, 0.0018827446938923505, 0.0018235849559957444, 0.001692786143868784, 0.0021485827409680135, 0.0022097091672250036, 0.0016061483183845411, 0.003161769448916917, 0.0011526210156283482, 0.001731569300570923, 0.002103852595512142, 0.0022646272820318666, 0.0015893260562615565, 0.001824465122205205, 0.001969154689355977, 0.0018239175437206718, 0.0019869378337965438)"
0.00501248561104627,0.0012919254400429563,"(0.007457105606121536, 0.003249695399343475, 0.004280069433307192, 0.005319982185843166, 0.003893110816126078, 0.005406232961209513, 0.005188051588733504, 0.004709862182006421, 0.0037580172436209544, 0.006102840590595786, 0.004737335731836498, 0.005184505422997222, 0.00503621996131864, 0.0048721539649899115, 0.003443518911597773, 0.006905744965589042, 0.007034566963658236, 0.003365012410314211, 0.003621382497515575, 0.006684303384200643)"
0.00811044215879369,0.00194841365336727,"(0.005773102797229522, 0.011253898784038433, 0.0061787293421020914, 0.00951213340186143, 0.006415193682079252, 0.00808436266464661, 0.009057894526014753, 0.0072671767538648475, 0.005441971574613983, 0.010932511454945924, 0.008753930266953543, 0.0075810356397171845, 0.006544920151783662, 0.010124538479173587, 0.011114724190656903, 0.005668612381834979, 0.006071706462212922, 0.010309295665704491, 0.008470781369682538, 0.007652323586757171)"
