z,v2
-52.178097891066045,11.478897905041052
-16.230118924615216,27.9472778892329
-58.35384294493976,18.509325054813605
-15.149700941762177,5017.760572815719
-29.217025646023096,52.454309235427246
-67.25602719666367,196.060417370407
51.241828536642544,578.5310573632064
51.2178042088625,293.39157213944327
53.50090914320265,446.15770254068434
27.108271144229967,112.13328876647039
42.09855861130228,234.61846474762316
52.74738745298617,1147.119474092672
52.79473311820647,53.832443017864854
46.01179026548672,0.8011327242686679
-74.08229575640145,92.26064644053875
-60.005713904850694,540.1155939117145
23.88987012466803,4.676541950419273
-37.50022110987683,20.994893910772014
26.432952682166587,7.728100444268549
-42.39086013775685,20.453055719803647
-12.492508093326986,320.23885149046555
-51.42684390234544,53.668950701161506
-57.61485076789579,1.7185838317137725
-67.87717982250935,39.57186218427341
-64.84829679465622,909.5476097137775
-81.73223679141421,21.153368803662225
-88.81700586657703,182.62693851782748
-97.56521449729523,6.1925564941862214
-96.68620993967095,5.031001884437464
19.35586860131253,43.98772228391718
-54.47999319509029,64.0353773322227
-45.819103487734196,117.01812298000816
-80.53168265035009,487.38031647122926
-69.20199271307055,22.000953474631196
-72.96682120642328,281.7035229569333
-87.08650947452995,88.34213596710873
-55.171087583985056,27.514530729624113
4.73772230125406,528.81817765715
-56.48737826747704,106.01261184968844
23.114066243543057,195.96490572369237
3.4532437275048284,12.293760229203693
-35.697853662498055,236.8973412577641
-45.62895837680341,146.17472857566062
-51.81426071045148,2.39855184185173
-34.678431859511186,985.9788940721445
39.474007094505524,644.0822282546852
21.612140311928997,339.38919328764445
-64.35920932907115,38.29347152662385
-42.4918739169466,2510.606300850005
-43.27562911841324,28.941138954906375
-58.63039657130737,279.7377974630215
-37.880265765606524,5.693610604220392
-17.128638052693777,4.315583936137729
57.56426626521743,858.2935124893723
69.90344599179963,104.54457934836567
44.786231874903244,2052.502360060631
78.98050704352812,0.35675266039868175
41.626049953021734,432.8646790374017
80.73832082826145,349.97956311134936
-13.621733304690483,28.623778636486104
45.7751436040192,3116.896238079956
45.119248532697874,2646.615105915207
-32.610566170008155,692.3547437512332
-28.85061199340813,11.833473366360682
-62.15464369807867,111.69763184643578
-8.928860236661183,79.28721195364731
-58.98310955464014,286.51413922306955
72.14656039146487,16.553163780857872
-40.516630833486445,32.47248451294617
-64.17940231811099,10.678670886993064
-54.88485384112069,10.34442954309517
-16.77309141862399,51.28343659400499
-39.03057819112181,2347.2565107190435
-35.77728305119849,25.727637754454907
154.61855332806613,1131.844274455818
127.39870792256765,114.84660217236348
124.46370704866105,33.259463129137515
99.09058799413509,6.585944287354325
62.97748011733516,2.10097072562598
80.70771169956937,60.58195372026707
122.29102036233729,70.34890737095098
147.1350506845344,139.2827082138735
52.19505546932986,29.847525832378416
156.23026455386352,63.1462569879965
115.65262800438263,110.26093471886445
103.19033589602411,1154.50052796119
107.48714957514206,340.07184043802306
20.384258899138327,283.76628309629064
48.158360793411504,711.3492360567498
118.2264935768711,449.7368079924719
74.02082089772671,92.24351724272537
75.69711621886805,0.011281270315954743
160.88422402674095,240.4092281689479
28.726722173461393,13.057321035310244
22.11014927006562,438.9154251639532
76.98386085061756,507.76727386159786
106.26874951712261,24.49242641351238
85.24110607908916,1675.5807780141445
109.86770251106915,289.01887715944196
108.82284824906303,2.5060928912481337
130.30302304905553,650.4835849172487
114.81407326001977,585.2129563884085
24.535633989245554,1020.3928937716374
91.14656176538504,1135.145498364712
67.77138425239106,84.1118805186202
78.28964195011707,173.04667906371157
79.27812718817194,50.757234556859785
78.79344333329234,64.02745598431581
112.15127896160953,866.1743673991439
54.7345973989668,1.4840255052353066
87.41278208114716,40.163170746135954
72.20742205806708,181.61203574478378
16.490148672130058,291.7379286189642
12.073846343403357,9.351427684282411
53.29143207668995,16.557996820356852
34.097571360678884,148.57952538948246
103.31002369706779,35.403679588524255
-22.245663179049153,45.42526744775492
23.537070103543137,30.06798646118952
-99.74068802854235,1016.156290276761
-114.88721033989785,20.713605916838105
-92.25101478663339,879.6506253640823
-9.457875894023491,590.0642815179012
-105.0563730683258,1.7527431209848685
-37.01892956023128,206.984342421011
-124.15925345500605,591.1218805952452
-78.72481664782121,35.27155563349008
-116.04059216948741,13.478984384253204
-138.09154179912858,81.49676580916042
-79.89184773509729,206.0191903164481
-60.640420144978066,304.88009934605134
