z,v2
101.17314119354218,489.80144613573486
98.20944567401457,0.011528076165008038
-26.93618343586367,52.41112513538255
61.741729377284926,34.59534057375453
97.38514422141157,277.45926756714937
81.30414770274686,216.47554780657575
73.26622903712229,3755.935604714238
-26.16844502170001,70.98947124510504
60.19119724629967,66.56248438213026
23.60726995368122,3.1856748174264387
67.78499775401534,13.51666597279001
67.92315861949601,14.126396772921321
74.72621279539439,71.38005813386799
24.301806036096288,379.46616011830633
56.41092269738197,17.912256421013204
42.442945696755444,347.84135382312155
79.48875080643579,4.219647989818769
34.54842180876875,391.32004374228524
39.607047997503685,11.6215574194103
31.85625452999121,2.1179383202191073
33.14612380505476,192.78649113793085
95.2342003321817,1039.3258683582478
51.89404469017532,1210.397979119989
41.500217120389024,367.9811306611851
31.0839465035729,28.43475143333443
31.169645157135133,150.9684359446513
34.72330526775232,25.93328670183178
-11.521068876785357,10.477770978887163
51.01267592185496,11.071877279660693
1.672747574713668,17.422993850629585
54.7787342708222,15.01210108096592
48.350316566158064,36.41476570549277
2.2233277195668926,90.50746399335574
-5.619569641422093,25.53555811247866
4.810598796398287,398.67195698837594
-5.748021029302624,46.173458070648316
-5.21820610736027,53.72771472958979
50.447646647806096,87.47526173005741
-9.70949998435242,121.98031048018888
-11.039390504083936,23.38149694544589
-15.103312941920656,325.91337610056434
-12.226871272635172,8.609124972972817
45.6790900975313,110.62356513243002
4.46762494091452,43.58368021392247
-7.546366037818867,1852.1735979361551
19.47150423716506,75.81248878381278
16.11272988461376,174.65205903074136
4.706623930996166,38.30552237389766
7.638362046726736,408.0558899660774
8.501534875706712,87.07214394706081
22.198444190128498,43.243413511688416
3.03361767869559,787.4461394715698
4.475264637488708,48.93618752553162
4.0905141444350495,9.585997901631828
15.03238521010491,96.00461629590583
6.458525293720159,76.29531835869307
20.456527316891634,22.409823380877942
19.903826770068175,957.8650043102027
15.365542829654746,0.6098401762410804
6.568294151843952,37.445326919463874
20.411123134818176,0.4968354104324834
19.13040731500108,1527.408891919036
18.067778486237998,2.2841640354592503
6.804219405494467,1442.6702766177116
8.205463973957404,1063.3642426192848
21.227955946464494,702.2476753573659
32.384024803159605,235.58464264019617
-0.691944656081013,556.8924707294512
16.6111591291006,16.92195887617123
-16.18776067366925,177.9005787949708
-17.617771605124567,327.57769243027053
-7.920698312137372,192.5573148904209
-3.981547600060285,35.805954867199695
-0.7792348367390716,98.50151646360914
-14.899100740531278,59.34589017941698
39.04301168807886,212.7273660408099
-19.413681260720807,19.85061757652395
-15.357165904467415,556.4237791448907
-10.453325808042177,0.002892743857579022
-14.023878349375448,95.24280289292666
9.476957030750869,34.180566531188155
-19.2742578095205,639.3815024623732
-24.27310447715122,331.7832192644123
36.05731600594813,0.8627353115953555
-10.393030900936296,736.3566694305453
27.62540240674697,89.96705467979011
8.662689667451664,843.9544465151259
-10.085489378238943,578.6255369433353
30.888143491412194,287.1751344885553
-17.990915502459792,471.36622193211554
33.70655984339809,68.97219165142357
33.698607680664466,62.62021438503885
44.3575913851414,85.00450183813764
52.6460639274723,31.482280229957404
49.782907574668364,29.789146363959382
0.2241468662459063,939.407171174472
52.51461829099365,57.04457818367611
46.62652387365614,5.476258425916454
-0.24205571909876333,1.7355373712416347
-0.1556215075328602,594.907849560331
2.922624344980873,0.22388572601715923
42.13426354591218,91.71876289766689
48.154767439188554,455.79339281802544
50.83598826660579,190.2736547666961
31.18292384671064,2115.111923644661
58.63487179209437,68.27160501010859
42.609013710606,132.9214661416925
-0.32768143946956485,22.252419004448043
-2.7257460070148873,432.6592501137824
41.39631560984422,12.70037440806175
8.656753847652155,8.72276102914732
2.9374662895691976,49.52631162695904
9.165451889895188,132.82775864554503
4.407255744388719,751.1319254991018
7.702729967999558,107.47796175221129
6.9769327775206875,65.70386542745177
28.03867659787559,0.39910746623865223
41.28257443598775,192.63083466393684
7.483973987278304,434.7049780805122
11.312257390057946,27.245161982325275
5.228605248268163,11.0634259996047
3.7425050732193093,111.61744944861539
-3.532937562365074,440.18198815149714
3.235372397378466,218.1880444001179
6.74528427942414,1981.2718689466537
38.93584575782492,1140.5856646873779
5.5504765047736,51.27313650954501
-1.610221467979155,14.242500288406022
8.201379632911046,8.049591805130802
39.659436584150434,2.7972818400398536
37.78226511844595,292.8500104309448
12.158244872316866,274.16247940427894
11.476098310487952,25.820642920037294
3.3559000467333195,92.16301655799911
30.845615162570073,692.9952579908571
4.8657173292306535,77.34246528532199
-4.076578705367929,1528.2046995072126
13.720529298782392,0.32113688040193034
35.27325002298204,63.046426341074984
55.39565549651194,28.93476209726973
13.450660011901803,2.339011577848649
8.633310718859137,142.83270808977485
42.81873478077928,1.4499475917795255
48.188045624386874,2.8380561119625725
48.68897067359922,66.10207285111835
47.83991689409986,86.91530319469739
25.666022339798037,4.2871242036197375
9.097592422866953,31.894505711368623
45.52360461568457,0.07508618514874642
8.773296854472404,3.2167256466455827
10.929884506392675,6.429466485671734
39.68411582961099,76.51981846423
46.51756164379884,212.3230653406029
12.564871959798369,69.30767508162023
47.8787315091513,161.36446174787687
8.460015866481104,4.3759716222413685
33.87532331142252,648.0400845827692
46.43255818169739,302.8470803828844
12.36020103413577,1492.820791121721
9.274945546572255,48.557671696523684
51.715256305831716,1495.9365498826198
43.96263289629698,238.17362243094908
39.87694597136448,4.506189380559296
4.19964662063648,123.13323822385773
22.779017447996534,257.79096215904764
43.50109625769235,58.68019094380199
54.85465430191678,0.5844332061399898
13.27185323965958,264.9435241102324
-20.334483342550158,172.96180134084605
-8.174955524263254,89.42193090374948
-11.58146879594295,2075.3342491620224
-31.090488883995576,938.7224184180633
-6.767300928542525,67.83071088792437
57.38182932288487,0.017803849511830595
-25.701634505781954,68.8233699113579
-18.293153005441994,517.8663133293824
13.279990469439461,669.1152877950545
4.561999275425256,45.147793912543115
42.94833185703186,1940.0238806666578
13.351644977495278,72.47059985356357
-21.783846454526817,474.4642207802475
-21.19928945173384,655.8049038730505
35.20908602340475,21.13406445142052
38.20970158105631,69.2369365660232
-17.317056507236572,1242.3740299713854
51.421900408128145,14.820183265539217
-21.165616732263892,0.3663046844994177
-26.854872213526235,276.8790581709364
55.55184316523034,3542.628993389773
47.05838702806348,57.82712154761401
43.84135599592582,196.2665437661545
-27.254863481305,0.11736810501606855
45.5569503641712,131.74811845645854
34.83335321787074,1006.8855311792197
-3.566974708917801,1.9726753627757774
-24.635244772649862,550.9638701972623
40.631804714141595,46.01337694068811
43.01764019761799,14.529713333451083
-23.35336034286712,242.79255459928595
-23.206851581919928,85.89709966277715
20.2217603131491,1052.5811665440572
-11.778985819336793,1.0256798240980236
-21.524743910758232,1168.5384536539332
21.409950540413774,36.059504680588894
-66.8041949155082,1341.761416981014
-28.27344659667267,70.49770895214445
18.81262144908473,1007.0336800292282
-33.424217428387536,276.77308412406404
-13.673599660994164,849.508091794501
20.212570432134886,419.8636469775205
-21.114749362255523,429.678142922305
-29.977515376720326,25.02662918797603
-30.18290082535936,19.176758033619915
19.51339697634322,87.79891017863832
21.252235118037333,0.564082998220155
19.904033373341903,2.9333285239542537
-17.84952331164699,1.4072908366074341
19.002100757243582,29.060620708062135
