0.008921486075529934,0.0023692022655305567,"(0.005965084893191562, 0.012474053598800931, 0.007204173917830158, 0.010126160648899162, 0.008426318610094106, 0.008896568075786326, 0.009124988305890298, 0.008191045449258479, 0.006241284031149382, 0.011817428192315039, 0.010829653268653493, 0.006922951489073345, 0.006736719066436081, 0.011161835434725773, 0.012616209887365101, 0.005868474739024224, 0.005842194483283901, 0.01272235278468656, 0.008617790614707892, 0.008644434019426857)"
0.004919803112014244,0.0008069812671614632,"(0.004286369282013355, 0.005507004345914251, 0.0049600322817605555, 0.004713123708267868, 0.005744229901782465, 0.004125775862912973, 0.0046246795712274, 0.005117114831668541, 0.00386147871251154, 0.006086156989494471, 0.006738414654168786, 0.0035154745852350833, 0.004190889291196215, 0.005654001413283635, 0.005327851758110438, 0.004418541520263823, 0.004938746045340315, 0.004774873955078547, 0.005567761196540254, 0.004243542333514353)"
0.0018442387949609168,0.0004452393156905943,"(0.002170326996332344, 0.0014863595735259555, 0.0018010431987799354, 0.0017839732977782637, 0.002061759555192546, 0.0015670427428985424, 0.00146661242962937, 0.002201620598652716, 0.0017924955781282196, 0.001796452269210185, 0.0012416939960914549, 0.002601904066229393, 0.0018731368104453832, 0.001725620732964035, 0.0016263298715025948, 0.001981485837231165, 0.0010537461315561418, 0.003060527991453746, 0.0017976334503353912, 0.0017950107712809472)"
0.0032076940664539874,0.0004761823184685346,"(0.0031927163380754517, 0.0031574444214144, 0.0030803370739496717, 0.003259936016536026, 0.0026275136696112845, 0.0038445385310633446, 0.003022024024112645, 0.0033409575031050657, 0.0026045839297883754, 0.0038626025756388345, 0.003245910874033734, 0.0031089376274876135, 0.0037233663468222503, 0.0027047335905567697, 0.004193280806622518, 0.0024003714185302748, 0.0030399892774406875, 0.003312412612179802, 0.003719600267256283, 0.0027126244248547172)"
0.00010050534814095426,2.313881993569533e-05,"(8.144239651708387e-05, 0.00011792233726552035, 7.154424723050306e-05, 0.0001342323678860069, 0.0001240168961956324, 7.744307540633773e-05, 0.00011250873353629799, 8.53645681463221e-05, 0.00010628203142389183, 9.035914247536006e-05, 0.00010818479993521339, 8.87717848336922e-05, 0.00011373253831776496, 8.443040887880155e-05, 7.340212261186206e-05, 0.00013083449571881558, 0.00014629902029237237, 6.564257023740163e-05, 0.00011174938662440227, 8.594403928580261e-05)"
0.004131303902976161,0.0021097547177701633,"(0.005949538601186211, 0.002387914244925025, 0.004793849221908457, 0.0027370833257196843, 0.0041081795675776715, 0.004527184606368194, 0.005277077405760829, 0.003637201704905224, 0.005917124511530618, 0.0019325271032471847, 0.0016026166030911823, 0.007101680585628838, 0.008506236173869945, 0.00032540009998432154, 0.0017594325821935694, 0.006130723306148721, 0.005328529594633751, 0.0018513936777911442, 0.0037102339782517876, 0.005042151164800846)"
0.008785943497072794,0.0027128984798216846,"(0.008018288816084154, 0.008857239871602534, 0.010003318154491153, 0.006907741839800294, 0.009922806952175829, 0.007232929319342328, 0.008928532851792351, 0.008032993093143717, 0.010392544628701015, 0.006709084339409138, 0.00745106646233673, 0.009666871785427281, 0.008019175974958818, 0.008929719107190249, 0.005604901373548484, 0.01260935723405026, 0.007254153134633415, 0.009875500505232665, 0.01715707309559244, 0.00414557140194298)"
0.004974749962844667,0.0020876905642800377,"(0.0047087970972011575, 0.004454696423177214, 0.008226924500859769, 0.0024564005198403475, 0.002455935094712244, 0.008668727766038458, 0.005032141296604586, 0.004226289849739708, 0.009459954573779203, 0.0021624333241133404, 0.00716247090731376, 0.0029849608022169886, 0.0066320015992918984, 0.0031897600010457644, 0.004963631063010574, 0.004196603724347869, 0.00391131444535754, 0.005424365365633288, 0.004420804083394199, 0.004756786819215429)"
0.003557233770353562,0.0013646344892996683,"(0.0035195603950544593, 0.0031478527457966853, 0.0014392192411607557, 0.007413755491676735, 0.002552461532727483, 0.0044091047035898015, 0.002149641146776383, 0.0052285489337123466, 0.0021811200663205185, 0.0049527620210927945, 0.0035270200867777786, 0.0032019743953285947, 0.0032576146225289705, 0.003420262237522795, 0.003692304595050086, 0.0029785077286030755, 0.0025846746057298464, 0.0043339056996312625, 0.002280118926125607, 0.004874266231865283)"
0.0007635437187242188,0.00045004906572463813,"(0.0002758367581710565, 0.0014759592939042453, 0.0002796405613112116, 0.0014495366296020309, 0.0015435349828535176, 0.0002649099098941691, 0.0003844551438288297, 0.0010629871799286608, 0.000454882692638111, 0.0008912631086592028, 0.0004055414137608228, 0.0010041557768299435, 0.0009940741099171576, 0.0004008629894006206, 0.0005509441630077557, 0.0007362954108098475, 0.00030837126777035607, 0.0013182174859009206, 0.001097349316921897, 0.00037205617937401846)"
0.0005785068403636769,0.00013087676080966284,"(0.0006486830159175965, 0.0004920661338251483, 0.0006516397836882367, 0.0004891872000434848, 0.0007776681060377458, 0.0004107646593996729, 0.0006478487488583834, 0.0004930281578978217, 0.0005329443279855774, 0.0005983702474859326, 0.0005963742367967822, 0.0005355379731016661, 0.00045348026435273033, 0.0007030662148410793, 0.0009136266047323738, 0.0003492217214221516, 0.000566533583958461, 0.0005635274702914024, 0.0004765288939025605, 0.0006700394627347273)"
0.00277824784567445,0.0005409222878704076,"(0.002402149698893805, 0.003100209791195133, 0.0024451501132637735, 0.0030345980831218665, 0.002424430561045936, 0.0030761645082788267, 0.004017201786574308, 0.0018563138174177002, 0.002915422309121985, 0.0025481402829289836, 0.002173539471334149, 0.0034326818192581205, 0.0025318885750627127, 0.0029438588270442123, 0.0033481168818510574, 0.002222773752250822, 0.0023256367443359204, 0.0032057877227195932, 0.002249479435193745, 0.003311412732596342)"
0.001364979292823489,0.00022363955121940186,"(0.0011724218996422185, 0.0015494462814084264, 0.0017044999961171345, 0.0010626077098681431, 0.0015276557006242424, 0.0011906685047501453, 0.0013013594278699608, 0.0013975550084601182, 0.0015287797765119102, 0.0011859034582892341, 0.0012818623595497812, 0.0014193009092834622, 0.0018711483675691793, 0.0009711093061080184, 0.0014376582845790832, 0.0012628217009476152, 0.0013258312892378257, 0.0013713149857308901, 0.0011310251988807425, 0.0016066156910416456)"
0.0017689607528558174,0.00036966254501050253,"(0.0013301507706994834, 0.002258047049313079, 0.001765587955680039, 0.0016936954837858916, 0.0017574161844271833, 0.0017126856593623482, 0.001688789833124363, 0.0017818680519546242, 0.002123713597300685, 0.0014100998749871356, 0.0020752237031640476, 0.0014504893851195523, 0.0012461338382538556, 0.002408460419208882, 0.001567989620273707, 0.0019135490445175555, 0.0025450992678563967, 0.0011813894554675278, 0.0017871137144151825, 0.0016817121482048134)"
0.0019242845758402419,0.000412724111981172,"(0.002158138784608111, 0.0016474670496407695, 0.0019836005038875735, 0.001784180704508746, 0.001965118521649728, 0.0018138606629574839, 0.0016708017911310452, 0.0021327119926458343, 0.0022027433259552516, 0.001608958519726698, 0.003229305118750989, 0.0011033473016426275, 0.0016813526567406377, 0.0021085020750610433, 0.0022786986737057765, 0.0015581906286664697, 0.0017730761968059977, 0.0020069149332559194, 0.0017850550576702644, 0.001993667017793863)"
0.004973793034371908,0.001173647468180578,"(0.007058963910422353, 0.0033273135518242475, 0.0044580464796909166, 0.005208246859175472, 0.004387368376067358, 0.0053882799099630166, 0.005051051010947347, 0.004676475162252169, 0.003766687698676568, 0.006185583552875746, 0.005040293257444409, 0.004684182286794417, 0.004718156403273353, 0.004934646274174543, 0.003530948080878182, 0.006628151235081054, 0.006594624419797771, 0.0035682663652342305, 0.003456771060797177, 0.006811804792067818)"
0.00774402838743149,0.002109910128381667,"(0.005024772095739207, 0.011132032284088232, 0.0062641431727296715, 0.008767894665969384, 0.007364618125449225, 0.007675578131886507, 0.008245254662115283, 0.006846655911908009, 0.005202375665379127, 0.010614575582727557, 0.009164477296433122, 0.006153137860026251, 0.005625867604495644, 0.009787814606148627, 0.01098535619570604, 0.005061950755558022, 0.005211238540066669, 0.010763130028115984, 0.007498105657666065, 0.007491588906421182)"
0.004646822814600506,0.0007654381406753345,"(0.004000237767952167, 0.005270837666037139, 0.004692579181453101, 0.004456287994953366, 0.005431008712597335, 0.0039049139405882773, 0.004441767601404756, 0.004770950893226838, 0.003580743552817554, 0.00585095144439971, 0.006266143520734883, 0.003374204865974153, 0.003894793683837402, 0.005323958572431092, 0.0050392169027543105, 0.004167993525333577, 0.00474159601034078, 0.004446823554591065, 0.0052647209225156425, 0.004016725978066958)"
0.0017838328248953536,0.0004273128379180956,"(0.0020873804989537227, 0.0014476155405359714, 0.0017445318713528823, 0.001725343852304553, 0.001997039917796346, 0.0015166355837091213, 0.0014328997677672268, 0.0021131114031584836, 0.0017196930888888913, 0.0017522314406171124, 0.0011964248946034642, 0.002529868555718316, 0.0017991129501136768, 0.0016728376345651308, 0.001575114799403361, 0.001915838797297567, 0.0010259927664829384, 0.0029466519101006604, 0.0017421590555654581, 0.0017361721689721835)"
0.003108397185390247,0.0004643006062451858,"(0.0030804138648543645, 0.003076624585644727, 0.0029905970840942457, 0.0031578403971893377, 0.0025437625774541416, 0.003738463044257695, 0.0029528522570292527, 0.0032191233504557017, 0.0025048826691334955, 0.0037709490047121708, 0.003126275652700379, 0.0030324048367345795, 0.003588044200723414, 0.0025984729454835995, 0.0040618227810618164, 0.002326738776103479, 0.0029696081652201387, 0.003187850487075372, 0.0036106571711225243, 0.0026305598567544905)"
0.0001004141224670389,2.3121576923452887e-05,"(8.13671858299226e-05, 0.00011782286432904997, 7.148313290183782e-05, 0.00013411019848645023, 0.0001238875385122246, 7.739070705152782e-05, 0.0001124173931579962, 8.528618334244863e-05, 0.00010617482624676886, 9.028745411771401e-05, 0.00010807122524657912, 8.870431049635558e-05, 0.00011363145544363408, 8.430689196706695e-05, 7.333069674728028e-05, 0.0001307226556753228, 0.00014619197562312295, 6.557227772641153e-05, 0.00011165508235762559, 8.586839408143816e-05)"
0.0029301133909095485,0.0019479469434552587,"(0.004431869810839503, 0.0012704078453745103, 0.0036737532366732046, 0.0014628250767620354, 0.0030465183500835344, 0.003133506988297017, 0.004356315037328934, 0.0020423864333741484, 0.004721000893150981, 0.0007876260835678828, 0.0005719123881549543, 0.005704800109292006, 0.00690799981564268, 7.437809273195431e-07, 0.0005801399041616642, 0.004858043932263743, 0.004065435036368949, 0.0007672164168437646, 0.0024896940104800983, 0.0037300726686040394)"
