Paper data arho_12 z2:300.0 z1:1200.0 data:fromPaper,0.0062195874048272,0.0013065759783860457,"(0.008976358727322593, 0.004113197774539791, 0.00534177829916339, 0.006958093812584396, 0.006253320766414907, 0.005932085110830927, 0.0041361443357319965, 0.008903476919847298, 0.006652322441542347, 0.005622386901663117, 0.004752804660735842, 0.007813295368774068, 0.005559563215301457, 0.006674976347347522, 0.00682306315950748, 0.005442617763512196, 0.006600502794774745, 0.00561761367328232, 0.005912554292418393, 0.006305591731249202)"
Paper data arho_13 z2:300.0 z1:1200.0 data:fromPaper,0.0019878467147978526,0.00022080798067018563,"(0.0021984821870380477, 0.0017733564176802524, 0.0019376370257509381, 0.0020170997981764295, 0.0020951739827799075, 0.0018637696258006335, 0.0023020413141261395, 0.0016926324684301158, 0.0017714842859358495, 0.002209947972756372, 0.0020447773557785384, 0.001910518505563915, 0.0021484469509372487, 0.0018180734317648779, 0.0020618008797032667, 0.001893899740392473, 0.00217325130530905, 0.0017959631988440613, 0.0015931800506664173, 0.0024553977985225226)"
Paper data arho_14 z2:300.0 z1:1200.0 data:fromPaper,0.0035837064732040787,0.0006312075182504664,"(0.003337911926243413, 0.0037101932661350564, 0.0038597913467936645, 0.0032411944542874277, 0.0037928776167088936, 0.00328500700162378, 0.004978645881026595, 0.0024798747169738813, 0.002943672736886459, 0.004279666010540641, 0.0032692585352985457, 0.0038194366925433697, 0.0032933761201958114, 0.003790948790590905, 0.003700077743166191, 0.0033741974524592105, 0.0036793623436005046, 0.003382871479887676, 0.004885169426286455, 0.002570595922833067)"
Paper data arho_15 z2:300.0 z1:1200.0 data:fromPaper,9.999170109513264e-05,1.86930305218212e-05,"(0.00011503311988365999, 8.402237014304005e-05, 0.00011816943553217634, 8.186898531922015e-05, 9.740738042765357e-05, 9.928857358726868e-05, 8.948593953404022e-05, 0.00010798869934641415, 8.01194229241124e-05, 0.000120826442472599, 0.0001302531002907172, 7.425970800401224e-05, 7.08245615058822e-05, 0.00013656533107796916, 8.23923914775794e-05, 0.00011740135527216333, 0.00010376650952535231, 9.318681999787097e-05, 0.00010319786066489043, 9.37760149160307e-05)"
Paper data brho_1 z2:300.0 z1:1200.0 data:fromPaper,0.022987198686707594,0.012596779776978494,"(0.04836289131681542, 0.008095412782109753, 0.022829935783470492, 0.01730953705540006, 0.04049042359578798, 0.009818947340131348, 0.02932335436284133, 0.013686861443683421, 0.014111343874206945, 0.02771027290944245, 0.019600279639531565, 0.020020585591935324, 0.04990079280641321, 0.007938591283218971, 0.017021684002141824, 0.02410030244382474, 0.013890637138306124, 0.028796065194719354, 0.03530051863039889, 0.011435536539772669)"
Paper data brho_2 z2:300.0 z1:1200.0 data:fromPaper,0.017520896114858464,0.008585520837077625,"(0.007128344214393564, 0.033550767760176445, 0.009817773001216225, 0.024611910595986882, 0.01384231993883294, 0.01776003410613386, 0.01356745504733773, 0.018352737722041206, 0.022285970810442687, 0.010684486571844532, 0.018562231514816153, 0.012860820628369563, 0.008912472402024217, 0.027740547926970394, 0.03742703599676056, 0.0067154679638382585, 0.022719068819710742, 0.010893995382558724, 0.012067040446047112, 0.0209174414476674)"
Paper data brho_3 z2:300.0 z1:1200.0 data:fromPaper,0.013877015029762003,0.007576993315562512,"(0.014062736449017652, 0.010214041686074963, 0.007304202781330169, 0.019669506574879293, 0.0044118404869747455, 0.033232931230733426, 0.015831624801986577, 0.009460312942519158, 0.010452284155264493, 0.01362660455684526, 0.027205621631717705, 0.00516190374528937, 0.015221016181699387, 0.009674152694376565, 0.013635768597958866, 0.011332265538325193, 0.02412017522664453, 0.00612868701385148, 0.018698744473387294, 0.008095879826363847)"
Paper data brho_4 z2:300.0 z1:1200.0 data:fromPaper,0.0008930640176441287,0.0002773251349145245,"(0.0007054776288076349, 0.0010254018143501286, 0.0011142418459430847, 0.0006518572830631496, 0.0011292925095036303, 0.0006502388828333868, 0.0011144676116969046, 0.0006648556881372398, 0.0008485946282916407, 0.0008488321535841587, 0.0008939820544267554, 0.0008045943302038986, 0.0008966587105764547, 0.0008172713025875607, 0.0016533213465905186, 0.0004436233197749988, 0.0008532072260176936, 0.000864132766361692, 0.0005656802616206064, 0.0013155489885114384)"
Paper data brho_5 z2:300.0 z1:1200.0 data:fromPaper,0.0005933371468196052,6.579609347251408e-05,"(0.0006346541987157452, 0.0005479842514652003, 0.0006372651958355727, 0.0005458357793372661, 0.0006394414726110111, 0.0005442608157190073, 0.0005658976763902053, 0.000615233763508474, 0.0005115904839724628, 0.0006795864940072732, 0.0007511031750302833, 0.00046290240637258815, 0.0006100227058672495, 0.0005704915710452289, 0.000588385541100917, 0.0005919482287315941, 0.0006422751497905664, 0.0005419780092347041, 0.0006506157499065148, 0.0005352702677502387)"
Paper data brho_6 z2:300.0 z1:1200.0 data:fromPaper,0.0031439877720111824,0.0008068134162710115,"(0.00289126669806811, 0.0032109310561039277, 0.0027153032739209034, 0.003420002801730503, 0.0032615481369910547, 0.002848705344514811, 0.0018807669411424212, 0.004942392181711601, 0.003548475526226353, 0.002615038895797578, 0.0026508621704541316, 0.003501525519439764, 0.0022160310238454255, 0.004192967724685442, 0.0031156383972566174, 0.0029888494227336792, 0.00215784533892008, 0.004306781376141866, 0.0042012326407644745, 0.0022135909697749076)"
