Paper data asigma_15 z2:300.0 z1:1200.0 data:fromPaper,99.99289733007821,9.242419511993617,"(97.3372225931428, 101.87495653314843, 89.66784094550538, 110.6172959434213, 93.63566551812232, 105.92085221419254, 96.21618456128346, 103.05647061054145, 108.79580445964459, 91.18503609556313, 97.72772266302124, 101.48897241193072, 81.36065944197279, 121.90443309865108, 96.35889171886988, 102.9316624832541, 112.04252699818134, 88.51547038874031, 101.18585869654393, 98.03441922583322)"
Paper data bsigma_1 z2:300.0 z1:1200.0 data:fromPaper,4.0100782293852,0.5736847958455193,"(4.52068725393116, 3.4693129721251452, 3.6762338792914884, 4.282208549603867, 3.844741784683712, 4.104110548204862, 3.55256921999264, 4.457817383735971, 3.9668202636832386, 3.953116207191948, 3.286930538845576, 4.776239927941105, 3.87874201350893, 4.061882915615329, 5.579834735074916, 2.8526874142940994, 4.221708360882354, 3.7465484743963917, 4.069370953278864, 3.90000119142238)"
Paper data bsigma_2 z2:300.0 z1:1200.0 data:fromPaper,7.06451405349486,0.8869634533186833,"(8.401770234773966, 5.833910387656364, 7.979910616118787, 6.150389441570774, 7.68759664506329, 6.3992868568786845, 5.595064602900082, 8.807514805133984, 7.153048393731086, 6.847604291473667, 6.105356673190265, 8.02507607533826, 6.502540674385531, 7.570729157942948, 6.364506625541614, 7.743284827452875, 7.285595499966929, 6.758041614805633, 7.474649262792011, 6.604404383180458)"
Paper data bsigma_3 z2:300.0 z1:1200.0 data:fromPaper,9.063507006193836,0.7716601830801836,"(9.67056683172108, 8.423019568357883, 8.110117511635881, 10.043339576827467, 9.814916370498358, 8.313250546230446, 10.549249076233309, 7.748125348406924, 9.413538730238194, 8.647175385811444, 9.198535185206085, 8.838280404680004, 8.206323063298738, 9.945736789360492, 9.212346195394716, 8.883757968737958, 9.839547482592824, 8.29716629968044, 8.568266596217892, 9.546881192746566)"
Paper data bsigma_4 z2:300.0 z1:1200.0 data:fromPaper,40.005428030769394,0.932249376091558,"(40.68371895947407, 39.31669266530228, 40.32121528594828, 39.670744901561115, 39.00173068702453, 41.01450902621009, 41.837937386396426, 38.235337740375954, 40.1179612985172, 39.870558327932144, 41.315984328340015, 38.714144876145035, 40.21343248096935, 39.77828653732702, 39.243053195610344, 40.76174830622212, 39.57852631332629, 40.41730058338294, 39.05030489040883, 40.965372824913906)"
Paper data bsigma_5 z2:300.0 z1:1200.0 data:fromPaper,20.001624868086925,1.9048280708362135,"(21.71981985510589, 18.257869936520066, 18.362178065316563, 21.59736086543907, 19.407201335024183, 20.438689108013868, 17.364501360117654, 22.84605752248818, 16.94831543001443, 23.39541358484875, 18.678077689764734, 21.22882006029223, 18.450644509291617, 21.497523965784342, 20.68382023334764, 19.179558272339325, 17.775645337793954, 22.31607011940746, 18.962401808252647, 20.92252830257587)"
Paper data bsigma_6 z2:300.0 z1:1200.0 data:fromPaper,7.527495425069443,1.9834537232387912,"(7.053714039837754, 7.531061412728666, 7.446873065941517, 7.138592557903195, 8.400990816167244, 6.336729062552533, 7.033564888080347, 7.577710387178042, 10.624331654876077, 4.993907387975558, 7.297959091781389, 7.275233167082197, 8.683436851594141, 6.1312552050472915, 6.098155635283066, 8.767089746550656, 4.042792745923861, 13.175622677492454, 5.9058408350855585, 9.035047272307292)"
Paper data bsigma_7 z2:300.0 z1:1200.0 data:fromPaper,10.534794852719921,2.0409115555910504,"(9.084608056126424, 11.789109866871044, 10.761219472370678, 9.95503248115025, 14.043332427278381, 7.63357492576983, 6.817143009869701, 15.731028367602793, 10.380636944682571, 10.314281390719076, 9.390603900166994, 11.401661301123335, 11.098474116153794, 9.659239796421609, 10.543917303505332, 10.177863923976654, 12.127215182041352, 8.841101472341661, 8.928297480160865, 12.01755563606611)"
Paper data bsigma_8 z2:300.0 z1:1200.0 data:fromPaper,14.141004528300213,2.6267254329356047,"(12.462110394437442, 15.51454359131292, 11.40757233502716, 16.952906750352007, 17.939082763477316, 10.789953792544573, 16.121608099062733, 12.014168543857759, 14.492797812355752, 13.336152521975478, 10.053267642504585, 19.225399827979032, 11.140560152122912, 17.37405385354765, 14.599166865841044, 13.26269111850134, 11.661331038996314, 16.604115482524055, 14.582053937143087, 13.286554042441098)"
Paper data bsigma_9 z2:300.0 z1:1200.0 data:fromPaper,18.013736007540984,1.63880467013619,"(15.686929992970631, 20.505866873923523, 21.022166392968664, 15.305995175501442, 17.5556290272908, 18.342845194502775, 16.678156555163007, 19.318814559373497, 18.68391022378236, 17.21239792899236, 18.18087134113087, 17.687107831577617, 18.967994946795965, 16.974022582756323, 18.16428078270734, 17.748023831186593, 15.504383589843787, 20.77515150614198, 18.975121980605543, 16.98504983360463)"
