z,v2
74.69584386683908,30.18242590945305
83.62120260921847,172.45089810486255
120.7500931065785,300.09544332248146
54.250463439786536,36.18937060253158
72.46959266189506,15.387999481777157
90.9792817985094,322.6930622683469
55.51239506221456,2067.2105369400224
115.02319271980534,1039.2346117226887
101.77512654264778,791.6088738014604
82.95686593182951,166.05148990705652
58.57537662175183,1.388354799379179
117.8888879475448,704.4431176820299
-28.069255911587383,4.564092202264562
101.50552990962045,0.7010875561348594
113.42276349127116,298.46340573116436
109.26440837303878,164.39902115670026
-18.99872109593207,2078.688980166374
-26.151937407987305,207.7918999887654
94.14483472127007,20.22282893495166
116.92367018996481,9.244925959313237
47.593391498095016,116.46545226639574
104.81377417258925,168.83613708651168
57.73932731776216,64.05365230792172
109.666318851786,32.13616156645902
109.84024577390562,96.50049855962286
90.37194090408094,92.23065689371525
72.18597891285117,48.535880671068156
60.4852245732366,7.02423474448026
88.40979789979203,15.367717220764616
88.22594199167328,54.38584136920676
-27.3310639551526,4.845016419659622
98.3940644969848,52.8632811293914
59.77426641690165,1154.88514103302
80.4141549965225,2.6099878009756785
113.6098550932934,1607.675259996725
84.89947612123254,12.287797717667427
49.335063154707484,84.98005509070659
88.86749816228225,37.06594949758964
107.50393310334486,399.4019768883317
60.96878764596376,0.09929830658186918
98.3383261993724,6.980920556371004
99.12602017551183,40.074631239322684
62.082358107562406,301.4610997380286
45.90469094687192,38.087508702909574
46.83843039205803,0.0910456466569823
80.67420068403574,834.4700701688585
103.56952307140067,124.69406601722484
88.17070585466864,1069.0587655602612
49.56669522812629,1439.252476519754
50.96295889706445,9.008103609283754
105.44771276899267,0.2101520065418765
61.48613797475293,1043.637123145179
44.18060204977044,54.28186538689968
60.16629646424049,92.81698554930226
47.3115791334884,11.607562540648152
95.95288265307306,2358.4488124049567
84.86054348806977,114.26748156271746
65.90377105641971,302.2454303708202
81.93224215335457,8.66544406097145
67.93376801679729,864.6048098363116
39.90755840074019,104.18581585423856
98.9782775119514,1.2004587528361876
75.87763823960614,57.367755549558716
106.70798030089232,198.18796458179284
56.20765629110756,31.225283632598412
-36.990969620010866,21.812674198954863
119.0828772885074,161.61141364364894
118.00216579134681,129.8151389504827
93.71266407379343,1024.6350498023685
107.36901694873171,247.66666892186004
116.71416852939363,104.08920317892766
55.55126604679158,551.0660143055112
53.402495154796696,20.733899146191693
55.97813006633633,14.782665680240575
112.59844614701049,6.656290797399758
74.26319768582735,83.72193269020654
38.03195393102667,4.239730753892723
59.73358581542073,18.41195404403212
51.75841782935565,24.526608780008754
50.674036061887044,9.721717874740845
98.51834889432537,22.405490737137086
95.32910785310293,581.0954973972196
-19.651007427876834,15.039268521050015
69.8325189042225,320.8117618896462
61.23788044622437,184.48410344886446
47.07124136229851,1254.920999794433
106.52078730819814,1152.639192470995
-25.407184346610094,11.910200638278093
104.04566174608499,37.64666126842532
96.96246533061255,0.5078154773566192
-23.024500679471927,10.009829703207036
63.56952921695363,18.909006282469154
103.73063644557106,119.99313656310095
113.05049026358289,17.431838033183997
-26.029321356530865,46.86817580430931
111.69154739979088,99.44650032169186
110.59927252148834,839.5392708963828
104.17708432917311,31.172951405006994
85.46547203822497,5.80435080866975
46.513437528930666,401.32425139729156
91.78722243850723,411.13333805309173
56.03525977333911,14.379058201514917
99.63739697601257,86.23504099745755
69.00230143201057,11.680640772872689
32.03645336224668,22.59658697061402
75.98868667361296,180.04820169376742
61.49740157184592,11.688567191989291
63.56783364226171,912.9101741386596
42.00453379999914,514.612976549664
65.22163432840364,20.39494520014495
73.75935849795843,293.146425964398
48.420975992525136,827.3261860923591
107.70381151352107,79.90351248936874
114.0792497330157,188.82292887701684
68.00923890473402,390.07280475990063
51.039057131289624,992.7477612320702
34.42842735348816,0.12300387026786708
61.8594381678788,292.5215721748726
56.17853358352365,473.79782783573467
-20.468545186265843,237.8216691497112
81.39778113493162,831.0374761522247
98.20944567401457,0.006666702731050305
98.57878962904783,2093.6310544026946
-26.93618343586367,52.0393984840267
61.741729377284926,34.2934550209379
103.23972565625444,331.66045828626113
97.38514422141157,276.60312068093236
81.30414770274686,215.7193964228572
105.05276442278466,33.94244840946778
104.8633714461087,37.85021686678044
85.30300630863762,55.517442153170876
73.26622903712229,3752.783852940419
-26.16844502170001,71.42352486615972
37.99215742444534,14.41248516116928
60.19119724629967,66.98280706607875
96.36978301861826,5.033158595852071
67.78499775401534,13.328215536753095
75.58270351568208,14.654250474252429
97.14704034193393,2062.679231481541
74.72621279539439,71.81530238985684
100.59119430542029,32.249279945776344
58.576030536840626,68.86248591934464
56.41092269738197,18.13061828594775
79.48875080643579,4.114646639624157
34.54842180876875,390.30316841853534
96.66332135003687,111.56676467519318
37.511214954345846,4540.677164236606
39.607047997503685,11.797573113788879
38.65349541837845,155.86045434658985
41.500217120389024,366.9950654989243
31.0839465035729,28.70970215358398
31.169645157135133,150.33708275187337
38.79633617996842,23.870784953196893
34.72330526775232,25.672001515113813
-11.521068876785357,10.644934089413123
62.08002916005016,280.77328208038176
51.01267592185496,11.243695762449171
1.672747574713668,17.20894868244489
54.7787342708222,15.21206140773551
35.81429874114458,240.9331904957963
48.350316566158064,36.105026370865
2.2233277195668926,90.01876793393953
-5.619569641422093,25.276289373252695
38.963697810288245,22.027394933650257
4.810598796398287,399.6996692385507
-5.748021029302624,46.52364617172381
-5.21820610736027,54.10541257773253
50.447646647806096,87.95701360656429
56.41946027497078,134.09205599660038
-11.039390504083936,23.133432959522516
-15.103312941920656,324.9854236963421
-12.226871272635172,8.458860607383635
45.6790900975313,111.16523984670803
4.46762494091452,43.244758615932945
-7.546366037818867,1849.9605280363314
19.47150423716506,75.36527769496497
16.11272988461376,173.9729365122498
7.638362046726736,409.0956192642294
21.851914857532478,1731.877230130787
21.816639387208035,2094.730295181651
8.501534875706712,86.59282480422837
22.198444190128498,42.905820108358746
21.04681105580809,2.988330216924095
14.133840706810666,11.503189737801387
3.03361767869559,786.0033750071754
4.475264637488708,48.57701752502243
2.1280402513405914,59.695062197230364
14.652015408614588,1446.407586157295
15.03238521010491,96.50927729375239
6.458525293720159,75.84668334281338
20.456527316891634,22.166982422649415
13.657245465202966,496.71803321071917
15.787789448534944,1.6129731491946293
6.568294151843952,37.760750814939264
20.411123134818176,0.46124000444194757
19.13040731500108,1525.3992494110298
18.067778486237998,2.362566072085276
6.804219405494467,1440.717194269737
8.205463973957404,1061.6875486510423
19.21073322994055,34.130692450668164
21.227955946464494,700.8852320804602
32.384024803159605,236.37481397441778
-0.691944656081013,558.1069954015835
15.064515224885689,14.723805765117236
8.73456425079672,37.38070890605315
1.1177530291726434,173.75190242384286
16.6111591291006,17.13421728745788
-16.18776067366925,177.21516342887116
-7.920698312137372,193.27175588048095
-3.981547600060285,36.11441143582223
-0.7792348367390716,97.99166642727538
-3.8845057454951757,9.042078927278338
17.9642568815903,1.8673610667655993
6.867932435556094,97.70568238964984
6.911909837978737,131.1851247664011
-19.413681260720807,20.08045607272057
-15.357165904467415,555.2110883196973
-14.023878349375448,95.74546024587359
40.510829551587236,1189.9842702620542
37.64655067909279,0.8084900155240802
9.476957030750869,33.88050011139009
-19.2742578095205,640.6828248987699
-31.457076981390294,3.0575130678102616
-24.27310447715122,330.8469418053859
36.05731600594813,0.8156193401692529
37.55166156109314,663.7986977648176
-10.393030900936296,737.7531469431804
-29.633169121205484,26.340982301707403
30.888143491412194,288.0474767766541
-1.5009245468929784,75.70389522503758
-17.990915502459792,470.25011451996244
54.7877008290237,416.45753203732767
33.70655984339809,68.54566310911386
33.698607680664466,62.21383185975115
44.3575913851414,85.47941079113178
39.03570191116,3616.4588103108913
57.58485357773324,641.1641027367122
57.85106197176441,689.5842847695418
52.6460639274723,31.19432784950938
49.782907574668364,29.50906213733879
0.2241468662459063,937.8312708041956
52.51461829099365,56.65673943816519
-12.700777809109436,128.5534424094907
46.62652387365614,5.597292049436045
62.81303621502093,376.1739848422972
59.89607175187321,1.7509122561525374
-0.1556215075328602,596.1631215442632
61.79378680471313,525.8191460579576
-4.347423607539362,206.32588688477938
42.13426354591218,92.21204564456043
33.94485330145591,1.5358842155800871
-24.187914900210032,22.529198034472717
48.154767439188554,454.69588804913474
31.356996607282053,472.5779034943276
50.83598826660579,189.56478191827304
31.18292384671064,2112.7469336949434
58.63487179209437,67.84725160161875
-0.0789559444940302,255.02196109134272
42.609013710606,132.329090819709
40.94718353677406,22.36210916388182
53.18659374993984,2.2593649400036466
-0.32768143946956485,22.495726221207143
-6.3853791831423905,124.14765585913581
58.17251159653725,3.0872394289920018
-2.7257460070148873,431.5899773784276
41.39631560984422,12.884348483026264
63.91070178564059,5499.868264158918
6.3954979011719875,1231.6966587264083
8.656753847652155,8.571503856969086
2.9374662895691976,49.164978514726236
9.165451889895188,132.23559240111692
4.407255744388719,752.5423372305706
7.702729967999558,108.01188908432663
41.28257443598775,191.91758035771431
7.483973987278304,433.6331788614198
2.3474198911083413,9.599248526231115
5.65918999903826,97.62531984443623
5.034577193533968,155.53368191443553
11.312257390057946,26.97733304351057
5.228605248268163,10.892995786181098
3.7425050732193093,112.16154906323015
7.457677956503373,5.31827351365114
1.1003902641898407,443.1520519883729
4.1315655121102495,1982.5465617227362
-5.352665086359231,52.219536865998265
4.1206163138812855,560.368173974499
38.93584575782492,1142.3235189857553
7.022840439876315,271.30455625489793
12.326596995330364,1.5603671051077586
3.792978418556885,56.261647596857884
-1.610221467979155,14.049038666757623
1.5675644745014736,24.26276469698637
8.201379632911046,7.90431439408282
29.43184711468325,58.32489409220572
3.8293727683802334,1000.0620402849262
39.659436584150434,2.883973755512798
0.9001939421119562,389.55367462369196
12.158244872316866,273.3114380543566
2.509502848535032,21.211458391245127
2.986684406854584,50.701246505520764
11.476098310487952,25.559927247956765
30.845615162570073,691.6418242362173
-7.0682342331152235,31.465312033895206
4.8657173292306535,76.8907574983829
-4.076578705367929,1530.216188583263
13.720529298782392,0.2926489778092347
35.27325002298204,62.638660933142866
55.39565549651194,29.212113926561898
-3.6554429259278436,502.8434894777217
-7.216246205397205,253.93122174107987
-7.5516183515655655,266.47534418085235
13.63868314106405,102.49734028435803
13.450660011901803,2.418341434398945
40.33360235803019,105.05544881852708
8.633310718859137,142.21862044579206
34.73370615103943,1964.5920541092987
1.4517291999278505,4.910915489482888
-6.653189389182067,100.35981277200851
42.81873478077928,1.512547493565556
28.092753715975398,693.4501342133027
48.188045624386874,2.925372765762614
48.68897067359922,65.68452701424724
14.701739585302022,132.3117924528713
36.752857898844454,900.2986983953805
25.666022339798037,4.39428996191959
43.47268848170267,81.81239165587687
57.2608199794385,733.0474362095536
42.47925535591394,225.8066247138113
60.508411197427584,101.4154538477699
13.155102218411947,144.40752095487989
45.52360461568457,0.061652684113553846
50.086434157576576,204.60846511314605
8.773296854472404,3.125131864696673
39.68411582961099,76.9704369592539
46.51756164379884,213.0732458340897
7.581889478982972,278.67614629128536
12.564871959798369,68.88010886516872
47.8787315091513,160.71170983840372
54.40142880551659,977.6373146464045
8.460015866481104,4.269030846653504
11.116470724530492,330.1081944475539
33.87532331142252,649.3501842580547
46.43255818169739,301.9525919452851
11.60215650238316,59.704870279634875
53.70392329419872,12.582602430984537
53.00093005357948,5.752662151901441
63.136671802047566,148.752313226011
12.36020103413577,1494.8088646063786
51.715256305831716,1493.947726387587
43.96263289629698,238.96812010827026
39.87694597136448,4.616042337944211
4.19964662063648,122.56311577763958
49.35554855829456,85.42005885914547
22.779017447996534,256.96574178382394
43.50109625769235,58.286821916641046
59.81358300569628,121.0883185972461
20.65695767680909,233.54675737828683
40.71986204321833,4728.791104799237
1.2545172186828903,312.305745105942
-20.334483342550158,173.63894936968984
-8.174955524263254,88.9361783376824
-11.58146879594295,2077.6782117524863
-31.090488883995576,940.2990670237199
-6.767300928542525,67.40773206315897
57.38182932288487,0.02532874367232546
-25.701634505781954,68.3973024932359
-18.293153005441994,516.6964168840943
13.279990469439461,670.4465095289354
-9.264337059669387,821.8365137245778
4.561999275425256,44.80283261384662
42.94833185703186,1942.290164962434
13.351644977495278,72.03337134600139
-21.783846454526817,475.58531503184616
-21.19928945173384,657.1228250361593
-29.756964730885272,509.9059505654827
35.20908602340475,21.371195666013296
38.20970158105631,69.6656071264356
-17.317056507236572,1240.5616394545018
51.421900408128145,15.018865555507485
-26.854872213526235,276.0238076116404
55.55184316523034,3539.5680657045405
47.05838702806348,57.43662713591038
46.71728115441325,96.0856002134699
-35.19716059776218,849.8838941794195
43.84135599592582,195.54658373953941
-27.254863481305,0.13565173117999316
-35.1022589526802,140.81469733018744
45.5569503641712,132.33919343116762
34.83335321787074,1008.5183954673814
50.469279467529724,1044.6846265616393
-3.566974708917801,1.9010911495266825
40.631804714141595,46.36295861979111
43.01764019761799,14.334304146586694
-37.1827721891469,32.23602241738764
-23.206851581919928,86.37449205373049
20.2217603131491,1050.91299888203
-109.85076175287685,159.10036445297808
-11.778985819336793,0.9742470181989437
-21.524743910758232,1170.2974661435853
-30.209911168381865,57.159583586092786
-33.81308238633893,0.01525979336327852
-66.8041949155082,1339.8779013364729
-28.27344659667267,70.06648198305727
-35.263819395713,328.8527292583339
-12.514568309814397,2.0324294444588515
-13.673599660994164,851.0079817774983
20.212570432134886,420.91830262017805
-37.88711462952674,255.2988370768076
-34.21807341416252,635.8646762550192
-29.977515376720326,24.769963716175898
-34.803515870416376,608.1578132810596
-30.18290082535936,19.402673063112836
19.51339697634322,87.31759206804452
21.252235118037333,0.6033772112178758
19.904033373341903,2.845892320018582
-17.84952331164699,1.346931769551307
19.002100757243582,28.783990700473087
-7.728463119600558,110.3207159658417
21.70351533396104,97.72267105558409
-22.611029969520928,56.84598951130679
15.541917447401644,7.061274076810886
-29.667666082522054,1717.4199439127253
-29.797750280632073,0.9781097060071223
25.031959090315933,1083.3358048729715
17.03190058919487,2.2820771314936654
-36.9545745835726,510.4548655781265
-24.908262284592098,88.42208619757845
17.273369282715773,0.18226272378295386
7.204939084339825,122.49280089900378
24.74784875719771,29.194615280251732
16.203884589254802,74.12865866066161
26.792417368319498,299.3864263628343
16.88471857898327,58.18750743819933
21.578773762197784,12.156483697195767
25.131593531549665,1460.3006964164392
24.74548427668313,95.44134414151186
15.51227489046177,3.2840120840761893
17.448654656149394,5.840022964431011
20.441625812890383,0.40619556133926094
24.779527959113587,44.476528492721094
23.294352443141303,33.86228139989878
16.94448765807101,554.3356740457309
16.47399906993648,4224.096286979498
12.41026043085381,14.842615062936954
5.413662978122371,1.4220646740101948
2.6845310561933786,44.93981613165549
17.68574496830077,129.6700238017522
15.77923463266277,505.53907120247806
22.315313911993893,23.402621678683804
14.28116588584714,95.87807904748551
13.491306658427371,155.41447026426715
16.557202127145075,8.563416959967348
25.81494922906819,247.76176456062208
16.28507884565734,21.584034805171246
20.660978853680376,41.89027273388307
-0.27507107924873075,42.957539544793434
14.928143765816847,224.21776185117483
15.542281801419414,52.27123119704951
15.473102736902948,338.6208001054712
18.335798593544812,1063.4251314466248
27.112727346714863,1357.446746101225
1.8719358369834271,29.49050950718715
6.665877361918493,29.823440872825906
17.250237194737892,108.21194837450781
19.049032861355286,2072.3943903311533
17.416141301761698,224.90377960572587
5.881018684174613,156.79353674139415
14.197065009729238,5.2408153644273305
1.792950626229464,3.3073229333115948
21.715247727451874,48.28133214531209
18.786530279001852,1.9103081700113853
19.764651104588292,1246.2148854206564
19.940977484597965,2.5043597528631154
18.725602377341716,151.2098776699152
8.4626404460669,187.2853281309751
20.89370185329117,11.479562487559443
5.5847619604981205,6.58411034717047
16.495621456371516,557.2086996035582
9.769082305082984,69.3807332636487
21.230671447772433,29.570639402181367
21.43632828875934,59.52898949050024
21.752489522139008,60.9928090707566
21.642546415735545,55.11938726114281
6.547732824086064,86.47919657936096
-30.207250051524895,346.01088393433037
-0.9936266659759809,860.8401042776343
-19.54799752654222,0.05664379912904865
-1.232451680420926,119.12060295239628
-18.606399691313037,621.7605189144896
-23.826069254400785,0.12401432628620074
-3.386639255754897,99.49843622417363
-20.941025873489885,8.153902973469195
-36.29369085769032,167.22922753809442
-34.91879340841831,11.139069695626766
-36.85469684569867,1.6018546231691964
85.22172444421277,301.00312220885877
57.36097621679835,355.61348722772607
89.29456570402769,64.54968182763135
48.48333645123968,0.00031724104106705775
68.97534398846,251.47994045196054
77.59902237745843,38.583070163508964
-16.74341188268761,1.120202340570593
86.31997270865382,2636.764012324622
68.88352525792209,75.01494312304641
69.13490612859084,181.1522232937003
75.40266291469524,30.163887550794062
79.84327658795722,31.35435964402375
69.5849773749292,103.35703278662322
82.0359881910927,8.509993464513736
63.67321494298191,494.0990977657571
51.33295900315996,5.3236360964832
-23.66062781406611,349.41997038262565
61.067267492307934,3.92336360140234
81.407653891851,34.67832204653912
66.8949552496349,0.9212620855663294
95.46236600467145,113.82851395896844
62.56407135094572,0.9233835835055931
97.24122418415467,206.22442623934236
91.96257792383899,234.0719764460555
77.02355860105618,0.49944097775915725
70.16967374098185,0.6185495943004921
89.73023480526764,105.33150622660662
-27.538629036822314,1505.2399703369454
-30.86813689737908,86.95050764996307
70.81921164119316,259.9048628988563
79.67064803463414,2071.969916449349
-41.97826976865281,335.23028546391924
84.58985602478747,161.79716872914426
95.15914434878773,34.30635128474927
64.09103090477774,564.5040738337117
66.87033633485336,1.2962424796264505
80.3292357117489,0.6208425620642275
84.19087253410379,627.9798253162704
76.56030786845733,660.3941435426481
77.24416261102968,63.393738219824044
41.896459595447425,1174.593654808851
60.83939333074488,113.43364297090028
-41.84806227135224,12.413917685579971
78.10060158102951,686.6119490708138
62.43894034255714,2702.025808639271
55.21534441531453,1.3139380452070382
79.97170715227978,26.73477445434691
60.17981906142241,197.14971908144943
-24.062736314800567,40.539558478778375
63.02635859833026,0.10142331957771075
-20.57096686475458,27.385000176272083
85.88940399837024,216.5326804361834
15.798199949869446,739.7988900803948
32.81668474303413,165.7489823085872
50.186032771348,901.4471290734575
93.39993969610232,2.836166200530894
16.004142709640856,27.13668371248207
105.70412256516902,4.0427889788909095
83.40983167273139,1.4525860804567272
89.82512645666073,27.495352747917888
63.93634852713063,257.3664227168031
-30.87567380637617,16.985746512626918
65.4709493232759,226.23646521841027
74.4093158292297,21.37951646393788
-18.37510225931804,221.7675691156442
78.58256181824672,209.17395264512044
65.71837203792316,332.0260624504604
62.331514343301315,17.25368858787619
46.924036913907386,2.6312539453150148
55.74378780385386,2667.754841948829
85.25923237665988,11.56952611282607
-35.509731282578656,38.087933879396246
81.2970922249334,14.495261007955953
73.22749317901014,301.0446460137913
75.56412170329234,449.39698962508845
69.38464188030112,44.2431388231834
73.98935433562517,5.615453194089223
-35.01143827200378,153.14380314000084
-24.857893540246643,60.62687015786743
95.7825732963939,71.37476527327057
-24.182016034428692,14.116517782712233
51.92977366068006,159.03775569752145
13.980726092415264,12.813037545450365
60.263838348322494,201.69914277048986
72.72123703103564,168.23218363146873
95.4174478860797,8.152986557880265
59.08020302043396,22.809699610939404
78.80406801365608,8.050962442144863
62.288118012188036,481.8492705058444
79.47703871351935,237.73428862102745
1.527077629030929,3.3438750065461957
-28.212906659711507,55.71779187261831
65.36917257634798,56.50853626239254
95.06386045062624,1.6680832606130105
96.97247049296284,797.3442498369564
77.55638087180802,110.54628366976554
-47.12429062106491,19.018809727263474
75.65705762748684,551.1037278380323
81.95050539278647,443.5360144393859
50.089468795257446,11.706900820655942
82.5939385309367,221.7183690964636
80.02210528558813,1230.5083839388965
85.48339318429493,13.0788242450613
60.969088554299944,340.59584125962306
78.24791450341515,146.789824597612
85.22073119838483,17.897989337739073
56.88491608564122,1718.6710574711115
84.68491557904362,8.305245694098414
61.68669433441542,61.5234400648142
70.50844676819197,12.067094317484782
98.4944699754814,0.0007644950627795198
81.02357045671054,64.47920490496627
49.41542903316403,21.96501940350439
83.36108639840296,149.16036603224006
58.814418674424594,1121.918561625706
70.40795122874533,15.302415326151445
91.90668802221582,116.85482904239358
59.58124520563833,779.3093457299527
81.13338214671556,183.03630180031035
54.574745842294845,249.03524309036305
73.6672110796274,89.16547874792575
-31.889837501573645,6.0063679103043475
85.75492592939655,18.820650545345718
54.947429810899855,4.851343321012957
60.66820228408864,12.949693806992302
79.47808174659414,825.8540477166513
51.55836923325179,4.332356427044433
48.26396527370645,40.6100159464076
83.03377250602384,14.570983074615578
80.05829942356932,206.8275114870328
88.75417724906863,10.006864286410607
69.24603918146109,6.839715579777851
74.94533970772409,60.939317294343624
61.55551003822151,48.774250205963426
14.168575872339135,57.093764564439496
68.1585281992285,227.3636091769471
-36.31255485600737,119.68511787135073
61.920480653387806,374.8975309087249
82.80790783951568,42.145150194910954
94.2660271575888,17.435116318583326
70.25331662871753,242.80035900089106
90.99934127840785,152.27879175181442
77.45943584413791,577.3838774581061
84.21936130322385,110.29446577883816
74.4844380773636,38.548848415472484
59.840166810766604,70.37713540763299
76.55427500609183,3.129881109236506
62.46237118152205,6.03803861381576
76.609978926895,0.33732624606151973
83.02074797448915,407.4858263058155
76.22767759117028,0.07385364328301598
83.98100201174451,299.61489658990615
64.20293078905307,157.09714312677204
62.96936283738753,2159.8720387616036
54.2257050719715,46.501012052497565
17.54332177468333,58.39673819994887
79.04874282072984,363.84584923482976
95.64481691006017,140.5462133275758
78.00554761521694,110.03348933591711
78.43957670717047,602.7775369795353
71.56204259197801,273.41461731392627
68.54813067698873,1642.2685291296332
49.142255954094935,505.390236882223
76.22163973366054,843.4532673474351
72.30760738723394,0.977774333580227
50.877813216480625,0.637274472870704
85.17479509088183,155.92099258817638
40.770023953550606,2.087862300575378
81.78106696202387,836.6114083614658
44.21825127963144,218.42042846830407
67.89667889330923,50.07828290003318
79.89981814551241,281.3877503319326
40.32871515782591,457.8536859112736
73.63725812497131,6.989292146247239
12.579887461513131,7.507451540727631
76.72344120389548,162.89268477385968
56.84889142195239,146.61227157945845
48.409324409259334,54.67503782178703
72.83110238210301,5.58441332959352
93.06957317137486,230.66367122881186
35.18121298139091,554.0894314001711
81.00074854004244,60.6942108056414
35.17230382344013,608.1459328576502
16.18342930038898,23.659027590568115
73.53763783724133,4.186191086205456
13.001098781797129,343.79706900969853
48.170357865572306,119.80117032329568
13.352303032150028,10.292045529229034
12.96866013877251,5326.08680243526
106.69905034675513,121.34491869160418
77.08338143610021,102.18052720393646
86.59368933601935,126.9330758783846
10.290054451024098,6.704690319220207
12.956934181499022,1314.643215601191
76.64157857661513,11.836975648811617
68.5898372094685,175.86501023569525
87.19468200407714,80.73000757808823
13.364493950236035,155.1334558004729
18.103070971679358,61.260989896814635
29.163524968639873,116.95592327443127
11.068223048714195,68.35831146713939
44.78723400394853,89.21042662409026
-8.158079473826529,127.78099540753642
97.57432557768838,667.4455544722429
63.68708873565007,167.99735516822525
63.13716374586647,185.67415672756763
95.4611759464884,8.746144496403117
11.027703953621693,594.9045441221987
84.55593473360459,0.25131854955679406
79.71573363196507,49.70256792316047
81.44311538610742,1119.146055278619
57.77757583291742,4.857925971050309
60.85037097409517,56.46322649414252
94.67490970603683,350.83678980869576
90.88076002340335,638.436872456495
71.45859262960656,416.31034162441125
44.558571106183024,156.69328545455213
70.68829789413542,80.35875596554807
88.46170395380221,285.32339692387507
71.35048397480537,70.57206829269542
62.89028026521394,25.446289278993056
73.53987939732808,151.66368583122406
49.514887767635834,0.6319691985038833
14.814307013658073,3.4398369798868913
99.82373507839043,167.05794568506505
-13.687776636891254,24.45397281603744
-1.2523117896495677,1089.4759244322506
10.289894560882043,5.237310324689184
-7.68904384757111,249.8226351418617
1.5873256049362716,11.923779982936276
10.90714829437495,41.32781658517776
13.095033048022668,1.6937751956899436
13.853761975644634,5.239476667239102
-12.606685083627664,0.5876412620539551
10.751381180486355,113.8976643730141
-9.75492576707451,6151.1110622252445
15.72087730590174,13.129579100048165
8.875888700011917,21.224179552339745
-15.24222983835321,1898.6098649820256
10.235605648878597,167.26521354981176
11.286811295737943,636.0221186480067
