n:test rho_6 z2:108.0 z1:1800.0 data:neg,0.003120470009282547,0.0005815646236163434,"(0.00420567383591202, 0.0022384993638022814, 0.0037430799651003875, 0.0025136240173410135, 0.003439450083406515, 0.0027364419624950546, 0.003325826125342717, 0.002828626419455737, 0.0026859079324028663, 0.0035047686022227596, 0.0026775502785125424, 0.0035431090397194907, 0.0030396886819478754, 0.003097313452497867, 0.0026174162804435824, 0.003597855168990087, 0.002319142599528266, 0.00405903735859389, 0.0025633436225681186, 0.003673045395367868)"
n:test rho_7 z2:108.0 z1:1800.0 data:neg,0.001511560232256597,0.00036024175814687684,"(0.001128071125811756, 0.0019173686263223078, 0.0015296180728611329, 0.0014133804813187827, 0.0011506235063984654, 0.0018793369289304355, 0.001792009037080172, 0.0012063840435438975, 0.0009375494398765557, 0.002306727992180033, 0.0015121769439992096, 0.0014470349794319624, 0.0014260580682528832, 0.0015167147827764836, 0.0019241174440697262, 0.0011242621607535292, 0.0011086585567705398, 0.001950722661809455, 0.0016475779254325792, 0.001312811867512029)"
n:test rho_8 z2:108.0 z1:1800.0 data:neg,0.002001180849109489,0.00037206762675028515,"(0.0020453992774802283, 0.0018932322370692617, 0.0030839429510529995, 0.0012545469661849145, 0.002103366779968594, 0.0018403026734518425, 0.0023358755143152196, 0.0016563738440139536, 0.0017303701912926987, 0.002237522864185956, 0.0018647294591118727, 0.0021213003812390907, 0.0019318620684951838, 0.002004365103830135, 0.002433195565379293, 0.0015919301012575035, 0.0019725423267969474, 0.0019629117730228865, 0.0017617473620476923, 0.0021980995419935063)"
n:test rho_9 z2:108.0 z1:1800.0 data:neg,0.0022046818268958565,0.0002962024022120726,"(0.0022310174102429577, 0.002136957238624004, 0.0021454332859901708, 0.002220227116458766, 0.0023909704035981138, 0.001992979942874099, 0.001728823801477839, 0.002754821222216465, 0.0025491264846259814, 0.0018699860009915293, 0.0021071395673670106, 0.002317184737443831, 0.0019477460272089668, 0.0024475420777224253, 0.0018384793758669585, 0.0025938808868198725, 0.001820105469475408, 0.0026190773771015722, 0.0020095084507177553, 0.002372629661093394)"
n:test rho_10 z2:108.0 z1:1800.0 data:neg,0.007158851293578722,0.0012318865030832855,"(0.008215551196519412, 0.005983775784286085, 0.005640543652978558, 0.008689875442759456, 0.006816142903589779, 0.007200694073847007, 0.009389835819219225, 0.005211150033737804, 0.007288884859018853, 0.0067411960415450535, 0.008772735539569136, 0.006474380897659096, 0.005286652998268473, 0.009295670486215126, 0.006859716973573348, 0.007172472196969774, 0.006423231856584737, 0.007650763227996522, 0.006504625769126298, 0.007559126118110698)"
n:test rho_11 z2:108.0 z1:1800.0 data:neg,0.013586255544688437,0.0026197956600019444,"(0.011797370122499116, 0.01487141889613493, 0.012888525086723272, 0.01352927476219197, 0.009502163883240804, 0.018396140414169322, 0.016111588357837662, 0.010796953508460458, 0.01636472674338657, 0.010707345347707582, 0.01738011390994488, 0.01200713359278498, 0.013150162366939284, 0.013336825443412853, 0.01630364218475489, 0.010778446075827102, 0.013036528273146138, 0.013443566381573615, 0.01700373395344327, 0.010319451589590049)"
n:test rho_12 z2:108.0 z1:1800.0 data:neg,0.006113541047926534,0.001417817433608415,"(0.00812349056885606, 0.004358977319957307, 0.008103189466002712, 0.004357781316099631, 0.0057067952191584065, 0.006197194112616495, 0.00598965617876633, 0.005892516276816673, 0.006142415999092846, 0.005762984852583463, 0.005476273870801443, 0.00667185087878445, 0.0074364672715921745, 0.004762939761430407, 0.007251667117989715, 0.004887799138634147, 0.00836785891390577, 0.004231093958030408, 0.008263183543394207, 0.004286685194018018)"
n:test rho_13 z2:108.0 z1:1800.0 data:neg,0.0020088493446223593,0.0003439678200745105,"(0.0019699871053815397, 0.0019882544475081547, 0.0019609737204708804, 0.0019956447497551503, 0.001833495006177395, 0.0021352689976284443, 0.002525919680942892, 0.0015485856007234555, 0.002331610995875978, 0.0016796207540729442, 0.001813018313315393, 0.002209843656888907, 0.0020328358133135573, 0.0019267256703137563, 0.0026778789013196507, 0.0014629381022591564, 0.002418258402156784, 0.001619507049104147, 0.002443875789945502, 0.0016027441352934946)"
n:test rho_14 z2:108.0 z1:1800.0 data:neg,0.003449487799592932,0.0007645641586071341,"(0.0027879292044105065, 0.0040381455955972164, 0.0032053809877357173, 0.0035079552593776644, 0.0047771657980059294, 0.002354483707082275, 0.0036280128815803477, 0.0030953324600055524, 0.004462979747363565, 0.002521761632944697, 0.003947830018844029, 0.0031444656198322055, 0.0035357064205656665, 0.0031839426408438397, 0.0021737274480138386, 0.005175409984104766, 0.003290969695045022, 0.00342026044181534, 0.0030626126041131264, 0.003675683844577343)"
n:test rho_15 z2:108.0 z1:1800.0 data:neg,0.00010003014956922231,2.1377924388752717e-05,"(8.731655387289135e-05, 0.00010962609101288673, 0.00010554828901539174, 9.068927371946094e-05, 0.0001069655384151088, 8.948741449498385e-05, 7.597987395761824e-05, 0.00012597402248632698, 8.169623635261506e-05, 0.00011716843697674231, 0.000125293995302992, 7.671792477805081e-05, 7.426361980124306e-05, 0.00012889399019202423, 0.00011457958540784515, 8.353274593158238e-05, 7.43048919754284e-05, 0.00012882194570747426, 0.00013025377621253252, 7.348878577124696e-05)"
n:test rho_1 z2:108.0 z1:1800.0 data:pos,0.07214990503852595,0.03787709731523009,"(0.14587972591429935, 0.03304139774190241, 0.05704905680568052, 0.08347531287932129, 0.048668965017735585, 0.09798770204183166, 0.0624568611925629, 0.07655612703746877, 0.10274374322530909, 0.0467153042769826, 4.1078561336148614e-08, 0.06168283657807799, 0.039248932964762076, 0.12249521544440184, 0.04292803063196954, 0.11185887863355806, 0.06750870736984482, 0.07093660926340722, 0.03460583847349861, 0.13715881419934306)"
n:test rho_2 z2:108.0 z1:1800.0 data:pos,0.04495573635438201,0.026728953918764446,"(0.0805714874010296, 0.021865090448136556, 0.033291403902776254, 0.051983311649588713, 0.06311121288281697, 0.02754562881783976, 0.11381311655274633, 0.01516320446385583, 0.03675151643875317, 0.04775178795195085, 1.066413297840777e-12, 0.03996983063091729, 0.047630683972311905, 0.036917821684313984, 0.020560124236589525, 0.08473978289250192, 0.06810042310150624, 0.02561033572932328, 0.04546558370370558, 0.038272380625910006)"
n:test rho_3 z2:108.0 z1:1800.0 data:pos,0.012001931281058184,0.007471237137758055,"(0.012721443726430491, 0.009202897820025742, 0.019435310723836335, 0.0059027259655661, 0.019788426625223222, 0.0058541377228267044, 0.01781771592587411, 0.006477364872244478, 0.017947397232959263, 0.006492416421843881, 2.1295720667873616e-09, 0.012366424157651684, 0.009956198280385128, 0.011753801747700602, 0.0037190152813332635, 0.031037964248095753, 0.019940701085240292, 0.0058104300768209655, 0.01693248514010211, 0.0068817664374314766)"
n:test rho_4 z2:108.0 z1:1800.0 data:pos,0.000836144670006228,0.0005018084127192673,"(0.001353565507494512, 0.0004010776214251787, 0.0006830731394610197, 0.0007949480606494425, 0.0007487032691609148, 0.0007254042618221738, 0.000621231553806235, 0.0008729008536880735, 0.0013564068028617169, 0.00040053931047786574, 3.935424898897983e-05, 0.001990215502476, 0.0007850297372727563, 0.0006925407223964046, 0.0006439330896198806, 0.0008428902755179642, 0.0008458259032077835, 0.0006421494337833794, 0.00026886707439548814, 0.002014237031618789)"
n:test rho_5 z2:108.0 z1:1800.0 data:pos,0.0006024989567017841,9.024499183169726e-05,"(0.00048648818348188245, 0.0007575009955493987, 0.0005290531507655628, 0.0006964265203200547, 0.0006887451784398606, 0.000535004241813819, 0.0007073231814408432, 0.0005208975874796353, 0.0005730306347980969, 0.000643100043466671, 0.0004255536409543326, 0.0005987137524469834, 0.0006592657488744785, 0.0005589991696638712, 0.0005067565606564206, 0.0007271591808251006, 0.0006055319329802757, 0.0006085266514602118, 0.0006800406733439771, 0.0005418621052742026)"
n:test rho_6 z2:108.0 z1:1800.0 data:pos,0.0030746369164134342,0.0006900582846313187,"(0.00422995768150231, 0.002246481375696545, 0.00375566165913826, 0.002528649177051157, 0.0034589923952196054, 0.0027461949326157966, 0.0033451299959720146, 0.0028395337018194246, 0.002702630939140675, 0.003515569945681701, 0.001465565286960528, 0.0035732248348299173, 0.0030527328846676953, 0.0031126663625816657, 0.00261864643743435, 0.0036285412279083444, 0.002332041729274825, 0.0040736289459446, 0.0025689288870707635, 0.003697959927758495)"
n:test rho_7 z2:108.0 z1:1800.0 data:pos,0.00154511879911993,0.0004097323339297781,"(0.0011810382505327754, 0.002005529495784356, 0.001599634163311119, 0.0014800770595774814, 0.001204948899273773, 0.00196523406981114, 0.0018770207575045748, 0.0012615407697012988, 0.0009820717851602258, 0.0024116781298341907, 0.0008509162166301715, 0.0015178420408128498, 0.0014922022246174529, 0.0015872515964617823, 0.002007544346691976, 0.0011797354680074836, 0.0011606637698820495, 0.00204027522522187, 0.0017213179409648863, 0.0013758537726171359)"
n:test rho_8 z2:108.0 z1:1800.0 data:pos,0.002116143086521593,0.0005210653509648884,"(0.0022306772905029302, 0.0020637637064873275, 0.0033597859116514554, 0.0013691482263634442, 0.002296302179141786, 0.002004147119532944, 0.002551820289586744, 0.0018033032915570181, 0.0018897274464196312, 0.0024360439356934556, 0.0007131446477665811, 0.002320715977317227, 0.002106571755109873, 0.0021854366683533685, 0.002639928748060436, 0.0017437420063780506, 0.0021515338285115725, 0.002139114219094387, 0.0019158245355539066, 0.002402129947349719)"
