n:test sigma_6 z2:108.0 z1:1800.0 data:neg,7.605181700179088,1.9760812710993143,"(7.523816044706005, 7.196356719261535, 8.2386715856862, 6.562682591410216, 5.313218843516302, 10.184862130736029, 9.526623496566666, 5.672893567502418, 9.125610672453654, 5.932177847928409, 6.99287588424644, 7.928326545772256, 7.698198220737176, 7.033641614836654, 11.968599903191922, 4.52650566251693, 10.033910507817765, 5.395031700265341, 9.621116090637459, 5.628514373792397)"
n:test sigma_7 z2:108.0 z1:1800.0 data:neg,10.528607922152316,2.4205602144095626,"(11.24758871550047, 9.369980152644011, 12.247980671592009, 8.600884459113136, 12.00802504492343, 8.774385235490259, 9.919931450956527, 10.61772493618001, 13.186422020553826, 7.991488760421474, 11.63630584340456, 9.20041175904425, 12.14473200068079, 8.677523230167875, 9.449941131420616, 11.153922968103782, 7.902567329548191, 13.335683454668306, 16.853620995795833, 6.2530382828369575)"
n:test sigma_8 z2:108.0 z1:1800.0 data:neg,13.893725887340787,1.499497515363452,"(12.984132982456902, 14.683516231367246, 13.352576837721472, 14.272905948931866, 13.963138805050756, 13.651587864954408, 12.417546709595625, 15.346165017479098, 12.654473251109758, 15.065316481894184, 15.698571128998115, 12.320581161982869, 11.809957353737328, 16.14290901467438, 15.220816511448408, 12.526464492427944, 11.937627621326929, 15.970530034621346, 12.101979732662356, 15.753720564374774)"
n:test sigma_9 z2:108.0 z1:1800.0 data:neg,17.99948544393281,2.3795267841542076,"(23.243890711178075, 13.696458102507282, 14.566394482277367, 21.85339468642808, 18.27403356080195, 17.42016775567776, 17.961002226771644, 17.721116185599872, 18.43601981836746, 17.268014374508592, 15.992860382630516, 20.11416500511315, 15.544905529951713, 20.479981135563442, 19.71729822139701, 16.145180513996845, 16.162832079318886, 19.697386667788393, 17.435823441674902, 18.25878399710327)"
n:test sigma_10 z2:108.0 z1:1800.0 data:neg,18.56137811257734,2.5852506951106964,"(20.934373927074937, 16.106614525564307, 19.79086098872137, 17.032810943729164, 20.650565846931485, 16.325089580862613, 19.044431456133506, 17.687650380056297, 20.61458191978286, 16.355571603880115, 25.87563846597171, 13.551673213363983, 17.965251284174578, 18.767502849595317, 16.808088214007814, 20.057723072149955, 17.2393090952434, 19.56031620989093, 16.85634201168793, 20.00316666272465)"
n:test sigma_11 z2:108.0 z1:1800.0 data:neg,17.936443970952897,1.4919136082272668,"(16.996508284221374, 18.68297228112978, 19.41229235993143, 16.348183359216907, 17.988229932815702, 17.64445981002432, 18.06133565330049, 17.548567047923648, 17.45235645563455, 18.192372482036806, 18.30975043303351, 18.581542259041967, 18.927113447271118, 16.775363866282454, 22.18921381806625, 14.301544466982435, 18.591047320702398, 17.081948096046396, 17.485455393894327, 18.158622651502107)"
n:test sigma_12 z2:108.0 z1:1800.0 data:neg,19.13381653775366,4.706099375125664,"(22.280173492362394, 15.414845082730293, 18.108116199821474, 18.941543236966343, 22.97798380336903, 14.93866431049274, 20.371547289768507, 16.806529214865, 14.468769844983207, 23.743068532508687, 12.075577142797915, 31.389146277513472, 19.96848078328809, 17.202519469056973, 21.245676571418137, 16.147686507919627, 12.919567130969051, 26.584684718915344, 17.835716511628398, 19.25603463369848)"
n:test sigma_13 z2:108.0 z1:1800.0 data:neg,19.88219987988106,5.613358264002908,"(23.267711894198847, 15.744031023557305, 19.253854614889015, 19.0205592918485, 15.877830268453913, 23.066804568905834, 20.349404962258554, 17.978769114156687, 18.35380970107433, 19.958285284611247, 18.22067330276951, 21.07598191251801, 18.470712846159312, 19.83324371074751, 27.438686793112627, 13.337979020067426, 36.02698112124767, 10.169780716490129, 26.24011785760755, 13.95877959294712)"
n:test sigma_14 z2:108.0 z1:1800.0 data:neg,36.34406582232508,3.5315739397252797,"(30.464012551966608, 42.88949596316481, 37.98376265628667, 34.41640955471523, 32.63432160948122, 40.04402491941928, 36.205357621325525, 36.08327259811619, 37.165135091414484, 35.160318736813615, 42.91541710111747, 31.056201865161317, 34.825455505651924, 37.52130854291759, 31.684046484665096, 41.199670153239815, 35.58535070174392, 36.719012309286924, 35.01941789457901, 37.30932458543489)"
n:test sigma_15 z2:108.0 z1:1800.0 data:neg,100.03016338687974,11.024866485613384,"(89.2645591496502, 110.80861675850205, 119.79770685885637, 82.56680020045003, 109.14800092355969, 90.62285598823732, 110.8895642798555, 89.19889125394722, 83.1301883964158, 118.98577129289608, 93.95315087291708, 105.27588365570723, 91.58992872125187, 107.99519384874893, 92.99233619344018, 106.36338542139897, 100.1784295315664, 98.73644944447223, 103.96237132346866, 95.1431836222525)"
n:test sigma_1 z2:108.0 z1:1800.0 data:pos,5.596327434054206,1.8003638633963488,"(4.354051614786489, 7.498934437984526, 7.246261590102932, 4.487299114902615, 4.445122476405662, 7.319141064103607, 4.086445027739595, 7.97004311669965, 5.231735637964627, 6.233073209889329, 0.06731430605298197, 6.677469080211472, 6.4335768573749545, 5.0720190819854265, 7.808807142119731, 4.176331137161062, 5.641711092716435, 5.775522833325399, 5.557170160948265, 5.844519698609366)"
n:test sigma_2 z2:108.0 z1:1800.0 data:pos,7.05910345318587,1.9549890695148806,"(4.948741359495023, 10.826847700026775, 7.140266123010644, 7.491317699283161, 7.510300799095261, 7.126906513082379, 7.333992210065946, 7.287571955545757, 7.1380502282994565, 7.506023104577102, 0.6473408963746685, 6.942195177258836, 7.760026595039591, 6.906055434978409, 8.186353292449418, 6.53835784328571, 5.516186623412302, 9.706138249033199, 6.8284422272050085, 7.840955032198746)"
n:test sigma_3 z2:108.0 z1:1800.0 data:pos,8.499578363854807,1.527408863413187,"(10.003528461422155, 7.564041518607451, 8.196340556560484, 9.221517156997024, 9.36019867227005, 8.081573806864387, 10.05363952322213, 7.519005450214102, 7.967061647553225, 9.49739513054586, 3.072649266593721, 9.652715529507867, 7.592384387813636, 9.969425033064491, 8.900672381283188, 8.495857306584458, 9.364392564414874, 8.076831367081654, 8.890347325101379, 8.511990191394018)"
n:test sigma_4 z2:108.0 z1:1800.0 data:pos,39.94582051512997,0.9824638980894186,"(39.23121929233442, 40.661023602712866, 39.880803854042234, 39.99898654047788, 38.60471777306523, 41.32099797099751, 40.952295207907426, 38.9520862547518, 38.73764586658535, 41.179221185183565, 40.5043035131297, 39.27687372821894, 39.51816463141372, 40.365873125218464, 41.62052062953581, 38.32668354545638, 40.814156511245, 39.08417241727833, 40.49000674069718, 39.39665791234756)"
n:test sigma_5 z2:108.0 z1:1800.0 data:pos,20.047227026437962,2.0147917710105077,"(19.252500088878428, 20.86282455817507, 18.923224275792546, 21.226095666078535, 21.206346938045943, 18.940925517678426, 20.393378791581462, 19.695006079159317, 21.805204000662343, 18.420871111637595, 15.78862629348056, 23.19241630094786, 20.398115650972954, 19.691640746224536, 17.62030841238691, 22.795262179061844, 18.889085986292375, 21.26438947264098, 17.129045310583972, 23.449273148477452)"
n:test sigma_6 z2:108.0 z1:1800.0 data:pos,7.323522526993485,2.3022702213748563,"(7.493976901856087, 7.155861370198877, 8.192080015979746, 6.538704471132689, 5.298558616589037, 10.116071093564459, 9.516023833835517, 5.630328232063245, 9.104891923833684, 5.88987374798902, 2.0810151573621773, 7.938921182322568, 7.665309340195602, 6.997018432049133, 11.796239956588991, 4.546008530138359, 9.988874790109893, 5.366603621074115, 9.527894376065309, 5.626194946921175)"
n:test sigma_7 z2:108.0 z1:1800.0 data:pos,10.829442207423085,2.7218676857579367,"(11.862684928438744, 9.892444271674986, 12.92475937431109, 9.076983807167682, 12.679478095096897, 9.254250774529474, 10.482964903970938, 11.19191124989808, 13.923206542767065, 8.429158141739308, 6.650843832559623, 9.718185785138495, 12.820748654523463, 9.1540046562955, 9.946088575842808, 11.799221247828566, 8.336958127824804, 14.074887157199242, 17.764380888321327, 6.605683133333561)"
n:test sigma_8 z2:108.0 z1:1800.0 data:pos,14.295330588547538,1.8845792919580846,"(13.672583064935656, 15.494054267964495, 14.07723892865079, 15.045455665329785, 14.727028562344824, 14.38517747084023, 13.108002884169169, 16.15885263555404, 13.347674961283726, 15.873112555522662, 9.53107784345727, 12.985969412949503, 12.451697672465782, 17.01609468734814, 16.027542073410938, 13.218563154438574, 12.578474848195576, 16.84179606840493, 12.749856736951262, 16.61635827673341)"
n:test sigma_9 z2:108.0 z1:1800.0 data:pos,18.282901863595946,2.9113693582737086,"(23.923262978198338, 14.123986260323155, 15.008343437235489, 22.512912477000494, 18.83318118313778, 17.9419271265637, 18.52358159831633, 18.239086775873854, 19.005959846629644, 17.779452931411516, 11.277032595571283, 20.707066393765004, 16.01230056038622, 21.10402917864714, 20.315465188278388, 16.631963007733642, 16.645696968733763, 20.29909540437418, 17.958461773026485, 18.815231586712468)"
n:test sigma_10 z2:108.0 z1:1800.0 data:pos,18.26864006597634,3.5849829768641674,"(21.73817471206323, 16.824719973039993, 20.617750954902522, 17.740512467825106, 21.53091318457172, 16.989506924838242, 19.902638861472568, 18.365967638636864, 21.517926825218158, 17.002133227418504, 5.677623630683377, 14.081023848368607, 18.70029690383108, 19.564972427200164, 17.514993939434582, 20.882027887560305, 17.935709143764978, 20.393187973443023, 17.54258922433667, 20.85013157091711)"
n:test sigma_11 z2:108.0 z1:1800.0 data:pos,18.71113560158744,4.344469585803145,"(18.500258393188634, 20.56081553187999, 21.25186098476463, 17.9013191963973, 19.729259649068062, 19.285485038331796, 19.899444424501795, 19.097046049733102, 19.181808451206354, 19.84074853367433, 1.6159089165687281, 20.249702123425138, 20.694614642990306, 18.393931415566183, 24.31575132094858, 15.64383495990039, 20.305505740082253, 18.735616320022633, 19.107080122737102, 19.912720216761368)"
n:test sigma_12 z2:108.0 z1:1800.0 data:pos,21.437344448530943,7.063004716949056,"(25.41483982552098, 18.066439643150584, 21.014026273803648, 21.852333323488157, 26.679127743064267, 17.22356557486001, 23.902371557051246, 19.1772098883712, 16.88590587733382, 27.2270808141616, 0.4155078144828837, 35.941995621352, 23.03913991745602, 19.962901265764582, 24.63070138802489, 18.64125294007696, 14.859109683731374, 30.909998069062365, 20.56183050161523, 22.341551248247004)"
n:test sigma_13 z2:108.0 z1:1800.0 data:pos,19.645948096910466,6.903002700669927,"(23.785753777381753, 16.242939243048543, 19.790834016618227, 19.524183869899325, 16.33262286665675, 23.66237010697922, 21.003312202787054, 18.379184157064277, 18.91328506522079, 20.43486869277032, 3.3393740880368528, 21.559441256274184, 18.950314575534705, 20.397281056743658, 28.230102637637227, 13.683066674525708, 36.957127696171845, 10.460602937715816, 26.922670998088847, 14.349626019054133)"
n:test sigma_14 z2:108.0 z1:1800.0 data:pos,33.56467988086335,5.4256967628849715,"(29.177773948093424, 41.29313481253834, 36.47474096876294, 33.056278898503635, 31.38874745065249, 38.39360005161056, 34.88436185415476, 34.523232557455536, 35.894688152191186, 33.57563451299818, 14.586600952047354, 29.679266069681862, 33.36802023539845, 36.11581660136918, 30.470280627555045, 39.521761844016915, 34.139605370638094, 35.30523570627361, 33.589211677040986, 35.85560532628422)"
n:test sigma_15 z2:108.0 z1:1800.0 data:pos,99.25289672021088,10.94392638574666,"(88.573825057827, 109.97004794352307, 118.8699466279022, 81.9434435410359, 108.32314368390387, 89.92103343001642, 110.05952053527771, 88.50049190946443, 82.51839136760654, 118.0413030738122, 93.01298151585088, 104.45821058188027, 90.8793862773679, 107.18103427340795, 92.28100899381789, 105.55102539462048, 99.40856390164834, 97.98507116343232, 103.15666511590479, 94.42284001591727)"
n:test sigma_1 z2:108.0 z1:864.0 data:pos,4.581081374925985,1.0653355822972423,"(3.344594403567751, 5.988695125881309, 5.798697441984505, 3.4545626236097426, 3.4357890367315065, 5.755139443477045, 3.1158135501005884, 6.322723195737361, 4.025996236038503, 4.981478412721185, 3.700152185924877, 5.3955189244189725, 5.233206091415917, 3.8485738066960944, 6.190594784658938, 3.2060236034237857, 4.408790375023607, 4.530706341194175, 4.372172298501377, 4.512399617412437)"
