rho_1 z2:180.0 z1:1800.0 norm:sum vel:poly,0.007664665049222143,0.00251006726244586,"(0.007908079037653924, 0.006781361770727757, 0.008989869355168021, 0.005669988768729478, 0.00896299976028035, 0.006042010925202988, 0.0071529186803991, 0.007522216733018701, 0.010093386001056002, 0.0050531930775176235, 0.007113409711303121, 0.0075253584115612965, 0.007535025665301658, 0.00741157227690057, 0.004484018702299453, 0.011805962460875239, 0.00661288352284751, 0.008268773752306046, 0.014751451569516533, 0.003608820801777459)"
rho_2 z2:180.0 z1:1800.0 norm:sum vel:poly,0.004281010127079544,0.002059118661268959,"(0.0047720512118912825, 0.003109704995458608, 0.0073199257361315165, 0.0018843688784868204, 0.0021808832035222396, 0.00691096244317524, 0.0038391876820772345, 0.0038878279417988645, 0.009236263261953082, 0.0014958303406574275, 0.006940119595979883, 0.002134620300468014, 0.00622768678669081, 0.0025284564165431187, 0.003683553850857974, 0.003954793267676456, 0.003558601259742829, 0.004278869282366818, 0.0036614241325170793, 0.004015071953595577)"
rho_3 z2:180.0 z1:1800.0 norm:sum vel:poly,0.003095668722881262,0.00110818645927677,"(0.0037908517464759184, 0.002255325443220627, 0.0013511448265178484, 0.005865990866586922, 0.0023736158359586256, 0.0036700064641218867, 0.0017416877092049211, 0.004946393595942528, 0.0022108586922892754, 0.0035963847142081863, 0.003605159989872453, 0.0023708025946096727, 0.0032144843855630477, 0.00283504649313315, 0.0028221595126620832, 0.0029729205714746627, 0.0024989896632387145, 0.0035040726076372786, 0.0019608790558756266, 0.004326599689031805)"
rho_4 z2:180.0 z1:1800.0 norm:sum vel:poly,0.0010100774380758023,0.0005656023126949819,"(0.00040314657863746136, 0.001825730828955355, 0.00040399223609473533, 0.0017926555588118115, 0.0019523273308292384, 0.0003794869253872504, 0.000513743075937916, 0.0014449977679834556, 0.0006228065619945609, 0.0011600586877450656, 0.000531578440379929, 0.0013913783878598878, 0.0013943492484277164, 0.0005282854516728128, 0.0006718169678510034, 0.0010893183049628626, 0.0004208243703989376, 0.0017058639457567131, 0.0014661842379312257, 0.0005030038538981063)"
rho_5 z2:180.0 z1:1800.0 norm:sum vel:poly,0.0005824145998069418,0.00013107800047606794,"(0.0006611518805141038, 0.0004895182362850662, 0.0006604316102029144, 0.0004885342875184587, 0.0007834477275566547, 0.00041365037306244844, 0.000652330175710914, 0.0004965297886900644, 0.0005391760839566354, 0.0005986077183608715, 0.0006035338440430621, 0.000536444293102842, 0.00045893885363330184, 0.000707178289124762, 0.0009115576691666716, 0.0003547661838278255, 0.0005736876859533482, 0.0005639732793272757, 0.0004788538315722046, 0.0006759801845294103)"
rho_6 z2:180.0 z1:1800.0 norm:sum vel:poly,0.002709125919475303,0.0005075673556913309,"(0.0023914939973395215, 0.002971108592445505, 0.002403169620937102, 0.0029340234383855354, 0.002380853508660429, 0.0029891877975975023, 0.0038889763554380043, 0.001828144173416749, 0.0028906741889386358, 0.0024395881606815244, 0.002156398867912457, 0.0032943860502167143, 0.0025005435821844105, 0.002859257816490955, 0.003228058136187981, 0.002196847208807802, 0.0022908574186813278, 0.0031101390470710077, 0.0021950054354618557, 0.0032338049926510363)"
rho_7 z2:180.0 z1:1800.0 norm:sum vel:poly,0.0013519436621232004,0.0002247753171449386,"(0.0011816289838618176, 0.001507769325483902, 0.001698574825999247, 0.0010423299862121291, 0.0015196734071646085, 0.0011743894687586615, 0.0012822529932070817, 0.0013904728707315175, 0.0015308013616617028, 0.0011569820993028298, 0.0012860161402254802, 0.0013854770907259226, 0.00187101423898223, 0.0009574178258386164, 0.0014064895675728712, 0.0012647619252139852, 0.001324629651592203, 0.001347410906991728, 0.001117976968549841, 0.001592803604387632)"
rho_8 z2:180.0 z1:1800.0 norm:sum vel:poly,0.0017690608085787472,0.00037508653274179735,"(0.0013719857138485168, 0.0021877120519578313, 0.0017883864460881641, 0.001662442574455437, 0.0017666056311186958, 0.0017047111634850326, 0.0016817274418015871, 0.0017877176499603085, 0.002156096744884558, 0.0013801771428034483, 0.002113945891367907, 0.0014206204937962368, 0.0012647385306330892, 0.0023941219136868305, 0.0015330826547169784, 0.00195328961256453, 0.002585166230818616, 0.001162840132975303, 0.001778269614784605, 0.0016875785358272768)"
rho_9 z2:180.0 z1:1800.0 norm:sum vel:poly,0.001939312551689973,0.00043155158187333886,"(0.002260943630156818, 0.001592716666635372, 0.0020373935537945334, 0.0017486283774257928, 0.001983405688976616, 0.0018236019456619275, 0.0016804595276106184, 0.0021482561718035257, 0.002253024262378934, 0.001583179313568043, 0.003311384770286631, 0.0010886502578005375, 0.0017215410433819563, 0.0021124710523476916, 0.002225604212907189, 0.0016136611732319858, 0.0018194447853381267, 0.0019787124740686217, 0.0017847403431752286, 0.0020184317832492977)"
rho_10 z2:180.0 z1:1800.0 norm:sum vel:poly,0.0052668884146517235,0.0014517787493422568,"(0.008289884771852215, 0.0031197778765205382, 0.00498099196052898, 0.005043845470263932, 0.0045937415975712565, 0.005700751042885641, 0.005319495995326265, 0.004899133365536661, 0.0041123031267242165, 0.006128793461294543, 0.005533617752059886, 0.004690323568209017, 0.005194515784739636, 0.005109025175745556, 0.003389625996724676, 0.007573214990523416, 0.0072989816940087085, 0.003529315368703397, 0.0035658066024403944, 0.007264622691375506)"
