rho_3 z2:780.0 z1:1800.0 norm:sum vel:poly,0.011740597670206646,0.004588963908234954,"(0.012816864734437302, 0.009484017391673786, 0.005114041548872384, 0.022264777095259237, 0.007412819213497559, 0.016333122680636344, 0.00640919517094205, 0.01923120811691805, 0.0077833397682200425, 0.014726991794747783, 0.009808608219787077, 0.012522306465853119, 0.011717920871153682, 0.01022041745247148, 0.01033465625057645, 0.011604144463478794, 0.008648837818826678, 0.013488544389556583, 0.0066139745584910415, 0.018276165398733484)"
rho_4 z2:780.0 z1:1800.0 norm:sum vel:poly,0.001005644338874345,0.0005658044916684789,"(0.0003974446567479482, 0.001844298624973563, 0.00039598841621837493, 0.0017823220302253548, 0.001922474841049205, 0.00037957391864545974, 0.0005047626549233915, 0.0014656718071552153, 0.0006057569200040751, 0.0011592413886407987, 0.0005255745456804447, 0.0014011146244066, 0.0013478395742530414, 0.0005342379849723825, 0.0006765526133614216, 0.0010770359226247581, 0.0004173553057005826, 0.0017065623360501857, 0.0014734191162156776, 0.0004956594956384166)"
rho_5 z2:780.0 z1:1800.0 norm:sum vel:poly,0.0006028278327052149,0.00013555610600971972,"(0.00067935408080504, 0.0005107178422708282, 0.0006812823914559138, 0.0005081227574861474, 0.0008085289552745762, 0.00042905251779888436, 0.0006726070871868442, 0.0005160962764547746, 0.0005573762227819195, 0.0006211553773220467, 0.0006183395432416361, 0.0005613045633556684, 0.00047352162956686177, 0.0007322597220520366, 0.0009476318850879598, 0.0003659690114066832, 0.0005910444168173421, 0.0005861561598585504, 0.0004944023569292291, 0.0007016338569513528)"
rho_6 z2:780.0 z1:1800.0 norm:sum vel:poly,0.003101565362089867,0.0005975127589183864,"(0.0027022156957560804, 0.0034390981321340557, 0.002730506246148787, 0.003395804591195112, 0.0027033217140721203, 0.0034372297598815015, 0.004415408474257555, 0.00210572275356752, 0.003288389046746408, 0.0028203749585048576, 0.0023986663856847223, 0.003875709035095105, 0.0028493439897851647, 0.003259880248302874, 0.003716866236633819, 0.002499105572306516, 0.0025918804710836412, 0.0035804421939475395, 0.002490289024730647, 0.0037310527119632964)"
rho_7 z2:780.0 z1:1800.0 norm:sum vel:poly,0.0014922667009989777,0.00024823617619400853,"(0.0012896233392116717, 0.0016831596219764172, 0.0018630497746997868, 0.001162829704474178, 0.0016681298515808598, 0.0013010867447230564, 0.001404414547616766, 0.0015462276668565624, 0.001684147309597106, 0.001286601981329447, 0.001386936660219712, 0.001565546507825157, 0.002055330753734895, 0.001055627917734509, 0.0015637226251041464, 0.0013875669133463667, 0.0014472388202485989, 0.001498005729175964, 0.0012262792861350272, 0.0017698082643893326)"
rho_8 z2:780.0 z1:1800.0 norm:sum vel:poly,0.002005697185198159,0.00041578391708768056,"(0.0015260069162860968, 0.002534589879092389, 0.0020093494613302133, 0.0019166221313264558, 0.0019864635603278093, 0.0019465446698228766, 0.0018844252316981554, 0.002054406546370616, 0.002436699758291184, 0.0015810948971401609, 0.002316098526435389, 0.0016710954211025008, 0.0014224496725062684, 0.0027162993099976497, 0.0017611269202341736, 0.0021942766595098788, 0.002887303564453642, 0.0013359232499370198, 0.001999511405800393, 0.0019336559223002952)"
rho_9 z2:780.0 z1:1800.0 norm:sum vel:poly,0.002196248034473781,0.00046144692904940296,"(0.002502441151600109, 0.0018563465464119936, 0.0022860935125120054, 0.0020176214860090852, 0.002226485040368905, 0.0020854086782701032, 0.0018816068766826916, 0.0024726581756489927, 0.0025455512390061916, 0.0018128727560650713, 0.0036209993464994174, 0.0012843089631903524, 0.0019326633047606968, 0.002399167636453911, 0.0025621201358322675, 0.0018105276020146288, 0.0020305325435898227, 0.0022772676937921825, 0.00200620131992642, 0.002314086680840775)"
rho_10 z2:780.0 z1:1800.0 norm:sum vel:poly,0.007001739789402547,0.0018052614866622782,"(0.010326471594343556, 0.004488767489039241, 0.006465587477454449, 0.006997949431587476, 0.005931895311007978, 0.007801064961963131, 0.006885836667567387, 0.006767151233512061, 0.005419188756711587, 0.00836241154335425, 0.006707837861910752, 0.006935914205422743, 0.006732924046083197, 0.006840505813200419, 0.004687257574932616, 0.009841649747493388, 0.009349823273449529, 0.004880405797165093, 0.004637131370003393, 0.009975021631848617)"
rho_11 z2:780.0 z1:1800.0 norm:sum vel:poly,0.013612493904815507,0.0030363589497758347,"(0.00965853643596719, 0.01854524389435284, 0.012007997317614778, 0.014205737756636418, 0.012067732075768651, 0.014792169134375855, 0.014233727622819412, 0.012718686838751084, 0.009610757457895223, 0.017804527557881315, 0.0148942103564045, 0.01211622221011852, 0.010353788490569858, 0.017075741088430664, 0.017514982906695307, 0.010127791746415848, 0.009531263230041349, 0.018205353519592928, 0.012389398120707313, 0.014396010335271055)"
rho_12 z2:780.0 z1:1800.0 norm:sum vel:poly,0.005823349758947849,0.0008380632515521334,"(0.0052187047273104395, 0.006411835406752418, 0.006104924401102564, 0.005362574838181555, 0.006648006040247597, 0.005025453826463877, 0.005505863976411622, 0.00610650831046542, 0.004603275879771828, 0.00712096424372795, 0.007604767465176576, 0.004414695260072442, 0.004956906790340013, 0.006710325343681221, 0.006042050926272963, 0.005514211972949027, 0.006013441471486687, 0.005485532941265351, 0.00639233628395291, 0.0052246150733245)"
