99.81002263246164,7.251671636458534,"(95.88926014471625, 103.37160427826241, 87.24750604520246, 113.6113767046482, 102.82038522416649, 96.40365826131445, 108.88452865304416, 91.03499260350065, 101.0532382792702, 98.09126782210471, 90.97950152360997, 108.95062234498386, 95.3941181982652, 103.90672031683886, 109.50297282331442, 90.52031070317229, 96.0727039334904, 103.16924909505867, 95.46997795284736, 103.82645774142179)"
1.6616117704439024,0.46176837395855824,"(1.5640279331801195, 1.6321972077776947, 1.768171717574251, 1.4475082194304736, 1.885697583409505, 1.3818206970406333, 1.132324879743952, 2.2438513053663094, 2.7026165479153073, 0.9128419999577413, 1.8543504563475015, 1.4192343161309573, 1.6136372441733453, 1.5673823627212617, 1.0712242534397367, 2.415498204292727, 2.169322461064289, 1.1955321274766146, 1.8402060660347543, 1.4147898258008704)"
4.4214151438423945,0.9094560877291653,"(3.026240108881967, 6.172032435733722, 5.954193516582597, 3.1537359491244557, 4.0656162356395, 4.672830471160443, 3.9664524495945233, 4.700250587381442, 3.931349411362503, 4.658856092528598, 3.9503812779847265, 4.8370834592768075, 3.9290243212906786, 4.721523399241016, 4.706827472798526, 4.020358249644356, 3.7678558106667603, 5.012518543050049, 3.1460861381142724, 6.0350869467909405)"
7.140916367509646,0.9512691252064626,"(7.765995243975425, 6.422116682283983, 5.693919763628573, 8.816151820704142, 6.75665619940946, 7.483496308882196, 7.74221814880297, 6.438232624281331, 5.9506365665851755, 8.284492917245034, 6.710931509791102, 7.559448060264766, 8.946249329020644, 5.543850748200324, 6.425325616337338, 7.852707076446144, 7.321997603856677, 6.866881604607225, 7.46732975712739, 6.769689768742968)"
40.03935137714105,0.8498716511996961,"(40.367995265887174, 39.695717474979574, 40.245499173290185, 39.818398143474404, 40.93548713933221, 39.146994257437626, 41.16824510153133, 38.924155746535696, 40.50247606243562, 39.563680866432954, 39.59121160533337, 40.476199456189036, 40.23350164863319, 39.82682566521304, 41.97401266592347, 38.17870359328813, 40.75626529324669, 39.31743187665126, 40.29007348972228, 39.7741530172837)"
20.198922878985538,1.7415558035859153,"(20.35197312932502, 19.892185666396013, 17.3008807323279, 23.43457194783979, 17.170507607222145, 23.614838760818987, 19.80629811296622, 20.441101159922553, 22.205052169082013, 18.22039086426961, 19.653258764587008, 20.63365314065055, 18.638570239389953, 21.698821717287277, 19.59545224859388, 20.694276795098745, 19.075343719523953, 21.238694793282317, 21.02868127880734, 19.28390473231943)"
4.605159754650457,1.7493025025338016,"(5.903458415191777, 3.135947410037515, 5.361482325389525, 3.4738357073512844, 3.5968440059864166, 5.247887556699338, 7.141443304819023, 2.586715138510162, 3.408780787474078, 5.309770688030442, 4.550259176666097, 4.176070065577787, 3.370879748395574, 5.4492702842894944, 3.05766642397449, 6.145276482232503, 9.532501228665135, 1.9669476608892074, 4.255728626319406, 4.432430056509876)"
9.144128059706421,1.4492454399602093,"(8.722944713692359, 9.3148737394469, 9.275170677111085, 8.822226356038541, 8.875710724472476, 9.26774214776516, 7.194942790491328, 11.29118647202309, 10.767430792323651, 7.480578100104294, 7.785078814180487, 10.590763932235163, 9.014447915559494, 8.965844024947168, 9.092649369663555, 9.034451147547099, 12.468514669749409, 6.56211164501936, 7.771554617605266, 10.584338544152537)"
13.825446734763245,2.1395730186692865,"(15.317514181755781, 12.137604393456876, 10.946075922481683, 17.135805091001707, 17.529954255901984, 10.729154082819653, 13.627038400386237, 13.645668835089271, 17.960645153824903, 10.287623019316877, 12.055993605144517, 15.621368285928524, 13.781803258508306, 13.408944494138163, 14.960253534736012, 12.568340452712933, 13.942425365535794, 13.417053533134263, 13.878758130635322, 13.556910698756122)"
18.73305062527327,2.392733691820217,"(16.316425943956254, 21.11010164898109, 17.811499043504817, 19.465495383404182, 18.303812302388938, 18.954994080060168, 15.756802757712803, 21.863900857851423, 20.466310334622147, 16.776644955942135, 14.28368547726303, 24.30245942475421, 17.85866722742117, 19.200557169774747, 18.163177270855417, 19.107212557243077, 18.533566304850712, 18.649780620657292, 15.882118764772724, 21.85380037944904)"
21.460703379582615,2.308651580205866,"(18.510635318451303, 24.409640299945895, 23.524786495702767, 19.538145679579557, 23.34086587907139, 19.705223978183305, 21.279076766623316, 21.244757833030665, 23.51453432911474, 19.082130124285513, 21.159973479896184, 21.75773780648655, 16.78829840062431, 26.59360163258079, 20.6054990137343, 22.348151902487594, 20.579526896462127, 22.125341379843597, 23.58145643766978, 19.524683937878663)"
25.380383948436503,2.1624977844781235,"(24.58845214234304, 25.721885413343095, 26.203112900138827, 24.767484825928822, 27.967515087502765, 23.192486150634608, 22.341326831628628, 28.33187440262004, 21.700852617696572, 28.89744331830013, 23.27132718908415, 27.901325246767744, 25.335045862873706, 24.49939821211186, 27.871701651421404, 23.331193291580497, 23.193164340219855, 27.509200727877136, 25.933881362272746, 25.049007394384358)"
39.38632655906483,6.953892881690946,"(42.59460578170312, 34.9458643509997, 41.811826381370075, 36.77884353139067, 37.572361040268454, 40.75934538974953, 39.86538816776028, 37.38097483063972, 58.332839701563714, 25.399640163545076, 42.03241723987566, 36.44459089140341, 29.194886142933306, 49.60342416883031, 34.05819118593827, 45.19630559069459, 42.12374916916798, 35.30030099651289, 40.09207375013905, 38.23890270681075)"
26.058576315891596,6.820945257278445,"(25.97181979353296, 24.238909513467547, 30.785875596772282, 20.947919624591066, 17.64826147183237, 36.52780404212913, 29.058989813066358, 21.680101751789017, 27.063795006947846, 23.072587080569402, 24.853585777381337, 25.96378221275226, 18.332935725865227, 33.74316715529088, 30.12000758801771, 21.45229701056981, 16.837289218758613, 37.70657666932677, 16.847694160261472, 38.318127104909934)"
41.54020964018301,5.248515412147143,"(44.818945102237386, 37.85334089860377, 50.186035538114446, 33.97809885683617, 45.610740341466276, 37.35961124387944, 42.480524291904906, 39.94434567036687, 33.38811518408609, 50.7840194083763, 39.33249472875348, 43.32397962575686, 39.58002751685017, 42.674757068455094, 34.32742851064961, 49.68176776347783, 46.208468099326986, 36.69634289481184, 40.63476898912845, 41.94038107057815)"
99.80081926541355,7.250338337589971,"(95.88116417717526, 103.3610607657903, 87.23878055103152, 113.60184428897287, 102.80870196627278, 96.39704780495094, 108.87476096882028, 91.02553920915746, 101.03965318555906, 98.08435954192427, 90.9738516148166, 108.93736084988541, 95.38748554517541, 103.89467472050744, 109.49279272404335, 90.51266887004893, 96.06687402816208, 103.16007692246004, 95.46151002478435, 103.81617754873231)"
