n:finalit5 surfdens z2:180.0 z1:1404.0 data:pos,49.6960010465448,3.554526109969485,"(53.00882707303566, 46.13219009951263, 54.286830831164956, 47.01348419646685, 46.81785198487481, 55.46928504756067, 46.15311601447371, 52.04004945027487, 47.053211405261166, 51.63424973417278, 59.646879286010794, 46.553851711089045, 46.715378994632054, 50.68590690348104, 46.28552154975826, 50.83780854386207, 44.83215603441747, 53.99833827915866, 50.91491081628733, 49.49289099708299, 47.55590062581714, 51.88593069939365, 44.562906232121534, 52.52848491007374, 46.20662941747832, 52.22252321705781, 46.35043405418243, 54.40975452516057, 44.7123078946146, 54.86163755392987, 52.96878857658513, 47.91814659939861, 45.81159894736115, 51.94618612169462, 52.16301639812888, 45.84187277259662, 50.19784332362435, 46.82326298553094, 54.99772090311478, 46.0557349726743, 51.114163084299676, 49.37515458804168, 49.59105648786044, 48.59460535974095, 45.33394866989277, 52.5879071882489, 46.02634313166487, 53.17254556125122, 52.25617223070303, 47.15473634241891)"
n:it5samp10 surfdens z2:180.0 z1:1404.0 data:pos,49.39239839391871,3.2998744801165447,"(46.48997526626743, 50.58969908319492, 46.71005159100157, 51.135369704879324, 50.03153977543008, 50.3308950244161, 50.94451712945057, 45.6319178540514, 46.577241765828596, 51.870979362365915, 50.010887735343786, 46.44780644729586, 49.87229055771247, 48.24444788017611, 43.03889673746993, 56.64686199391227, 53.4106064975005, 48.68890365401657, 46.59989571369444, 54.57518410436612)"
n:it10samp10 surfdens z2:180.0 z1:1404.0 data:pos,48.75559937694675,2.7029870706474055,"(48.76340008709723, 49.61992585856362, 46.24671135160519, 50.45774769929465, 49.36061501971471, 45.52309711494906, 46.27944502911562, 51.09810683917223, 49.07033463907595, 46.41521192080888, 51.65962843355496, 46.16044352708011, 48.74496256779416, 49.337855467184106, 49.010431791906505, 47.02846285287666, 51.103680538221596, 44.04018985092053, 56.13622340237067, 49.055513547628216)"
n:it30samp10 surfdens z2:180.0 z1:1404.0 data:pos,48.39568341530708,3.9646501616609955,"(53.33673235547083, 43.90526531775439, 51.01213451934085, 45.40460645276812, 47.029751815419935, 47.77936213712157, 48.54617267333077, 49.163469862705284, 47.10756462471597, 50.98827650719724, 51.474805403339204, 45.79087695720444, 58.14594764696197, 39.98125567391145, 50.0867951809173, 46.77866926546111, 51.36855593368439, 44.21704579281123, 45.384526933492516, 50.411853252532985)"
n:it50samp10 surfdens z2:180.0 z1:1404.0 data:pos,48.13910088220741,4.06971452690884,"(53.319839185364756, 45.21135882879818, 49.366843328591976, 45.494985941215944, 55.30310853032743, 43.11989333037481, 48.9783770469944, 47.11352858549772, 43.466286253560696, 57.3908831608716, 48.040796731568456, 45.95107657219435, 47.62720589394272, 46.03786070781035, 52.83701646452305, 42.11293533893862, 48.296565789351106, 46.128028751785074, 45.953275269281555, 51.03215193315517)"
n:it100samp10 surfdens z2:180.0 z1:1404.0 data:pos,48.73230638146852,3.556645589556511,"(52.36902699203431, 45.94321707973524, 52.939837692913514, 45.1627843210193, 47.78788693182371, 49.147670569658494, 44.73778541753907, 51.34031024410903, 49.304998220501226, 52.38479775727561, 46.65253784187362, 49.25202054592221, 47.07797479740502, 51.973277475017696, 49.620935351881734, 46.16076140909785, 45.798912498154166, 49.51091134777432, 41.09320335446224, 56.387277781172045)"
n:last surfdens z2:180.0 z1:1008.0 data:pos,47.9141568265229,4.13964770934787,"(43.831758620408564, 50.22804638617722, 54.68479648698039, 40.820789650915046, 46.755166992713555, 47.84393915843564, 52.42940065532819, 42.837641927500165, 41.70609813675981, 51.368197674101516, 52.12374017370524, 46.08822861406937, 48.11770665353359, 49.073921818817716, 46.11389668065106, 48.2564320971077, 44.493847881299494, 54.8872181236035, 55.07588883381327, 41.35528873143083, 44.490689565062816, 50.59839454897121, 49.15943479955831, 46.50811008558726, 56.7973661920223, 38.74940714850727, 45.515251908569056, 47.95278150168906, 52.18279730130142, 44.01818051944273, 45.86773550569539, 48.4386179630416, 45.96023076693072, 48.24416832778915, 46.001249661634695, 50.08091967220415, 46.5840093326908, 47.92746365424343, 51.507147020158, 51.89031228846446)"
n:last surfdens z2:180.0 z1:1224.0 data:pos,47.93016584394419,4.1907066779525115,"(42.514155608821774, 52.2155965713962, 54.953393218016814, 40.68606063163757, 47.79815517749812, 47.081418005796664, 51.59001579394526, 43.59564522550927, 39.042299280855424, 54.875419228997664, 50.77951520974413, 47.26576119794059, 49.71672732460318, 48.27508447358334, 45.1087151408655, 48.99898815297101, 45.163316518990285, 54.07097243291349, 52.384490924415275, 43.067897830142286, 43.76372168081849, 51.00022863267634, 49.24651125371153, 46.69657307043826, 56.572441694402244, 38.8395779285028, 44.78057293934596, 48.56777433448582, 50.876207776640406, 45.05632859342681, 46.55799019623447, 48.24589809049702, 46.448798728273324, 47.70891675414883, 45.89824299900554, 50.226930644726906, 45.197780325752326, 49.112319182067644, 52.38537295786832, 50.84081802609982)"
n:last surfdens z2:180.0 z1:1404.0 data:pos,48.5490580125317,4.4525649916147145,"(42.37321074180234, 53.610090732207695, 54.481547633161675, 41.921009052735755, 47.7818951686512, 48.08195929205385, 52.81196492215075, 43.390470418746006, 39.260859268309694, 56.339240439924744, 51.155612663000966, 48.18936531595753, 48.788723856115666, 49.93967014158496, 44.487662713150804, 51.0180604348516, 45.510833464940205, 54.66625903983464, 55.045670993010404, 42.237943591083585, 44.091588868043374, 52.29568759157977, 49.694874228006356, 46.95116949908147, 57.306204332644214, 39.294264816844425, 44.84184365402929, 49.70209969410339, 51.62029248627281, 45.04623490233148, 46.3487805006947, 49.30733934576572, 48.82214458201455, 47.33756181857047, 47.34698362014757, 50.291429249584304, 47.16197544057591, 48.94547371628603, 52.35381841600234, 52.11050385541602)"
n:last surfdens z2:108.0 z1:1224.0 data:pos,48.35187942106215,4.176490214521997,"(43.46470465338157, 51.482969941454265, 53.250811524586986, 42.39291877910306, 48.50866559019826, 47.19870405892371, 51.97088825093519, 44.2986409403024, 39.62193711249018, 55.06498823234815, 50.147457290428086, 48.47320179098286, 51.129709886538336, 47.84417908464072, 46.01826846069552, 48.95283718486982, 45.43282869409606, 54.97270701302735, 53.43814892534353, 43.40718986952999, 44.01966134504292, 51.86166380010418, 48.29561259102141, 48.352643869766204, 58.004876248991664, 38.63131579409112, 45.23519952228988, 49.017892341849176, 51.709572823335606, 45.32707023055413, 45.72448121864346, 49.13742676146444, 46.80932860529169, 48.18018260019947, 45.069647791929484, 51.54061743582991, 46.38059355891609, 49.395666397725655, 52.90170246493621, 51.40826415662728)"
n:last surfdens z2:180.0 z1:1008.0 data:neg,47.906567638504285,4.105558341529927,"(43.19755715582895, 50.43530723400237, 54.95025264044924, 40.68859400417178, 47.38814394296124, 46.86748685985791, 52.1011271645471, 42.84471702129493, 42.062572203748836, 51.45733707861967, 50.820354249548416, 47.536409345401054, 47.32874447936559, 49.603703019682136, 46.00913855493346, 48.344144562260475, 45.46987641730448, 53.40899645623305, 54.961354998649966, 41.16469940711553, 44.26390547184062, 50.329667564871684, 47.679438204560334, 48.13467513914053, 57.27197332283915, 38.39934070474414, 46.21304377663098, 47.58788154060245, 52.76324261022451, 43.231848448209774, 45.534575982597836, 48.73051239735888, 46.56655172127403, 48.28483922299034, 46.44847545392216, 49.80693299146348, 46.68869609854051, 48.639930850799715, 50.900829514176145, 52.145827727408175)"
n:last surfdens z2:180.0 z1:1224.0 data:neg,47.6128756632993,4.468862117093146,"(41.98052373000275, 51.942656118097304, 54.91833151584874, 40.18072935546588, 47.22541373799505, 46.50538463385758, 50.74605592188148, 43.64733186467531, 38.999467573259196, 54.13500717064387, 52.70274968910721, 44.938303708232525, 48.55360733072764, 47.9093796994685, 43.591164163715895, 50.17765578845422, 45.548233627806546, 52.50246663942099, 54.52932523996746, 41.0061732447601, 42.85361091612533, 51.333225166140814, 48.236370484695605, 46.82539604977166, 56.84104484433505, 38.248004323845116, 44.53053651902881, 48.23601962232192, 50.85064955534172, 44.188888737795, 45.48747473295236, 48.05928047215641, 47.87106228652626, 46.413183855678234, 45.06727288589432, 50.06951613243184, 45.18642942505251, 50.04309131301654, 50.615163150992956, 51.81884530448153)"
n:last surfdens z2:180.0 z1:1404.0 data:neg,48.249425717079966,4.312205730125257,"(43.64198012771977, 51.18346839434135, 54.47767082907065, 41.322605615644896, 48.01034797225773, 46.98324434968869, 53.45914335516183, 42.32973209755023, 41.05160538197991, 52.997395531236215, 51.52292667495382, 47.24181731814801, 48.299718106799574, 49.812045761892406, 44.21036939457674, 50.65171576284474, 45.541545741463324, 53.962051704354316, 55.414785439877456, 41.48828595284489, 43.33022000895824, 52.44636263614412, 49.16971912491541, 47.07462654076116, 56.97534201215679, 39.31077914292428, 44.77869009809531, 49.26929328529618, 51.96050054738519, 44.51047484278857, 45.6441467504927, 49.34468251475471, 48.541992079228294, 46.81313790828189, 45.78096375227841, 51.25183614689133, 48.012488997029074, 48.13224087867499, 50.883776954231664, 53.14329894950338)"
n:it5samp10 surfdens z2:180.0 z1:1620.0 data:pos,48.228287667093184,3.101645909636283,"(46.39536851033223, 47.862081082328466, 46.293241601342686, 49.26354402105988, 49.3294505429223, 48.43315555570056, 50.290704614793256, 43.80723651936558, 45.77996847597619, 49.79162067493711, 49.393966713646364, 44.869281159129784, 48.77766684650356, 47.70451983312658, 43.20008442877649, 53.97419340489125, 53.390910211219506, 46.69385673407611, 45.39284650390804, 53.92205590782785)"
n:it10samp10 surfdens z2:180.0 z1:1620.0 data:pos,47.80812093061313,2.7176848630970984,"(49.09443189573083, 47.23258833665935, 45.55019704787103, 49.31504885401359, 47.11678812592693, 46.05136892720465, 45.45726151565796, 50.01059748200286, 47.18496587139252, 46.64203205164474, 50.715426325316834, 44.96419790439557, 45.69236793946307, 49.5680968588285, 47.369884287801135, 46.93073208070297, 51.88169311731012, 41.99440752897426, 53.88585891985923, 49.50447354150638)"
n:it30samp10 surfdens z2:180.0 z1:1620.0 data:pos,47.73507920769848,3.8478201413449833,"(51.83337472273548, 43.628649147287774, 50.90663004608445, 44.35376268174857, 46.61484035330035, 46.89637347881459, 48.865832865001046, 47.83657856856984, 46.84754706056588, 49.845355604011345, 49.89282673899873, 46.283938524372, 57.323391476764634, 39.505959457167236, 50.92764518006311, 44.35142004221878, 49.775224583476394, 44.35085428864394, 44.7163148971712, 49.94506443697413)"
n:it50samp10 surfdens z2:180.0 z1:1620.0 data:pos,48.10692259017864,3.9874737637712876,"(53.71258703794333, 44.35092581278248, 49.82834073234879, 44.93549555828493, 54.28899111625539, 44.04805286225001, 49.722092826635745, 46.46607422550458, 44.127555717720576, 56.59646753578912, 50.739434643630275, 42.99705864060945, 46.08406015629307, 47.48035711201323, 51.85484996574853, 43.02009976796676, 49.10297560270407, 45.80808274195919, 46.07594503435183, 50.89900471278158)"
n:last surfdens z2:180.0 z1:1620.0 data:neg,48.824064128492616,3.369066632638612,"(44.27006097548037, 52.63451444645215, 45.319238321280494, 50.13750047137303, 51.01728896737206, 44.5974582744076, 43.878128614959294, 53.9393446418747, 52.829847172908615, 42.94486774830235, 54.52408260039618, 44.23520756935976, 48.206661093247334, 49.54960230922052, 50.22744340245672, 55.180834044541186, 48.192914780472556, 51.44206641672385, 52.87780359124095, 43.73405753465983, 45.485998417836726, 52.62415858051962, 46.93728129207045, 51.890573621530194, 51.662775198357394, 48.572067861891696, 46.30288891670317, 48.71691525574151, 48.67503568421119, 47.830749352884176, 43.746466930667545, 52.94824886271228, 47.965246116688725, 48.01213743270936, 49.05458208150084, 46.872307297104946, 51.55595032629755, 45.387619879950876, 50.12668852117221, 48.8559505324246)"
n:last surfdens z2:180.0 z1:1620.0 data:pos,48.1562236266473,3.4929480699962845,"(44.15228368834543, 51.67840919679175, 44.061108536753984, 50.00419257205305, 50.233499887602214, 43.971121170857124, 43.74227979322616, 52.911721875417435, 52.73442003973672, 41.887386745834455, 55.527546980504404, 42.23882047098994, 46.948221265308625, 49.04894360278405, 49.13374421322982, 54.82748378885022, 48.35649899204771, 50.4546816159664, 52.80193067567269, 42.33230437111603, 45.59967604620824, 51.07678157795342, 47.49796950635621, 49.62941887122912, 51.435490905786324, 47.43216090081291, 46.048673086670455, 47.92283132559268, 48.06758220965461, 46.91161139757303, 43.44299372351161, 51.861766619937235, 45.45113723010951, 48.85797363822395, 48.3548102949266, 46.09520290694159, 51.240538243580666, 44.783117135899076, 49.24381808964632, 48.24879187218992)"
