n:withunc rho_6 z2:108.0 z1:1152.0 data:pos,0.0030575223802122723,0.000541648853950637,"(0.002346360696632883, 0.0038683585527200044, 0.0026556744525718114, 0.0034177785403936532, 0.0028041978511179084, 0.003236675917601054, 0.004006091239754549, 0.0022651483291471312, 0.0025916709723984043, 0.0035006195354391396, 0.0027135184327252114, 0.003342941655847662, 0.003874132228851491, 0.0023428655903363926, 0.002881412158958443, 0.0031448700285493744, 0.0034638944382802024, 0.0026199675951651194, 0.002644009290178869, 0.003430260097576136)"
n:withunc rho_7 z2:108.0 z1:1152.0 data:pos,0.0015117864411981529,0.00045890248803960473,"(0.0018627831325649072, 0.0011249413002903097, 0.0013498683290484178, 0.001552407408158542, 0.0021255896400179134, 0.0009858782754890239, 0.0016860322207856927, 0.0012427371115510191, 0.002277446343510053, 0.000919759054026571, 0.0008387349031319728, 0.0024970472600778027, 0.0012766939894899355, 0.0016413233865453113, 0.0012501738075194082, 0.0016746808739569097, 0.0016743884720392848, 0.0012513669693920146, 0.001100381460896407, 0.0019034948854715667)"
n:withunc rho_8 z2:108.0 z1:1152.0 data:pos,0.0020082302803905655,0.0004275992325012994,"(0.0016177707715108016, 0.002388186593087416, 0.0015554644718664928, 0.0024838610949644143, 0.0026236851743587928, 0.0014726148873276032, 0.0019198468591925953, 0.0020121877043181094, 0.0021005227748056884, 0.0018385314093631127, 0.0019395661335947904, 0.0019907690601744725, 0.0025224056823334525, 0.0015316480151460162, 0.0013802549577121089, 0.002794041494262156, 0.0015952736901811515, 0.002421518010487908, 0.0016844163450351174, 0.002292040478089102)"
n:withunc rho_9 z2:108.0 z1:1152.0 data:pos,0.0021546698561630898,0.00026379084572221044,"(0.002015370753049869, 0.0022719780437118905, 0.0018086785552480326, 0.0025317019550373525, 0.002129420782273459, 0.0021504400152925983, 0.002196999487463749, 0.002084020590357083, 0.0024286887237756397, 0.0018844614913503543, 0.0017454451821249473, 0.0026213822625875917, 0.0017442937797663204, 0.0026247361081447114, 0.0021075007718384144, 0.0021690542235524046, 0.0022671546671350763, 0.002019275068980403, 0.002324373655250446, 0.0019684210063214496)"
n:withunc rho_10 z2:108.0 z1:1152.0 data:pos,0.006966408446921306,0.0020816313050052103,"(0.007937680660489131, 0.005627337965552805, 0.008026972941030714, 0.005565473606129348, 0.008362066726795663, 0.005343765110770225, 0.009965255100644829, 0.0044817526940071455, 0.006172318143702129, 0.0072284108901697255, 0.0037320042368706517, 0.011934504168307974, 0.005369593729035258, 0.00831621148299906, 0.008141612415143187, 0.005462064012369855, 0.004970941374781206, 0.008982745413637106, 0.008407411181374667, 0.005300047084615423)"
n:withunc rho_11 z2:108.0 z1:1152.0 data:pos,0.013662003727011946,0.00298525656036124,"(0.015314572453362346, 0.011675905784725297, 0.013912076104519815, 0.012856003617882954, 0.013627553167513184, 0.013129332065233267, 0.011614625273900012, 0.015396261887850366, 0.012814238526317323, 0.013920769939102226, 0.017767234474718247, 0.010025761001449094, 0.008852017992622311, 0.020181900878562725, 0.01844349763462183, 0.009610756401241467, 0.016566099436506724, 0.010781203355404131, 0.012433651745784468, 0.014316612798921097)"
n:withunc rho_12 z2:108.0 z1:1152.0 data:pos,0.005797881426155058,0.0013957731494516042,"(0.007536566757561468, 0.004227170850088559, 0.005809226894219361, 0.005484910196666568, 0.006620974562300452, 0.004813321078532147, 0.004320849888839611, 0.007373030009307209, 0.005301583283239114, 0.0060032357925900726, 0.004432732210714245, 0.007173427490646168, 0.006252057818409473, 0.0050949432854898915, 0.006267895959016347, 0.005062374875924042, 0.0035222339492901604, 0.009042367233411, 0.004411931683485779, 0.007206794703369498)"
n:withunc rho_13 z2:108.0 z1:1152.0 data:pos,0.0019941923014631375,0.0002557111323881493,"(0.001994201335443711, 0.001964153233811613, 0.002570991154451999, 0.0015234875127940297, 0.0019455275689974037, 0.0020134364071430866, 0.001933933320831514, 0.0020252889921873636, 0.0018162520117211208, 0.002155782859037936, 0.001644024219189424, 0.002380902755993532, 0.0017423183062808814, 0.0022478487353137983, 0.0017275780139067297, 0.002263485054200893, 0.0018469758347385424, 0.002120486279983504, 0.0021262534299356668, 0.0018409190032999958)"
n:withunc rho_14 z2:108.0 z1:1152.0 data:pos,0.003652704997505335,0.0009139471043414052,"(0.002712821381565655, 0.004631743734281004, 0.004726165678014601, 0.002658944573083855, 0.0031731547138298217, 0.0039611694744205745, 0.0025687315226883517, 0.004892866905023027, 0.0024874721628857822, 0.005049973791142204, 0.002531166425182608, 0.0049587917588462815, 0.00393385206878563, 0.003193533829070014, 0.004138353390061264, 0.003029956326836209, 0.00450056513929232, 0.002792181484957107, 0.0032518146268668197, 0.003860840963273583)"
n:withunc rho_15 z2:108.0 z1:1152.0 data:pos,0.00010018009494126064,2.022245691888114e-05,"(6.073223513163755e-05, 0.00015924747374695616, 9.401579894515122e-05, 0.00010287232849019906, 8.997030688185257e-05, 0.00010749916362200982, 9.634261820595021e-05, 0.00010038856055990346, 0.00010115976029479563, 9.560633868216741e-05, 9.497456246578548e-05, 0.00010182901798465534, 0.00010184761699581276, 9.495962618344839e-05, 7.977939172668235e-05, 0.00012121678201154517, 0.00012851198524577436, 7.525951818721396e-05, 9.037311710246048e-05, 0.00010701569636121196)"
n:withunc rho_1 z2:108.0 z1:864.0 data:pos,0.02143568749191304,0.01159196953328983,"(0.024213716763719036, 0.014842756523792371, 0.013552747095633175, 0.02678176477194878, 0.009320070836448953, 0.03773586821236446, 0.014419959362159332, 0.0249908561023954, 0.010342181437393941, 0.03461233661027937, 0.018377143397002544, 0.019492140982735783, 0.01801809670271592, 0.02001257322346849, 0.02759672028183739, 0.01295195296305568, 0.02242399561779299, 0.016156092013486185, 0.006192438774937637, 0.05668033816509334)"
n:withunc rho_2 z2:108.0 z1:864.0 data:pos,0.010602084994405661,0.004303212425797613,"(0.005427517480069645, 0.017686346536890416, 0.009830625221840595, 0.009904900040005491, 0.017350869981914315, 0.005511267710091987, 0.009664444199852273, 0.010006632648353213, 0.010943669554860704, 0.008773898991459667, 0.008470954556142284, 0.011284182639824747, 0.010308324732122865, 0.009388951606304125, 0.005016603656172796, 0.019184415396606456, 0.006901633574281894, 0.014100539386905874, 0.005679481999713398, 0.016606439974700495)"
n:withunc rho_3 z2:108.0 z1:864.0 data:pos,0.010718356226218015,0.0055367305347242,"(0.007228306638779969, 0.012122494318380472, 0.011449483423717524, 0.007752540936999384, 0.004730934479850764, 0.018106943888937063, 0.005321185645493534, 0.016563996156954093, 0.017711789205708962, 0.004932371346284674, 0.011863754042666305, 0.0073716479383647985, 0.018560260655377775, 0.004733309673460461, 0.0076954363903903285, 0.011376413743746564, 0.005157160918701021, 0.017278799569137176, 0.020112593529425956, 0.00429770202198343)"
n:withunc rho_4 z2:108.0 z1:864.0 data:pos,0.0008931471106914172,0.00037607835280811954,"(0.001486440032915135, 0.0004527149350082613, 0.0009100179987526479, 0.0007409832266757949, 0.00046845232332806485, 0.0014381611392184134, 0.0010567591735619179, 0.000637848536754778, 0.00045640619986405095, 0.0014752720757155809, 0.001211033109527823, 0.0005554844500085883, 0.00041926700640534503, 0.0016035623750418582, 0.00095931138327184, 0.0007011919342480505, 0.000906883763013719, 0.0007437194497472435, 0.0008153499107114268, 0.0008240831900578065)"
n:withunc rho_5 z2:108.0 z1:864.0 data:pos,0.0006067681931648472,0.0001606175026524615,"(0.0007836149003337808, 0.0004391423468454737, 0.0008305485286541363, 0.00041441797824902404, 0.0008468275544467914, 0.00040638639603583505, 0.000597359672575247, 0.000576144137247082, 0.0008353780181765019, 0.0004119263292439173, 0.0008088445634999013, 0.0004254282103430249, 0.000558283890521631, 0.0006164057072318056, 0.000504900404215099, 0.0006815335849744564, 0.000440633164993322, 0.0007812147809368427, 0.0005444481019168932, 0.0006319255928561814)"
n:withunc rho_6 z2:108.0 z1:864.0 data:pos,0.0030630563368415358,0.0005553843818489611,"(0.0023161702764909597, 0.003925641493030051, 0.002632394655638397, 0.0034563687973865843, 0.0028149308679612014, 0.0032280959062337086, 0.003994315766537086, 0.002277057747262764, 0.0025764176050131894, 0.003528922325506026, 0.002718913887872962, 0.0033435664170168183, 0.003926253060234554, 0.0023166490442884896, 0.0029050261254302398, 0.00313009914433552, 0.003447397720424938, 0.0026393232232714307, 0.0026332300688204813, 0.003450352604075324)"
n:withunc rho_7 z2:108.0 z1:864.0 data:pos,0.0015304566723580938,0.0004623566993680537,"(0.00187177448225227, 0.001148087480186323, 0.0013602459825532043, 0.001580425095682152, 0.002155638954511954, 0.0009967725897689493, 0.0017026449669764576, 0.0012623453523796272, 0.002297730778280195, 0.0009351279014547525, 0.0008502589059632813, 0.0025265132241919655, 0.0013017271813085423, 0.0016511255361698592, 0.0012701134671635017, 0.0016918316920729636, 0.0016905709122138257, 0.0012715548132263262, 0.001110677369771913, 0.0019339667610338148)"
n:withunc rho_8 z2:108.0 z1:864.0 data:pos,0.0019882603148201608,0.0004294057441321299,"(0.0015849494889788882, 0.0023849061452075543, 0.0015300951867028552, 0.0024723353166894012, 0.0026019353416850974, 0.0014528718514092392, 0.0018911367850433208, 0.001999758210948924, 0.002068932112056064, 0.0018272042759803805, 0.001922970161509729, 0.0019656428665785933, 0.002514977472698214, 0.0015034858297227917, 0.0013696205015378024, 0.0027601454249763916, 0.0015730353110348207, 0.0024048895979941064, 0.0016588178858310003, 0.0022774965298180344)"
n:withunc rho_9 z2:108.0 z1:864.0 data:pos,0.0021674490504680222,0.00026307093189725133,"(0.0020109927915497737, 0.0023032056942971133, 0.0018108403470586663, 0.002559979750921281, 0.0021503304078744692, 0.0021541298740083287, 0.002200938565555999, 0.002105624388099007, 0.0024357689885585523, 0.0019017243531314512, 0.0017612178181421133, 0.0026292711856538745, 0.0017636394615579423, 0.0026269920585606068, 0.0021228570298201916, 0.0021817781353827437, 0.002277329830103996, 0.0020356856307386048, 0.0023292193171461258, 0.001987455381199618)"
n:withunc rho_10 z2:108.0 z1:864.0 data:pos,0.007280471624682787,0.00213326598409895,"(0.008113070429401261, 0.006024655810770156, 0.008269317339237341, 0.00592475719054971, 0.008859609968749717, 0.005519044914681104, 0.010321649638731056, 0.004741787298328851, 0.0063945548277631326, 0.007642521305026843, 0.003942771630771659, 0.012370972411432065, 0.005705718388514994, 0.008569481904771036, 0.008560464246724632, 0.005705046865232616, 0.005198112019429933, 0.009436320924293754, 0.008710902692754305, 0.005598672686491593)"
n:withunc rho_11 z2:108.0 z1:864.0 data:pos,0.013184804656291106,0.0028487438391271306,"(0.014109467729458664, 0.011782166231761957, 0.013075857388699454, 0.01277312786024073, 0.01347981142332158, 0.012336326058398262, 0.010925123755950858, 0.015261787701189565, 0.012171590708123965, 0.013658082311141597, 0.0174873937078124, 0.00949866090660326, 0.008770756550516933, 0.018974419740973643, 0.01788488720517935, 0.009276732004574347, 0.015867199739874306, 0.01052333132600674, 0.011731466369942494, 0.01410790440605201)"
n:withunc rho_12 z2:108.0 z1:864.0 data:pos,0.0059218787010185585,0.0014288399646196594,"(0.007570891760290343, 0.004382969677551719, 0.005875616273297721, 0.005660218125041019, 0.006844720108395541, 0.004851529974822421, 0.0043718838478288245, 0.007601374842280318, 0.00538459167668942, 0.006163780189745899, 0.004567339617740571, 0.007259154891463062, 0.0064238259236530934, 0.005167405964215402, 0.006397432005780353, 0.005183862609174609, 0.003596324238337452, 0.009259676242669537, 0.004471257449534195, 0.007403718601859657)"
n:withunc rho_13 z2:108.0 z1:864.0 data:pos,0.001971178992345992,0.00024990461494291724,"(0.0019590929315195654, 0.00195290519690211, 0.0025328429637682575, 0.001511780809339306, 0.001931230333033885, 0.001981473425562838, 0.001904799175731124, 0.0020097819519124824, 0.0017921952909685096, 0.0021351880870749676, 0.0016302600884907275, 0.0023465340053368767, 0.0017269936126812204, 0.0022160552916553086, 0.0017078977791725074, 0.0022402043293537296, 0.0018246342660874727, 0.002099202830527786, 0.0020954658267704866, 0.0018250416510306724)"
n:withunc rho_14 z2:108.0 z1:864.0 data:pos,0.003562984487307706,0.0008741713311980438,"(0.0026710481835236504, 0.004480428703517587, 0.004617347708868064, 0.002597908986088757, 0.0031541423712126864, 0.0038006035516067113, 0.0025093743234791536, 0.004778680812344449, 0.002452072073207496, 0.004886750048391725, 0.002499322887257568, 0.004788843251306712, 0.003744662659853017, 0.00319807352296469, 0.003983267331706542, 0.003005960056606824, 0.0044662958369195245, 0.002685625159086721, 0.0031952541566311384, 0.003744028121581104)"
n:withunc rho_15 z2:108.0 z1:864.0 data:pos,9.998226044967084e-05,2.0168876302142992e-05,"(6.070259720986034e-05, 0.00015869017175984153, 9.38228526546646e-05, 0.00010268336990705645, 8.993070031363528e-05, 0.00010712868599463062, 9.621385275899923e-05, 0.00010013150408430488, 0.00010106616656997173, 9.532068114352314e-05, 9.487818742352675e-05, 0.00010153225807385302, 0.00010134795641204462, 9.505059710253321e-05, 7.95071956141723e-05, 0.00012116616440764494, 0.00012855464321741896, 7.493931564905466e-05, 9.029483507010694e-05, 0.00010668347362657407)"
n:withoutunc rho_1 z2:108.0 z1:1476.0 data:pos,0.015873146910245172,0.008047386659248871,"(0.03477230675474145, 0.005674899452438676, 0.021176631641171437, 0.0094726971850375, 0.006275175796392043, 0.0315788161252387, 0.010944075929111638, 0.018077118654915614, 0.021955134875433786, 0.009050890784486839, 0.014371361847995173, 0.013843767886568825, 0.012710246144301942, 0.01564268938907259, 0.022746935332472986, 0.008689328908626672, 0.008182414455172099, 0.02411415159516781, 0.014139510060344002, 0.014044785386213688)"
n:withoutunc rho_2 z2:108.0 z1:1476.0 data:pos,0.010726156374472244,0.0044538982856722085,"(0.014093653641651403, 0.007028013855662657, 0.00901526450148749, 0.011173368098490575, 0.00773936449526544, 0.012861527016556545, 0.025114863553718083, 0.0039512737232078, 0.01619514488788439, 0.006170752348207877, 0.010141566735977905, 0.009864315944477727, 0.009218739448538503, 0.010846571459501913, 0.010106750187386238, 0.009816227835897749, 0.011558573946314545, 0.008587149073240073, 0.013817814516790658, 0.007222192219187261)"
n:withoutunc rho_3 z2:108.0 z1:1476.0 data:pos,0.008519321401919288,0.003137338743987261,"(0.011097916094838033, 0.00578636646994156, 0.008795305695641523, 0.007426276974512022, 0.010324067901672769, 0.006244701865964181, 0.0036289370309822884, 0.017687823397308594, 0.007356348967514147, 0.008797690851137492, 0.008363657596982989, 0.007746508413812075, 0.008328981409603121, 0.007773527768737652, 0.004498319194496557, 0.014260168129664852, 0.008700352979126158, 0.007379066119585831, 0.007158400170279661, 0.009032011006584207)"
n:withoutunc rho_4 z2:108.0 z1:1476.0 data:pos,0.0010034067510674039,0.0005553722651353711,"(0.0006663187037144362, 0.0012039658054612608, 0.0011675593986500772, 0.0006885267957217707, 0.0012494266923868444, 0.0006424309219805319, 0.0005889626395840385, 0.001362132821722297, 0.0009275844991771629, 0.0008654209976970528, 0.0008851509903684201, 0.0009070764775268108, 0.001407284872638547, 0.0005705438596953366, 0.0029909527809294017, 0.000267660441498331, 0.0007433697331001516, 0.0010793203352311704, 0.0011658761717998857, 0.0006885700824645478)"
n:withoutunc rho_5 z2:108.0 z1:1476.0 data:pos,0.0006000334438463727,0.0001231165072841377,"(0.0007901789761880151, 0.00043782861609146135, 0.0004926849311729103, 0.0007024510072932474, 0.0005616405142114704, 0.0006160871435413934, 0.0005736946794654533, 0.0006031087456487971, 0.000489097471716596, 0.0007075015023799003, 0.00039694208354138964, 0.0008717632616120779, 0.0005262634022108311, 0.0006575507846328768, 0.0004672955239410073, 0.0007403601914383148, 0.0005691654772471764, 0.0006078847873358631, 0.0006812095533297454, 0.0005079602239289243)"
n:withoutunc rho_6 z2:108.0 z1:1476.0 data:pos,0.0030781330987417997,0.0007849764306233683,"(0.003200764619087421, 0.002789336971413692, 0.0036814582631093545, 0.002427492835148416, 0.0027271544542218466, 0.00327408309036381, 0.003637767190750517, 0.002454174743738797, 0.004798397484099837, 0.001861208542130696, 0.0028308049987681265, 0.0031551047579958646, 0.003227961256112993, 0.00276678932355371, 0.0031082027766127928, 0.00287208454224347, 0.0029042505738193277, 0.0030738490234846964, 0.00497773705397188, 0.0017940394742087438)"
n:withoutunc rho_7 z2:108.0 z1:1476.0 data:pos,0.0015134116020097087,0.00034591965814995715,"(0.0014738536912900504, 0.0014789172237967372, 0.0010903356876922274, 0.0020003154008758238, 0.0022049198694720665, 0.0009887467151676462, 0.001794500670505093, 0.0012147602636198925, 0.0015737066021334412, 0.0013854969190280227, 0.0012940698875556972, 0.0016849616234496097, 0.0010315520331390783, 0.002113772757161304, 0.0015032384788029882, 0.00144997114828623, 0.0018481823475763755, 0.0011794351808391257, 0.0013988700959507486, 0.0015586254438520204)"
n:withoutunc rho_8 z2:108.0 z1:1476.0 data:pos,0.0020056677037457523,0.0005351944315176128,"(0.0033290563418416986, 0.0011307845115249837, 0.0020361688535026207, 0.0018511213503363078, 0.00203627575701693, 0.0018497066393399555, 0.0014594450215538954, 0.002580324246558911, 0.002068587439832605, 0.0018211484172348605, 0.0016673587036046364, 0.0022594373187995315, 0.0018172949925835638, 0.002073077700012954, 0.001910758878989508, 0.0019704559089650164, 0.001316836279572792, 0.002859202591150112, 0.00266046262554278, 0.0014158504969513808)"
