n:withoutuncit60 surfdens z2:108.0 z1:864.0 data:pos,48.41635596622962,4.510479839855084,"(50.78827397907165, 45.53084773435623, 42.17722020151963, 54.82652963062015, 45.08045358081375, 48.699740149680935, 55.639443050614695, 40.41736560300739, 42.64512730075145, 54.81304631312204, 42.3029879888743, 55.483153877466485, 49.6481272903023, 49.612516959175565, 48.75353777110549, 48.98135172044503, 48.19636221525626, 48.373669193555045, 47.92603537231178, 48.43132939254201)"
n:withuncit60 surfdens z2:108.0 z1:1476.0 data:pos,46.982340457135365,3.815350992889312,"(52.94453305499951, 43.17799193224283, 43.73195990220454, 52.212538019781896, 44.16486105330595, 50.4073663625225, 46.21321693960781, 44.87022153625104, 42.875659678610404, 51.11731418537669, 43.765036382179055, 51.006440067986446, 49.02829562168295, 44.7303745143415, 39.404390900736075, 51.8066299247379, 46.14722607205033, 45.363855584675306, 46.5429524052203, 50.13594500419419)"
n:withuncoutit60 surfdens z2:108.0 z1:1152.0 data:pos,47.068842503059614,4.940089952091997,"(50.15486056657594, 43.28892026265813, 40.63079338055588, 53.65333383947045, 44.642226638743395, 47.18602380301096, 55.4150877234332, 38.78929103467082, 42.299737315323846, 52.475016331490316, 40.004262992365625, 54.338183081892346, 47.77780946898525, 48.53261367718402, 47.47007215130884, 47.68591208748025, 51.98626553834987, 42.06946492461812, 45.22380572043887, 47.753169522636036)"
n:withuncoutit60 surfdens z2:108.0 z1:864.0 data:pos,48.41635596622962,4.510479839855084,"(50.78827397907165, 45.53084773435623, 42.17722020151963, 54.82652963062015, 45.08045358081375, 48.699740149680935, 55.639443050614695, 40.41736560300739, 42.64512730075145, 54.81304631312204, 42.3029879888743, 55.483153877466485, 49.6481272903023, 49.612516959175565, 48.75353777110549, 48.98135172044503, 48.19636221525626, 48.373669193555045, 47.92603537231178, 48.43132939254201)"
n:it10samp10 surfdens z2:180.0 z1:828.0 data:pos,47.74964521940635,2.3666506102895655,"(48.2584450853709, 47.32440985475111, 45.45877116705603, 48.92254754401327, 48.22660845452258, 44.56145262873065, 45.468312823551074, 49.89515344635953, 47.093301488301826, 47.01766248934289, 51.62664513851651, 44.487726118721696, 47.05419258281778, 48.5963743532541, 46.48051391353719, 47.836618058605126, 49.663243376951314, 44.24397355990993, 53.29451203605777, 49.48244026775564)"
n:it20samp10 surfdens z2:180.0 z1:828.0 data:pos,47.76462019343109,2.6899616606247534,"(45.0977347197324, 49.45959073367203, 46.1314371335074, 46.866101058599995, 48.12833538047178, 47.45195433535904, 46.00576155943062, 47.47523984523454, 44.39661025981766, 50.42038673246519, 43.55859294288446, 52.20355027547027, 49.23086503212575, 45.923909467041135, 53.16781529987995, 47.09656678891453, 51.25025333048926, 44.86837075011213, 46.208905048852394, 50.35042317456124)"
n:it30samp10 surfdens z2:180.0 z1:828.0 data:pos,48.38873544615828,4.481572939881609,"(55.672566707371686, 41.93667125079267, 50.9605771237006, 45.41409107859907, 47.29143793329097, 47.378211951046126, 49.6649056718143, 48.037218741718746, 47.17907822456377, 50.28724791200935, 52.62975430518138, 45.04918722677081, 58.42555675137228, 39.70966985575718, 49.67429784148975, 46.944723704022174, 50.322321192766786, 44.8634327782416, 43.85360779002583, 52.48015088263053)"
n:it40samp10 surfdens z2:180.0 z1:828.0 data:pos,48.544144196188,4.019710672036356,"(51.41498737667788, 46.21728993090645, 49.17681388884593, 47.38437772862554, 42.71307358008539, 55.317349139979704, 45.12870222901843, 50.807575925160755, 55.36218933101266, 42.5667670371577, 46.90182653682776, 54.7251812675568, 53.07027751606594, 46.42495291653541, 50.105718963871965, 44.81614722182485, 49.212242855404504, 43.79276428926966, 46.05837200818882, 49.6862741807439)"
n:it50samp10 surfdens z2:180.0 z1:828.0 data:pos,49.630522565792205,4.827820083200639,"(56.81901298840409, 45.64491228490302, 51.62912262972195, 45.72879644552565, 58.00079249126627, 43.802385662544964, 53.3757834652246, 46.089051603046244, 44.44084194458829, 58.93313382157518, 53.30506723024292, 42.912420295871165, 46.07480998792258, 49.935032666312665, 52.75930434218494, 45.16507516997336, 51.11241657733307, 46.74622068490044, 50.023012959647666, 50.11325806465521)"
n:it60samp10 surfdens z2:180.0 z1:828.0 data:pos,49.58819114082007,4.236800969134662,"(54.35172396599615, 46.91905785760353, 46.96805605562398, 54.43129990430861, 46.62023152940087, 53.19493279282017, 49.12914697539607, 46.195726596865946, 43.816360156381435, 55.75502136029766, 45.233833055224515, 55.02324490174411, 49.96420434490238, 48.33430178092174, 40.85721483920179, 55.72022981078254, 47.00295710752287, 50.00063082444467, 51.58793199524526, 50.65771696171699)"
n:it100samp10 surfdens z2:180.0 z1:828.0 data:pos,48.926356086571325,4.130343323701367,"(57.00711044407614, 43.274744190085414, 52.596035717203, 45.41009506796312, 46.02106956428932, 51.401525828854695, 45.60105302397917, 50.59395978258432, 50.18813212871664, 52.19804995308214, 47.33382849119304, 48.638050107053694, 47.03817457083274, 52.41291248502734, 47.659088111762685, 48.027784304117745, 45.00872699541797, 50.4120897324686, 41.0407154367268, 56.66397579599178)"
n:it30samp15 surfdens z2:180.0 z1:828.0 data:pos,49.55489617443809,4.034027644934868,"(56.216492547206606, 43.33794624503035, 45.7773487361045, 49.69465918928772, 44.022699737202295, 55.47400642161254, 51.73519057962712, 46.54211057118131, 42.346784978058565, 54.098356671000246, 45.809166226264786, 52.713474867501326, 55.12274185447868, 54.77698614818009, 50.92376945352321, 44.72876123920397, 51.87737366048161, 46.279964215792496, 45.72325093477399, 53.026178159723976, 49.76331813592114, 50.317780582815956, 46.10913915448788, 51.27281851999313, 49.5455052877208, 54.38328197248701, 51.10708931541415, 47.212588271123856, 51.72322130105798, 44.98488025588566)"
n:it30samp20 surfdens z2:180.0 z1:828.0 data:pos,47.74790285570846,4.1899789816170845,"(43.66723270855785, 50.34969899743698, 54.73149893997661, 40.117112686144615, 46.70507049400965, 47.79192102427517, 52.90947373546073, 41.99150652578403, 41.362048778838314, 51.715696067038245, 48.70252702593126, 48.363698138282665, 48.24792612192245, 49.72619981615743, 45.96340853756354, 48.10236717347167, 44.333745903762846, 54.522513686951605, 55.000673901960724, 41.23141891627074, 43.01830031555679, 52.110959706202586, 49.83576145809812, 45.74198341763762, 56.04395395659613, 38.98844078768016, 44.54991353683329, 48.58588255450329, 51.32507773354342, 43.94631042099008, 46.39609327503832, 47.37724546772686, 46.95013399260143, 47.25550507298155, 45.89183196141601, 49.69057295072852, 46.438750910975145, 47.10036717293176, 51.0156867845751, 52.11760357192525)"
n:it30samp25 surfdens z2:180.0 z1:828.0 data:pos,49.00856288920562,3.4699107404950404,"(43.05704329385322, 53.65851482834024, 53.786256845270124, 45.59618857276871, 52.5643953689534, 46.914099599764924, 51.373700291023454, 47.24607679782344, 44.89552707430656, 49.99092326070032, 53.84866645927481, 48.52726368057081, 57.89160109655457, 42.97484612096187, 44.53848380240783, 52.6919740944066, 50.71204081732948, 45.87342393174252, 50.759372295715885, 51.17318588722955, 46.505319715180086, 54.35352452282908, 45.69679612488393, 49.5419526338398, 53.663460151461344, 46.29772648517343, 45.80642801794326, 51.36845119728821, 44.82383155899695, 50.77008652853231, 48.39990687095112, 49.0240689420532, 50.00413894825304, 46.707631201103744, 44.17650178283569, 54.67700085721838, 48.96344737124974, 47.687234647276576, 52.441595979856004, 44.29537077209444, 50.59430675604936, 47.874782508472094, 44.53679513698124, 51.12606559737741, 46.4816182373019, 50.972027400172095, 47.52045540543847, 51.77361259238626, 49.25589554494833, 47.01452685313509)"
n:it30samp15smooth surfdens z2:180.0 z1:828.0 data:pos,49.052572735510736,4.107973614465604,"(57.05735203804613, 41.56729764488053, 46.41823039444133, 47.88238357548074, 43.8651028617143, 54.75561625123668, 51.09814349984158, 46.046167505929944, 41.92003738714132, 53.54061251534126, 48.582295968432575, 49.15939316983253, 56.94889159987719, 52.44235570275728, 50.826444929210886, 43.717950225236386, 49.973516623585155, 46.86699828069237, 45.297388754039396, 52.24757198749391, 52.080584981821, 47.363477315477596, 45.126177951909305, 51.02583972447263, 49.180745271218434, 54.05585117428921, 48.74346706249923, 48.22761563407426, 51.042397645216035, 44.51727438913315)"
n:it10samp15smooth surfdens z2:180.0 z1:828.0 data:pos,49.96694974679226,4.536357895254155,"(56.639198016924865, 42.58562189132063, 49.755879453845026, 51.163576198393734, 45.65371044789469, 50.439516643954356, 53.65110533429739, 45.90210442442547, 48.17903262479972, 55.56415560099792, 56.51509304680622, 42.34054312715906, 44.80781744082153, 58.350938062061836, 44.65724298701818, 52.52660421099805, 47.621626145058435, 51.24301030609144, 46.72955036715662, 55.14001121864436, 47.767012835959335, 51.31282803373131, 47.61207149785569, 50.89930192145565, 50.25016469394565, 57.153960570938715, 48.82194024059086, 49.22294750345542, 53.87384310569048, 42.628084451475054)"
n:it20samp15smooth surfdens z2:180.0 z1:828.0 data:pos,48.17900023785,4.15592356865458,"(41.12606423756191, 58.96919913264543, 47.93870410071683, 48.318256052965964, 51.6584022437441, 45.701547928151435, 45.65074848464276, 49.30759419164252, 50.638061588947664, 44.58836099007465, 47.678339712449635, 46.71157637888433, 42.76495372976846, 53.0835499126925, 44.00582588815351, 55.113837055412176, 43.5955334837955, 53.23225729710242, 43.69012271347967, 52.62699209964436, 44.88984684123033, 54.15396518432952, 46.572993241696835, 46.81733959423874, 50.08238671098232, 44.68560763636719, 50.734251682997225, 46.31690677768771, 45.961597610343745, 48.75518463315056)"
n:it40samp15smooth surfdens z2:180.0 z1:828.0 data:pos,48.75148483457271,3.7445358173992247,"(49.38220217784332, 46.57155372798832, 52.485655764319176, 41.96189219793479, 45.13238802910766, 48.91858584566468, 47.78512163236405, 52.53093111961791, 57.74913254753294, 47.42623185078495, 48.10466616849214, 46.09420129584454, 48.312488184058935, 45.96627548813884, 51.26942419899834, 44.62748600217188, 44.45365006968437, 50.59208948384541, 49.927971594705426, 47.720436552408124, 48.30941293800105, 54.25748562671213, 52.97979604222189, 43.83438730567097, 48.80371668546131, 51.33892305376965, 55.746589714390346, 45.16800079701136, 44.129989608274, 50.963859334163175)"
n:it50samp15smooth surfdens z2:180.0 z1:828.0 data:pos,47.38874523079583,4.4003027071044585,"(45.25608237422248, 52.90542604612343, 50.2608382146005, 42.55767525315564, 48.687341707541975, 45.14484628467282, 49.512203187707016, 43.306590912495146, 43.19202671227884, 49.23481049940983, 49.718642806274836, 45.02191117642159, 53.06630978227283, 42.24580173160673, 49.44165077774314, 43.64926051875614, 47.44237848228481, 49.70664669700702, 55.99965885440193, 39.74716817458728, 53.83095863071463, 46.55957915803795, 42.69020657790471, 50.35393485192138, 42.84794588934079, 53.01029705631896, 50.320799581542886, 42.816724208930694, 40.907229322291705, 52.22741145330731)"
n:it100samp15smooth surfdens z2:180.0 z1:828.0 data:pos,47.89640176876416,3.7843687817967933,"(50.421643333020015, 44.36502934601681, 46.68303402243715, 49.41353690609022, 50.58840760212272, 50.901665669491294, 49.96822727694006, 43.97794757313975, 45.934464001898355, 49.143177392745905, 40.42090285299318, 55.97154383146924, 55.1327410658751, 41.60208130251601, 50.0073204265426, 44.98894210438877, 43.6612453411504, 50.12015768193199, 47.03670502104712, 47.55638592983885, 43.121409084033644, 53.39744259592793, 44.44344123198286, 51.266689033661514, 51.019866140134056, 44.06880456300068, 47.31668832644409, 48.17926190262799, 47.639244425266995, 48.54404707818925)"
n:it100samp25smooth surfdens z2:180.0 z1:828.0 data:pos,47.40737636665689,3.105292907628394,"(43.28907878362309, 49.608976285688065, 46.56869747159504, 48.30206274350429, 54.44713223087075, 43.53143720970115, 47.38440552659931, 48.77733111556668, 46.623627977653285, 45.70004197934862, 47.6931198311652, 47.55182382424374, 50.041956763417296, 44.793989064547226, 48.85098372636037, 45.28780002403062, 49.66071771596765, 46.43768855703116, 51.073907282757645, 44.8345888752672, 47.02396114514065, 49.29928687238354, 40.84020709574915, 54.39196380503597, 51.9600590441369, 45.519336325027325, 44.53353381412551, 50.39166239769709, 48.92265591358444, 47.509909852457895, 43.823785612133584, 51.14800986588486, 49.03100018016968, 46.02921095108291, 46.49073489324959, 47.41354646159373, 48.39652578649765, 45.2874248632054, 56.088980346343185, 40.12796340520216, 48.24727159534088, 45.46447374337845, 46.414667548463896, 47.3540252310287, 45.757220551497035, 47.717224483894185, 48.49890394697684, 44.00615377218535, 47.295423530439706, 44.92432830999959)"
n:it50samp25smooth surfdens z2:180.0 z1:828.0 data:pos,48.184847863489786,4.110635192159708,"(57.07041383664842, 40.11540804406574, 47.92665550523046, 46.87819887777373, 53.612996890856905, 42.7166415320174, 46.72074136342733, 46.395903523331796, 46.87950083705972, 51.049152196336024, 46.90452357406598, 47.12988474049083, 48.06727156805521, 46.06746757215379, 50.669875390063375, 46.845105267933896, 47.69986812813904, 49.483399898069415, 48.07279653986712, 48.568191286444346, 43.82690539376503, 51.64104477903882, 45.2423078854168, 51.095446934833184, 54.38312798830614, 40.34854714063537, 46.03375535600513, 55.05497719747707, 49.55935705807407, 44.738425467534114, 46.0061294562726, 47.473908604794346, 47.831040230926654, 51.7933542382636, 44.352557549598366, 54.48172204919094, 48.36224807634915, 46.35250218703474, 43.666708311121795, 54.069423477130634, 46.37730068436945, 51.54992728106498, 44.441886643944706, 51.52625995933011, 58.72470080495704, 38.671161876335084, 48.538971359340195, 47.63265167700021, 46.92956346104695, 49.66248347330089)"
n:it30samp25smooth surfdens z2:180.0 z1:828.0 data:pos,48.29027138773663,3.484842393148745,"(42.22563520330251, 53.34918877086799, 53.22029445716335, 44.4937951762182, 51.28023382871751, 46.626177683136774, 49.45889015878167, 47.47561393320003, 43.33411402374782, 50.50798598691032, 52.31986547380462, 48.15443377148001, 56.58253921083385, 42.5386663610239, 43.791425211037286, 51.82927765484203, 49.89909434225731, 45.27536119875658, 51.12107023276096, 49.47597642947537, 47.10705333060758, 52.23633419613974, 45.13199239015497, 49.42975961415583, 54.54670562156531, 44.13540931205219, 44.702168295355015, 51.03372026496635, 44.73296012484484, 49.149836108107806, 47.749318491616926, 48.12389422328034, 48.7402269349186, 46.59216082893146, 43.78558966059731, 53.70522936152156, 47.944468048203376, 47.11468271088708, 51.78197179886815, 43.69864408300002, 50.88913692588566, 46.136816774429576, 43.39006061319345, 50.54616802711253, 46.769989355159076, 49.09179683820908, 45.501065047523, 52.58398912688374, 48.585832835286375, 46.61694933505703)"
n:it10samp25smooth surfdens z2:180.0 z1:828.0 data:pos,48.17166550106584,3.073248548392264,"(46.35510081918929, 48.72227161042498, 46.32370742495367, 50.475435362934185, 49.94722481943449, 48.303153199679635, 48.255549241665896, 46.95876337901432, 48.053739806461, 49.752250892059465, 48.31505189260225, 47.54659467928662, 50.911020577216725, 49.02951366294479, 41.849062683250686, 54.419954845980094, 52.61733039668133, 43.8442842508066, 43.01092268124005, 52.262858739654355, 46.550461494213124, 48.87498536081582, 48.18276573149787, 47.83915688797185, 49.55485855153073, 45.27948799724847, 47.12590787328356, 49.18268842382061, 51.14893801648616, 44.255994720972105, 45.60431780821432, 46.933015366170494, 46.931283735102625, 48.92632269426244, 43.007408938371135, 52.92892886243944, 48.93055088067112, 51.024301884973966, 48.56375066228635, 48.89335785414655, 45.02891746716094, 48.643931590450485, 48.12947253246051, 45.07557805952807, 43.996876394999916, 51.34572693390881, 47.59198463823734, 48.79625937983357, 58.46187850155259, 44.82037484520054)"
n:it5samp25smooth surfdens z2:180.0 z1:828.0 data:pos,48.22852125402761,3.3513060753394157,"(50.98911288168873, 45.504189881132, 51.537374234066206, 47.41616472726236, 44.289240767645296, 54.40081060236906, 44.295816944793486, 51.02329641875732, 46.521518593517534, 49.273365910518145, 55.84121118989777, 46.73750158198502, 46.07380276642978, 48.010195003994355, 44.83800274067951, 48.53153275377462, 44.229516025095094, 51.5023764876835, 47.9572080368879, 49.01541939607683, 46.6121362807549, 50.85075471237624, 43.1864354504184, 50.87946795401374, 44.61718676112667, 50.28563873528995, 44.51561436468901, 53.064490735205666, 43.721496152035854, 53.27027873149841, 51.04591965746709, 47.02298373315647, 43.876987537709454, 51.574414215974045, 49.82251393547825, 45.70521371919289, 49.61599700641106, 44.62076455659606, 53.21262960325528, 44.90417897035991, 49.813864119604474, 47.37301000905245, 49.239144323058056, 46.19433702714797, 43.84437294114376, 51.58184997623381, 43.52349454950673, 52.32656649379593, 51.691832154502116, 45.444831350071205)"
n:it2samp25smooth surfdens z2:180.0 z1:828.0 data:pos,46.94819850353481,3.7377624587269143,"(46.9413751004487, 46.97129538389804, 52.5466960634164, 44.47889826802722, 49.45899626714653, 45.23020544604193, 44.4426028925281, 49.265438123696455, 49.086186312515196, 44.51110606800891, 46.894724713877764, 46.17256636604125, 46.598955501772394, 46.455300037662475, 53.487093451809784, 40.605855354528614, 41.81982396777225, 53.46799375419905, 42.070150665902766, 49.47659558344308, 50.69941310822406, 42.41096154220841, 51.00612339009837, 42.65840672156821)"
n:it1samp25smooth surfdens z2:180.0 z1:828.0 data:pos,47.25281023070811,2.7192796395810186,"(42.99724751870596, 48.53089568159377, 49.27049526927961, 44.84300164615127, 47.17591505715799, 48.797991744103186, 45.09714015290095, 47.759957785615214, 47.89127285353134, 47.615857505554, 44.81078002954825, 48.360390717573196, 51.958603929484816, 43.80965910513277, 46.14266032675125, 48.93799703015915, 43.56345137871449, 49.773413720759436, 43.61105066074921, 53.51954767474941, 46.53655269113818, 48.01861914264422, 44.91402195377808, 50.13092196121877)"
n:it1samp10smooth surfdens z2:180.0 z1:828.0 data:pos,45.89461216977502,4.839323746239404,"(38.416125655517874, 53.0267690291564, 43.83664456373587, 45.60207119234522, 45.334956673178404, 46.639165556573936, 49.914385293630374, 42.48423218197101, 52.727576493218955, 40.964195058422085)"
n:it2samp10smooth surfdens z2:180.0 z1:828.0 data:pos,47.92422415475859,4.906323256938158,"(52.093389060821345, 42.918068810885, 51.14390926245599, 46.304450817606636, 50.70494708475674, 45.23599091199792, 42.403043417280806, 52.124251169824355, 41.15626105070747, 55.15792996124962)"
n:it5samp10smooth surfdens z2:180.0 z1:828.0 data:pos,48.129530257663106,3.2695659108991633,"(47.16929184945665, 46.54218071757286, 44.40963357142921, 50.723262857136326, 50.50877826514219, 48.10924591323746, 48.71173076168936, 45.14436527186957, 44.51997927506329, 51.9618350986756, 48.34559236981648, 45.54780491182259, 49.08448379679885, 47.182377369768055, 43.142793429524616, 53.313283404688164, 53.442301396856244, 47.137709497990876, 43.99502775983891, 53.59892763488492)"
n:it10samp10smooth surfdens z2:180.0 z1:828.0 data:pos,47.42986288052492,2.542416079300981,"(48.03075587940534, 46.78469505291007, 45.85811818656405, 48.02835848383956, 48.02590613664429, 44.21866141361489, 45.115912777173804, 49.63215720468948, 47.27161357781928, 46.3388373150217, 52.6146801303035, 43.291584009133196, 46.34201250065763, 48.245695169327455, 46.3249437971466, 47.33043895232956, 49.07958212888233, 43.844351550709575, 53.030010030905885, 49.18894331342045)"
n:last surfdens z2:180.0 z1:1188.0 data:pos,47.006246332802064,3.397201421822857,"(42.638380274363676, 51.257739273774625, 46.443351780021096, 45.482846666505466, 45.947807168197, 45.39136812864121, 44.43298440123784, 48.8575418432792, 51.941419449552605, 40.521222749105696, 53.279607475452956, 41.91137020675189, 46.34944523824209, 47.73648720416516, 50.25399728808409, 52.132229056941746, 47.765738642286735, 47.909162358314575, 50.83050794550293, 42.0070611969585, 45.19462018391246, 48.507022559045424, 44.23627325892113, 49.89660429316625, 50.53764016091151, 46.405145291672575, 42.29965158959353, 50.1852996107887, 45.878216793549434, 47.37131005107081, 40.979966474566005, 52.82795804905686, 44.40317573765194, 47.79650568515323, 48.6510292882925, 42.83170766196678, 49.55773640267862, 44.12361609586428, 49.207649659719735, 46.26845611712172)"
n:last surfdens z2:180.0 z1:1080.0 data:pos,47.56250822151327,3.552797371176067,"(44.26692542601039, 50.227975884509775, 46.73100845650879, 46.52928603916491, 47.87682918075283, 44.65504838935302, 44.880298282367555, 49.54408836981171, 50.78304200381542, 42.28161300578416, 54.789504563334916, 41.869314464164496, 45.92134706503834, 49.107954394383, 51.140216346729254, 52.41524720918463, 47.853840439204234, 49.312654059173894, 55.131142156177845, 39.72402814545067, 44.12974210852391, 50.91791591399409, 45.65871089455631, 49.434639299132236, 50.49300969167309, 47.46189345615609, 43.62591587166504, 49.69791474356373, 47.4366448481165, 46.44030420430353, 41.366762069531724, 53.60333315891973, 46.03600551842991, 47.08757247283808, 48.141063911376094, 44.83266007345519, 50.41013753374149, 44.14162959176989, 48.785522487621535, 47.75758713024273)"
n:last surfdens z2:180.0 z1:1188.0 data:neg,47.26785754434286,3.8088658044214694,"(43.70320557097761, 50.33802822887576, 42.2756901009765, 50.30371346354315, 47.44987097780987, 44.93368117164981, 44.862612036560115, 49.152279359621325, 53.652006158805285, 39.47962757510924, 55.40384326742616, 40.93530587748011, 46.80187481051515, 47.66067458099188, 48.44433134212915, 54.248571627888694, 48.697671475623146, 47.218074197612474, 52.04475793822168, 41.463478179402024, 44.27081223852297, 49.719403541112506, 44.885327705103236, 49.73702977906275, 50.710750078059895, 46.175155955926165, 43.72165998560937, 49.33229408740478, 45.44564603106247, 48.45151468452801, 41.77945458747592, 52.24366860412001, 43.94837843302893, 49.241480423026765, 49.103657375302255, 42.841470942187854, 50.090743441669865, 43.99574227408492, 49.41474953413756, 46.53606413106857)"
n:last surfdens z2:180.0 z1:1080.0 data:neg,47.260802012966664,3.419411187213321,"(42.24364513829051, 51.63250610614862, 46.18386363994562, 46.226140143674414, 47.74855137134114, 44.3616628839092, 43.806579736453244, 50.189798121632876, 50.45281350872135, 42.063874106227, 52.270834724343004, 43.15455781434255, 45.746493704512474, 48.8396131393309, 49.16289840967571, 53.911007694982274, 47.64629732171798, 48.46652504157242, 53.69586439754818, 40.29171878664091, 43.17744114290245, 51.53185951349219, 44.763433141877435, 49.84519311094405, 51.06087133646838, 45.705858398549736, 44.8171976256807, 47.87807978890903, 45.148436836737396, 48.611092342507256, 43.339857797941555, 51.08021156812957, 44.33355192345606, 48.68496257849376, 48.39206898256665, 44.03160680140408, 50.064374122153225, 43.818256956198724, 49.82763212295768, 46.22484863628706)"
n:lastlast surfdens z2:180.0 z1:1188.0 data:pos,47.9419629275231,3.9990613782189603,"(51.797583306034454, 43.40296018334561, 46.80384579011311, 46.39561064609754, 47.796836596277004, 48.582926872301606, 50.31607625276161, 45.08583179391231, 56.34756485319262, 39.76120962900619, 50.07186452196227, 43.67525580110762, 45.45290436321247, 49.784991461128406, 49.969302219093784, 46.48729005423557, 49.51700458176338, 44.91209497471499, 43.480872788013414, 50.94713411365537, 49.88399721087458, 45.46248770852439, 43.86191947608452, 55.10608387309715, 47.986769187306685, 49.676442816103254, 52.17000743324618, 48.94808084806254, 55.06813095518149, 41.6971773289263, 49.52266625929438, 43.9241820180292, 51.43640364372056, 44.456434577743856, 41.224572153109, 55.642717574483314, 44.84431799590647, 49.90167198451175, 46.89530544052906, 49.37998781426041)"
