n:last rho_11 z2:108.0 z1:756.0 data:neg,0.013355589863280053,0.0026367240050951136,"(0.012982710830808776, 0.013327166636183158, 0.01176890876856568, 0.014634074061146637, 0.01552976107958821, 0.011036539743473201, 0.01848576924303211, 0.009259096282336472, 0.010651193636715095, 0.01620205389936933, 0.009838630472677877, 0.017558957042801453, 0.010621220323978822, 0.016171796519518562, 0.012131756112042362, 0.014243895140294756, 0.013256300154203413, 0.012731300913968782, 0.012376002547797872, 0.013844255410003416, 0.012288490421970026, 0.014009979722085907, 0.010689837486579557, 0.016048193808101543, 0.017648427464262192, 0.009665178451724528, 0.010639497253218048, 0.016210750340891374, 0.013345543363072372, 0.012896105420919499, 0.010360905311499833, 0.016541344934028857, 0.013858354636401555, 0.012461549071343317, 0.01259232470377766, 0.013586078088752885, 0.015332270987472663, 0.011264729730087622, 0.00881790132319725, 0.01931474319330942)"
n:last rho_12 z2:108.0 z1:756.0 data:neg,0.005962938521443865,0.000998098265797632,"(0.005042599635251315, 0.006888621259651857, 0.005277427886084071, 0.006566359459657373, 0.005699144302931978, 0.006070637789026875, 0.00646442165873335, 0.0053492783010738575, 0.007332635318121511, 0.00473380619381998, 0.005622791913529454, 0.006175454073335646, 0.00486113358248578, 0.007116156860128838, 0.005059294117052863, 0.006862654290789935, 0.003705719708404806, 0.009258760705210102, 0.006540320548599087, 0.005290100126196232, 0.005925025032088785, 0.005849312423755224, 0.00752300882268923, 0.0046012183482288345, 0.005851059428887204, 0.005895276419293075, 0.005637119574722649, 0.006153407287135426, 0.004507993476292693, 0.00768742958366552, 0.005986610355915225, 0.005777056798162845, 0.006140866089417917, 0.005652760659918, 0.005786451358776465, 0.005972506891344204, 0.006117102519490227, 0.005675018576908541, 0.006732898631659653, 0.005128100849318013)"
n:last rho_13 z2:108.0 z1:756.0 data:neg,0.001996933812103478,0.00038414581542628955,"(0.0018240992471235207, 0.0021115493218637877, 0.002406485310481701, 0.001598999212029424, 0.001768192937278437, 0.0021755088588379097, 0.0021179505500355886, 0.0018158051109196593, 0.001972040971326189, 0.0019525537359962747, 0.0024996053080697947, 0.0015406860218245475, 0.0016548555917126275, 0.002323998388729138, 0.0021002758234449953, 0.001833495964505229, 0.0025213113654614003, 0.0015206556383150279, 0.0018739911614921382, 0.002052239656323474, 0.0015467513103966527, 0.0024880699952226464, 0.002417290540105173, 0.0015914033353166578, 0.0019900602047142326, 0.0019315181024929433, 0.001764857243681213, 0.00218128149534534, 0.0023275329474823693, 0.001653482269374554, 0.0014493292948185965, 0.0026534847739301225, 0.001840971127669845, 0.0020917537884354337, 0.002974998052772955, 0.0012925426383719322, 0.0015774362138765044, 0.002441202705344052, 0.0016028367813306446, 0.002396249487686378)"
n:last rho_14 z2:108.0 z1:756.0 data:neg,0.0034884917182431904,0.0006808892054903299,"(0.0028396847719583, 0.004147415544289329, 0.0037591102997455335, 0.0031265717358668326, 0.003208082750940761, 0.0036551456370669064, 0.004160218399800639, 0.0028186561852622154, 0.0023532704788138716, 0.005002900108316427, 0.0040498876175722115, 0.0029067623076737656, 0.0030652394835389753, 0.0038280020229445816, 0.005438525409478922, 0.002163759359336762, 0.004241033321014217, 0.00273922636169284, 0.0036475802357670384, 0.003215799119858149, 0.0039008232842264153, 0.0030133800150005763, 0.004622273370866217, 0.0025371091089285173, 0.003920225396761815, 0.0029787701607166647, 0.0032349678785728937, 0.0036345945384720145, 0.0036791875791627126, 0.0031932798809966856, 0.003257640968566767, 0.003595196593629518, 0.003633264594113623, 0.003238889381644573, 0.0029442817603978905, 0.003976519280773142, 0.003158178782461663, 0.0037243838668827513, 0.00401729387109145, 0.0029125372655234303)"
n:last rho_15 z2:108.0 z1:756.0 data:neg,0.00010008136996637854,2.034168440071226e-05,"(0.00012004339152930692, 8.019641876769424e-05, 0.00010793743580766152, 8.917994536342638e-05, 7.986072227067977e-05, 0.00012050349760521872, 0.00010111247778685087, 9.518389818346077e-05, 8.23929661241755e-05, 0.00011684557576977276, 8.731860460155176e-05, 0.00011024613311948827, 8.274526833893572e-05, 0.00011630642778577823, 0.00011088897039029003, 8.681145581119457e-05, 8.501518762289951e-05, 0.0001131321291660937, 0.00010720033654648585, 8.977369377660552e-05, 8.935930724179541e-05, 0.00010771726625859979, 7.275575681706972e-05, 0.0001322566789171713, 0.0001520163026883478, 6.328637701455361e-05, 9.755841979902424e-05, 9.866255372561995e-05, 8.585301769668653e-05, 0.00011211008266212005, 0.00011519825968301128, 8.353850592424961e-05, 9.012069752809819e-05, 0.00010681771421571287, 0.00012491697308377063, 7.702663414732401e-05, 0.0001227330682453876, 7.842692320313865e-05, 6.734243268917501e-05, 0.00014286329074671435)"
n:last rho_1 z2:108.0 z1:972.0 data:neg,0.016958251819755167,0.00481291891722115,"(0.01637334158869618, 0.01636070140597315, 0.015729769962511516, 0.016948808250314026, 0.015687797307236937, 0.01712712460681677, 0.01814505105307105, 0.014742500631465169, 0.008016023662505896, 0.033071141692207685, 0.010227229736599999, 0.026204055594131123, 0.011813491570320248, 0.022622879780496756, 0.01705207010061705, 0.015674383827344048, 0.013221441691973571, 0.020003672666860952, 0.01238573096175971, 0.021601631103972084, 0.015356732823289995, 0.017409737642330635, 0.012766623616548614, 0.02088688200537112, 0.018439533766616747, 0.014499031839108747, 0.026096684975708308, 0.010266900547044969, 0.01211533103225276, 0.022104458384050778, 0.018727428907283385, 0.014276190767605966, 0.013768723076535557, 0.019378474097547106, 0.013522983665613948, 0.019637877281366095, 0.016126152047347155, 0.016595175215647698, 0.020439707388103964, 0.012906596515959108)"
n:last rho_2 z2:108.0 z1:972.0 data:neg,0.014215188195650971,0.008545093720879535,"(0.010806957560223382, 0.013672974323135287, 0.012762675600467285, 0.011492928784468708, 0.006579069891365316, 0.022561661477967107, 0.01573434856293256, 0.009361595367215697, 0.006870640744950922, 0.02119887428788438, 0.0203505698758344, 0.007228037038668934, 0.03030350075381069, 0.004836542650216047, 0.010173201615763393, 0.014487154440496173, 0.00321155003295977, 0.043682826364817164, 0.01891273007458767, 0.007776301597078293, 0.013094542853318455, 0.011247467751497273, 0.010703940834620253, 0.013752422864078205, 0.008046662191288703, 0.018307487335842358, 0.011038234253011332, 0.01340412255544053, 0.02069994409014244, 0.00713244637710404, 0.032559385570451696, 0.004512046551300111, 0.017879592517782553, 0.00821623852742602, 0.02053832467872918, 0.00711175554399582, 0.012579289360264218, 0.011744162231115214, 0.02909550344700213, 0.004939817246785254)"
n:last rho_3 z2:108.0 z1:972.0 data:neg,0.010409203780097987,0.004729080787863861,"(0.012472815062098908, 0.007132100999505693, 0.021203312395698632, 0.004137552910954912, 0.008174522391396339, 0.010894112288871187, 0.006446256134615477, 0.013772502822757255, 0.0062830984004449315, 0.013999623647716366, 0.013919520918106077, 0.006355293085128049, 0.0060512925886926135, 0.014640542587916448, 0.006461810349324469, 0.013726702819444022, 0.009093480692745683, 0.009514796103975631, 0.017839913297351965, 0.00495833829162971, 0.0044058141717419706, 0.02002434343887762, 0.01794167746761537, 0.004938705924563412, 0.006817306835416072, 0.01300244010404756, 0.006727559774376412, 0.013229742351150564, 0.011190031390589284, 0.00793318010107551, 0.011004218956978626, 0.008058650738023239, 0.016488947352586394, 0.005358163819175263, 0.009142586631951683, 0.009621646740968291, 0.01419715927602716, 0.006264355428272785, 0.004686026229182354, 0.01825800668292561)"
n:last rho_4 z2:108.0 z1:972.0 data:neg,0.0008914353706666646,0.000424827140785612,"(0.0005601709239030722, 0.001156068149899654, 0.0008437517216929623, 0.0007691606752143841, 0.0006023854085580794, 0.001077869957957786, 0.0007272536150677827, 0.000893091490427783, 0.0011226835505611134, 0.0005789165891306797, 0.0004127519797310425, 0.0015729857193320321, 0.0007185310328681304, 0.0009033839803595243, 0.0007702313060854849, 0.00084373187399066, 0.001048359097340108, 0.000615807422776581, 0.0021630976147470195, 0.0002990330636365304, 0.00061506754606109, 0.0010547592669254593, 0.001306843200461505, 0.0004966610614418292, 0.0009509885672447094, 0.0006823159852814256, 0.0007970609563437262, 0.0008158188121610815, 0.001999567112208562, 0.00032442352958713896, 0.0009016315902652595, 0.0007204033587731082, 0.0003951339952542619, 0.0016407826625229982, 0.0009882296951496303, 0.0006564407783940488, 0.0007529752186453796, 0.000862558802951813, 0.0016181732740382063, 0.00039831423967493163)"
n:last rho_5 z2:108.0 z1:972.0 data:neg,0.0006008531419614226,0.00012424827601320966,"(0.0006294950732636882, 0.0005500882205279735, 0.0007137201004631548, 0.00048515324429904524, 0.0006820240660008067, 0.0005077285654415851, 0.0004526967587041177, 0.0007649508635607313, 0.0004394497135750533, 0.0007880139694701279, 0.0004728411886174455, 0.0007323130329224621, 0.0005097469378704345, 0.0006793056375041901, 0.0006001280872779844, 0.0005770374740577458, 0.0006899226888691077, 0.000501681432408236, 0.0006998623198949727, 0.000494728374928091, 0.00046940417374774816, 0.0007376610396953265, 0.0005319756473632474, 0.0006508980225793903, 0.0005968294639474326, 0.0005801723628687114, 0.00045721872477006077, 0.0007574400480793113, 0.0006821264491759851, 0.0005076570561769293, 0.0007242093756497556, 0.0004781565943226171, 0.0007298540469229732, 0.00047443783274813095, 0.000539672655712691, 0.0006415861039544124, 0.000766348058455298, 0.00045188866835244273, 0.00090195414334016, 0.00038374746093731976)"
