n:withunc sigma_11 z2:108.0 z1:1476.0 data:pos,19.190015656299938,3.1466374510964528,"(21.060828211109108, 17.052884176385017, 23.027626463690577, 15.594367455857329, 18.085684494007563, 19.858843110502097, 27.32558400605536, 13.144008574685024, 22.43656381604871, 16.007332284022723, 21.32924690753161, 16.834232814136843, 20.415047718829616, 17.59044993825455, 18.707504761859248, 19.19456641358404, 16.816589171799077, 21.350900762324276, 20.106142044838144, 17.861910000477963)"
n:withunc sigma_12 z2:108.0 z1:1476.0 data:pos,22.12154173180147,4.6732956248284205,"(15.756040241380843, 29.75170709372005, 17.80437902557637, 26.330228523749835, 17.32680558955035, 27.042720008363126, 24.49291053054408, 19.145068564735535, 22.467435164078275, 20.874582262286662, 18.895561122217, 24.820957546055777, 17.57324383764371, 26.68974520407851, 29.321038665501128, 15.982808109317405, 22.002691908638344, 21.32038391288823, 16.632512593640122, 28.200014732064023)"
n:withunc sigma_13 z2:108.0 z1:1476.0 data:pos,20.851389268185937,7.003126349976814,"(14.199715804520505, 27.729164666018, 42.01128017893073, 9.36900146143743, 20.14836265203436, 19.541981861211294, 14.673987750683631, 26.836538667598948, 17.597905844347142, 22.371400586321002, 20.715941292957375, 19.004308922553996, 24.118269318925982, 16.326407765152766, 23.03050511570097, 17.094186781041365, 14.299493865298624, 27.528209309879884, 24.07894097208981, 16.352182547014852)"
n:withunc sigma_14 z2:108.0 z1:1476.0 data:pos,37.85070278087509,5.498083879360261,"(25.780806476989323, 54.50107129075336, 37.96346751570991, 36.99578801705281, 42.376641634507884, 33.14444246051046, 39.20347598810322, 35.842078931535056, 34.21240028812986, 41.078250273859894, 40.90666866054357, 34.35635047541099, 40.54855350648001, 34.661054287494636, 37.496332753140635, 37.46823729758558, 34.86355997345612, 40.32190379169689, 41.12140688468595, 34.17156510985556)"
n:withunc sigma_15 z2:108.0 z1:1476.0 data:pos,100.05977490903383,10.039082170952351,"(96.3499699417513, 102.92262713098968, 107.6251130968784, 92.13998946089566, 91.06823782124422, 108.891751783457, 83.0350066998615, 119.42678807866515, 93.82443840274107, 105.69311829618607, 90.07241044027572, 110.09566849551226, 103.51447879525442, 95.79924707505481, 90.9486665031875, 109.03487176806438, 111.83145560051396, 88.67475691268741, 110.52194374732113, 89.72495813013501)"
n:withunc sigma_1 z2:108.0 z1:1152.0 data:pos,3.7499830832645658,0.9043966109273072,"(3.5392679406486183, 3.7645248906826785, 5.542782200870636, 2.40389809369491, 4.519198772490359, 2.9478810225531435, 5.02954553268963, 2.6470205631492827, 4.630445749032062, 2.8723129274682075, 4.988071639948322, 2.665395717568828, 4.58937682117594, 2.9036859954493615, 3.8359478045513433, 3.45736393182558, 3.3241287941551296, 4.00625243545279, 4.0855724422214035, 3.246988389663087)"
n:withunc sigma_2 z2:108.0 z1:1152.0 data:pos,6.861426850439535,1.2386474385559605,"(6.271380986910907, 7.28318383459179, 7.315355473106429, 6.2433949319244855, 5.256183023938543, 8.69027116955864, 6.485945799909743, 7.040782485551694, 8.889949340478143, 5.133939655952769, 5.258791945920008, 8.676561393057534, 6.230342765660845, 7.330263686269139, 5.8639816398673705, 7.754892941927296, 8.385230650396524, 5.445644389629445, 5.777728448931457, 7.894712445207884)"
n:withunc sigma_3 z2:108.0 z1:1152.0 data:pos,8.885691841861442,0.7193014763622039,"(9.285986989501088, 8.453177004845125, 9.363568720348187, 8.382795090484693, 9.129477709474308, 8.597613791800951, 8.438329134321876, 9.302006610546535, 8.582194222989061, 9.141090126566255, 9.586836115432359, 8.183609376714205, 10.135874733153821, 7.743286848887995, 9.322335601246952, 8.407403413409508, 10.02121532024581, 7.831749536436927, 9.81257186488684, 7.992714625936356)"
n:withunc sigma_4 z2:108.0 z1:1152.0 data:pos,40.002454373851734,0.8874890195381292,"(39.58164282022092, 40.40876886561132, 40.68871401066734, 39.30936646879864, 38.641465291682046, 41.39202228067332, 39.33767538699579, 40.65946876180319, 40.36187971201581, 39.627725868000994, 40.06808511546259, 39.91824886372786, 38.688897559749705, 41.34119782805657, 39.430764996133256, 40.56348842867329, 39.33623382091532, 40.66100631059172, 41.3757456609809, 38.656689426274134)"
n:withunc sigma_5 z2:108.0 z1:1152.0 data:pos,19.95679533716431,1.2821441336655393,"(20.899964423761713, 18.981557807588512, 19.748728727351683, 20.088209731594674, 18.86156014274989, 21.033195855982868, 20.86055966562437, 19.017857571528392, 21.767885352512266, 18.22513355492577, 19.750175833632635, 20.086778633177737, 19.359934060532044, 20.491401128157182, 20.437157262904325, 19.411476446019964, 18.888117474823712, 21.003734815006542, 22.893493054126804, 17.32898520128495)"
n:withunc sigma_6 z2:108.0 z1:1152.0 data:pos,7.391217605535076,1.5827664230204024,"(6.316210429670062, 8.281952053472024, 6.004110919734856, 8.712471957680366, 6.238663009280636, 8.384960696126107, 5.970800335337287, 8.759221949169914, 6.024130257644172, 8.677451722131817, 6.921610574919773, 7.54931624682091, 5.864781214027456, 8.919354307448753, 5.055792362511687, 10.322353932418055, 5.867730454175297, 8.911951406722038, 5.443840804676121, 9.59764747673418)"
n:withunc sigma_7 z2:108.0 z1:1152.0 data:pos,10.35513739366531,1.750605554614716,"(9.039318213877603, 11.546722516926003, 8.292515290258708, 12.586858532247142, 7.701818016737381, 13.55277918716022, 10.104937609970273, 10.329562481244613, 13.455750898618087, 7.756101398270433, 8.630973695766087, 12.089595207659906, 9.655891919513959, 10.80887063317647, 11.121927148696193, 9.377938684788225, 10.376002816236815, 10.058248232501198, 11.692799304954878, 8.924136084701964)"
n:withunc sigma_8 z2:108.0 z1:1152.0 data:pos,14.06350527515163,2.0732258316620187,"(11.290315332552609, 17.162098731507697, 17.376482013166946, 11.151338226419298, 13.923268330022658, 13.917432761450156, 14.201783501312823, 13.645054687684414, 13.061568306860334, 14.834543022962167, 15.158440417258358, 12.781241262251024, 11.792669494355225, 16.430177325502175, 13.172926705530648, 14.703661269079586, 18.15460755779641, 10.673273869094071, 13.852527984248068, 13.986694703977951)"
n:withunc sigma_9 z2:108.0 z1:1152.0 data:pos,18.014491691715516,1.760369605213008,"(16.87832674218577, 19.05351882979316, 14.61786963461878, 22.00054638308318, 18.065528120709402, 17.80234622366889, 15.948444443312184, 20.166401598057732, 18.103701356174337, 17.76498774772387, 16.752358023794066, 19.196960799028822, 18.571597869204496, 17.315835336033217, 16.18585156372923, 19.868391537445984, 18.000048897770636, 17.86705496860992, 20.240840348705415, 15.88922341066128)"
n:withunc sigma_10 z2:108.0 z1:1152.0 data:pos,18.817997822702534,2.7230924865687216,"(24.519891055206823, 14.157151221426604, 16.467143353866565, 21.08142985114314, 15.742931761870933, 22.05313369661389, 17.751263834721733, 19.561213966074167, 22.95971257662399, 15.121976843573337, 17.567559397979227, 19.76033790730168, 18.207794645750322, 19.063319784671354, 16.14705234663439, 21.49744486989404, 17.137751619645794, 20.2585647223169, 17.807479400965452, 19.496803597770317)"
n:withunc sigma_11 z2:108.0 z1:1152.0 data:pos,18.92409350984843,3.091862007133799,"(20.978394283589772, 16.647790194619333, 22.280665251845964, 15.677564495435675, 17.58032618193034, 19.871807333569517, 26.99536960453033, 12.94261742731585, 22.288171361026464, 15.675951484810426, 20.924729010417593, 16.692972919260985, 20.128756511664108, 17.347418294766896, 18.53670293243703, 18.835387716696605, 16.729047981434665, 20.881884896867334, 19.984138144298274, 17.482174170451287)"
n:withunc sigma_12 z2:108.0 z1:1152.0 data:pos,19.678941215027308,4.1746139786041105,"(14.642736866402192, 25.312276979003894, 15.39434331520035, 24.088649513738297, 14.823026989656405, 25.02580253337942, 21.86331024148619, 16.97537794196181, 20.529275267808867, 18.07832808662211, 16.626751184663622, 22.306434116541674, 15.224184236992945, 24.34027787138732, 25.816738441693282, 14.343552387236677, 19.9732463882492, 18.57901444898107, 15.158430072155973, 24.47706741738484)"
n:withunc sigma_13 z2:108.0 z1:1152.0 data:pos,20.36444798895716,6.713201327527182,"(14.037594960697422, 26.836340405426256, 40.54172306634257, 9.293287294563012, 19.458742563416227, 19.365100572067846, 14.376305467647798, 26.215943862714763, 17.33471141930874, 21.74028024898108, 20.17650475731115, 18.673881239907693, 23.536296627185074, 16.004477018992727, 22.569443455512186, 16.687130625871706, 14.090935452757378, 26.741929628265936, 23.720335095906208, 15.887996016267435)"
n:withunc sigma_14 z2:108.0 z1:1152.0 data:pos,37.38358486153612,5.234574222101005,"(25.77236414682437, 53.24460490739414, 37.36336590103783, 36.73114473052804, 41.3575722629194, 33.186339647533394, 38.938741134746564, 35.24956520457521, 33.99530407036867, 40.37682950136612, 40.36075559156207, 34.003833095088815, 39.932507353271504, 34.36434206947653, 36.95841710371891, 37.14196869679397, 34.91582089403618, 39.31750798767069, 40.90180112438967, 33.558911807420486)"
n:withunc sigma_15 z2:108.0 z1:1152.0 data:pos,100.06360661256238,10.045603637667725,"(96.38112921657812, 102.89590809853928, 107.61080254043061, 92.15867446245548, 91.03561023459592, 108.93863769406438, 83.05710228645864, 119.40310710104023, 93.84545027378272, 105.6764873541797, 90.06747440124619, 110.10836407832339, 103.50903403308857, 95.81022897703583, 90.94970378495077, 109.03897180960664, 111.90956232063405, 88.61890667766448, 110.54341267599601, 89.71356423057671)"
n:withunc sigma_1 z2:108.0 z1:864.0 data:pos,4.090695719419407,0.9797337462773854,"(3.626505793170907, 4.3723488232324765, 5.729025431218486, 2.777023472805671, 5.019934183264218, 3.1368251753355523, 5.51777898808401, 2.877464884919146, 4.80292315167904, 3.2973784875848504, 5.450528065725595, 2.906606790006223, 5.337086772954514, 2.973769366841682, 4.396065626345798, 3.599977280329953, 3.5955051059839507, 4.424354105842045, 4.404725705300388, 3.568087177763638)"
n:withunc sigma_2 z2:108.0 z1:864.0 data:pos,6.86273533490699,1.2226959197020288,"(6.16425635406323, 7.408090467584119, 7.240357980455624, 6.317165459328, 5.257815106203968, 8.691655460724961, 6.447281077336965, 7.090766332638916, 8.798713098821718, 5.191735958848156, 5.281807194062561, 8.646837805835341, 6.33308831752308, 7.218132975571132, 5.888713128465051, 7.758035378495812, 8.358407177831273, 5.473166601646644, 5.729544252597849, 7.959136570105369)"
n:withunc sigma_3 z2:108.0 z1:864.0 data:pos,9.025424973175324,0.7353682713197869,"(9.38532539783924, 8.623005671163215, 9.492553899732728, 8.531774536278029, 9.270866669060034, 8.728776480524843, 8.538343330899362, 9.48314534926606, 8.68989278504832, 9.31284154584902, 9.764851896896674, 8.28819107958906, 10.337415566751263, 7.828923117591928, 9.457617926617084, 8.557390602403714, 10.184210608920575, 7.955731177403277, 9.931728591015823, 8.145913230656278)"
n:withunc sigma_4 z2:108.0 z1:864.0 data:pos,39.99818912299883,0.8880799838233998,"(39.58226986030332, 40.39950099196304, 40.684109138621544, 39.30545482393013, 38.6403465652428, 41.384588518903314, 39.33603418395808, 40.6525214904646, 40.3604034332338, 39.62072560432973, 40.06565455337063, 39.91208326551815, 38.67727060731432, 41.34460115264502, 39.423187909138434, 40.562586681886685, 39.33853255293142, 40.64987829506772, 41.37500843875265, 38.6490243924012)"
n:withunc sigma_5 z2:108.0 z1:864.0 data:pos,19.946910906621866,1.2866954844682437,"(20.911193182500533, 18.951855795099032, 19.7476557546562, 20.068936609097502, 18.861312334804037, 21.012813760813515, 20.857067709074514, 19.001641147581513, 21.7721798792984, 18.202876024778636, 19.744904626641283, 20.071351291405314, 19.32138473850882, 20.51084166408609, 20.411774449481594, 19.415650957328495, 18.89471933762335, 20.97542328374168, 22.894675112404762, 17.309960473512014)"
n:withunc sigma_6 z2:108.0 z1:864.0 data:pos,7.441704577405275,1.621466718731379,"(6.245806588893442, 8.468124192900198, 5.987100263850666, 8.845638909476905, 6.273624789372228, 8.432115159107395, 5.95463569727045, 8.889889997353634, 6.0048693524264785, 8.810173908404533, 6.995116945730112, 7.560655689763902, 5.984853921004088, 8.843855064487517, 5.094884446204714, 10.38339553584716, 5.8742553621319225, 9.017262500881522, 5.421821918753637, 9.746011304244991)"
n:withunc sigma_7 z2:108.0 z1:864.0 data:pos,10.477774670822804,1.7659699156714626,"(9.141528159077339, 11.689084924017974, 8.399133869252664, 12.725857319049442, 7.797105990152945, 13.709472229460653, 10.20575494939466, 10.472498001966862, 13.614431968459726, 7.848861580133965, 8.747470153727692, 12.214266532119616, 9.76921613358022, 10.938694491428784, 11.234064275138458, 9.511486399333652, 10.506074867020285, 10.173778075262842, 11.815001855572527, 9.041711642305783)"
n:withunc sigma_8 z2:108.0 z1:864.0 data:pos,14.029174405915493,2.0821386926088516,"(11.296793190302854, 17.060294087117853, 17.37554457649168, 11.094880416962926, 13.909638732825357, 13.861111265667589, 14.164907657569357, 13.60960161106906, 13.060295708168619, 14.759262969739561, 15.138645963816426, 12.73156499217032, 11.709498771407207, 16.458902852796005, 13.098897475676425, 14.71426845706878, 18.15281408734451, 10.621386838876862, 13.828968133087669, 13.936210330150724)"
n:withunc sigma_9 z2:108.0 z1:864.0 data:pos,18.02552570877586,1.752960652689034,"(16.958162610148868, 18.987320443708537, 14.65796335229904, 21.969919774371082, 18.112066272263032, 17.78344555058842, 15.977105262342636, 20.156705169410664, 18.16770006626081, 17.72575135742818, 16.780421291417113, 19.189066139451043, 18.479357719050533, 17.42347248919889, 16.149198727868086, 19.939118601996654, 18.06982762987956, 17.822982640915306, 20.294441396923908, 15.866487679994778)"
n:withunc sigma_10 z2:108.0 z1:864.0 data:pos,18.784941403138376,2.775900536964071,"(24.77282290947362, 13.950110657027796, 16.516320121000472, 20.930548966342496, 15.800688786877789, 21.89024722385708, 17.784030039172865, 19.440859338773137, 23.109330018144465, 14.959564399550999, 17.583985729745617, 19.651699445659247, 17.866283069144544, 19.337151365918356, 15.979343012566968, 21.62580145038676, 17.286844309490938, 20.004266498635488, 17.886417470065457, 19.32251325093336)"
n:withunc sigma_11 z2:108.0 z1:864.0 data:pos,18.791603019251255,3.1748188821357632,"(21.335914136280724, 16.107909981832087, 22.37631979117393, 15.369452549787876, 17.647970890666265, 19.50853557198688, 26.9800538692083, 12.749214508988977, 22.497866387884258, 15.287249364811837, 20.880418843941285, 16.461346420281984, 19.288981448376585, 17.808335872883656, 18.06437631866717, 19.023674874635997, 16.925562202294334, 20.3230510346294, 20.077845031762738, 17.117981284930785)"
n:withunc sigma_12 z2:108.0 z1:864.0 data:pos,20.16024524275417,4.120502105817635,"(15.99369978244698, 24.384165975283928, 16.22328120321686, 24.07290736027523, 15.673307582668384, 24.978624319766865, 22.89165652971844, 17.06851895809804, 21.985388176253043, 17.7699364077444, 17.32477312449603, 22.512167559425805, 14.283391865599688, 27.267459503934436, 25.341209415645253, 15.395040467465936, 21.57726544018054, 18.13877642585938, 16.105603146657902, 24.2177316103461)"
n:withunc sigma_13 z2:108.0 z1:864.0 data:pos,20.585823807527134,6.739775447677023,"(14.513902483437777, 26.58039878571283, 41.4395387248628, 9.31609798119619, 19.89528508539851, 19.419457523696313, 14.648654083006893, 26.35554323128317, 17.8037051400491, 21.683679859876232, 20.524330655459995, 18.798419078776547, 23.105710107164715, 16.69364903028162, 22.495369101192733, 17.153240520491927, 14.50693559908478, 26.612196408154443, 24.27799892424281, 15.892363827173243)"
n:withunc sigma_14 z2:108.0 z1:864.0 data:pos,37.21988770839489,5.0323430237267,"(26.083137654700316, 52.20169975506564, 37.32622372715569, 36.495025378517745, 41.62210156476428, 32.74360884285733, 39.03811316519385, 34.89873671140447, 34.21038371106985, 39.822418366408655, 40.448463242492224, 33.66783671210408, 38.73077459495638, 35.15608017009355, 36.35654122967519, 37.46550949331235, 35.38981052035995, 38.49057804832486, 41.17724684359275, 33.07346443584865)"
n:withunc sigma_15 z2:108.0 z1:864.0 data:pos,100.00284936570618,10.038290924086855,"(96.36401646453109, 102.78834018468724, 107.54069477753696, 92.10732767543061, 91.01679525926991, 108.83004371514404, 83.02377043777642, 119.30689444222051, 93.81483294366421, 105.58296410092997, 90.03544196524548, 110.01397873128344, 103.36164271900165, 95.82983198350372, 90.85838665036212, 109.01881336862701, 111.9173010462068, 88.50439914394926, 110.51185020129475, 89.62966150345844)"
n:withoutunc sigma_1 z2:108.0 z1:1476.0 data:pos,3.6193882377849684,0.568111125525304,"(3.4622844233421666, 3.6897778468396556, 4.4624863428816255, 2.8795278099703503, 3.7946209071039316, 3.372372830834946, 3.5589939103794057, 3.593696598143199, 3.0135480201640883, 4.250368770868537, 3.35713791956227, 3.8166049034083964, 3.2871128216781114, 3.897279877813312, 4.015739373001684, 3.1835532098057016, 3.26262617083906, 3.9165452098126856, 5.025545165617879, 2.5479426436323394)"
n:withoutunc sigma_2 z2:108.0 z1:1476.0 data:pos,6.827449817283796,0.7015918847761211,"(7.402771795489181, 6.2290445381432775, 7.693108681660431, 6.004830330162788, 6.732380532504107, 6.8544993550378575, 6.173011802854936, 7.473350844123064, 6.281551266415895, 7.348950177794611, 5.7298666818284865, 8.056348340105082, 5.889805180946543, 7.838047371631323, 6.941159174157861, 6.644717527545446, 6.583797526715161, 7.006813235714294, 7.560052869503828, 6.104889113341717)"
n:withoutunc sigma_3 z2:108.0 z1:1476.0 data:pos,8.981111543921184,1.0637028378358317,"(7.2376352097775705, 10.993415653616951, 8.331312390923264, 9.559928015819361, 9.101380111224579, 8.746055810732765, 8.27425909246963, 9.618224318651928, 8.544168154304508, 9.317683660543768, 11.111620546555649, 7.164378620436345, 9.143570906937198, 8.707062318198547, 8.407523376149394, 9.46286766170231, 7.671607101159335, 10.373405404046771, 9.252804250105388, 8.603328275068412)"
n:withoutunc sigma_4 z2:108.0 z1:1476.0 data:pos,40.02146814065591,1.3978043763950228,"(38.37353376448983, 41.69187333794585, 38.23158837464172, 41.84647159613246, 40.59544972835591, 39.409882970651374, 39.685828006952676, 40.31320128315294, 41.91235981811796, 38.171549230693344, 38.160860146167565, 41.92413303524801, 41.16374080942679, 38.86577465761761, 40.75951815933757, 39.25137242272302, 41.70236013045222, 38.36392774969357, 39.390427749037414, 40.6155098422804)"
n:withoutunc sigma_5 z2:108.0 z1:1476.0 data:pos,20.02547341148437,1.949953940423645,"(22.965452798806623, 17.30600642030005, 22.243229710162243, 17.86762061945736, 18.895257262346497, 21.033770048029197, 24.358446445886017, 16.316206797805233, 21.623792461637137, 18.379567108940577, 19.7775528980427, 20.095250593483602, 18.27229041581681, 21.75078299035019, 20.108509825102075, 19.764357227078847, 20.319837131230248, 19.559206354387474, 20.0535943932637, 19.818736727560815)"
n:withoutunc sigma_6 z2:108.0 z1:1476.0 data:pos,7.218914172948519,1.2074760803707543,"(6.034369746004325, 8.405860788908766, 8.882149176766351, 5.721048380479072, 7.104494909436368, 7.142889463966936, 5.674361490842829, 8.940954253894606, 5.228091117009658, 9.710004782260196, 7.492573598751654, 6.7752692238996435, 6.03213267610086, 8.415803630356711, 7.776007859459877, 6.521669178284421, 7.492920121011536, 6.769553307405424, 6.865601217438227, 7.392528536692918)"
n:withoutunc sigma_7 z2:108.0 z1:1476.0 data:pos,10.736752562832471,2.6255869892172408,"(11.847601140811568, 9.201011429390354, 11.740209505395509, 9.289332157159086, 14.63794201354892, 7.448853572225905, 6.467194652890872, 16.858717179150815, 11.653043145606956, 9.35718781591189, 11.099757341640805, 9.82344251707479, 11.964255286499288, 9.114384826562238, 11.86853769857952, 9.18440918740035, 10.331083866818288, 10.552482361250016, 7.244331727753066, 15.051273830979168)"
n:withoutunc sigma_8 z2:108.0 z1:1476.0 data:pos,13.962350468757334,1.0654759413930412,"(13.559719796901536, 14.294188580078725, 14.97095917796996, 12.951815368985747, 14.851228585777786, 13.055089923810486, 13.678262634373718, 14.173774172472177, 12.14317492178883, 15.966493824545807, 12.809832354593953, 15.135053190230796, 12.65930792534788, 15.315911882778598, 14.45072384847493, 13.41391004744019, 12.817642327554514, 15.124840368791368, 14.553321719612258, 13.321758723617403)"
n:withoutunc sigma_9 z2:108.0 z1:1476.0 data:pos,18.009775654511856,1.2646177325925305,"(17.404926666989333, 18.54783794301164, 17.235755908882055, 18.73127137145947, 17.523166482557826, 18.42397198440681, 17.569385134196843, 18.375079859341113, 16.839481806778632, 19.171483212460775, 19.48160411870273, 16.571352375669647, 16.880025703336145, 19.125804062356355, 19.253261021932403, 16.766693758583465, 20.60008613185508, 15.671695092298576, 19.2625064247172, 16.760124030701)"
n:withoutunc sigma_10 z2:108.0 z1:1476.0 data:pos,18.73650194773106,2.1687299613859254,"(17.336606616466916, 19.99164136106484, 15.644415435835562, 22.158411111099287, 14.973696096643927, 23.150607649756108, 16.5418856129083, 20.95498244081899, 17.610695449152953, 19.682435054042646, 20.334890678689344, 17.045549178113678, 21.183333747370455, 16.364511055632487, 19.24507146738779, 18.007540735953516, 18.61015581230908, 18.626810594391724, 17.875501311144887, 19.391297545838725)"
n:withoutunc sigma_11 z2:108.0 z1:1476.0 data:pos,19.0470765675939,1.8353850884614626,"(16.220121416299907, 22.163045117508567, 16.265797965708558, 22.112632988982163, 18.342899445421203, 19.60750661484205, 17.028394027580546, 21.119596512159916, 18.095181245721413, 19.871510513947456, 19.712407768781496, 18.242222598899975, 21.756109006617788, 16.531832246229794, 18.917905094215666, 19.00192573025372, 20.25651733203684, 17.755267211925656, 19.463329028432096, 18.477329486313177)"
n:withoutunc sigma_12 z2:108.0 z1:1476.0 data:pos,22.44098385621584,6.016408799966777,"(17.7826914215042, 26.431741001695965, 16.939256702033052, 27.76800178694505, 21.911372506252903, 21.47617518361998, 35.394164590125456, 13.292757801849955, 26.896538887103116, 17.485508499148345, 17.300572212944875, 27.183753614822134, 15.87827805165723, 29.61880546230178, 21.51416215748942, 21.860490430214924, 15.031736251927297, 31.32605768099683, 19.10992419479459, 24.61768868688976)"
n:withoutunc sigma_13 z2:108.0 z1:1476.0 data:pos,20.426217967435015,5.221407791687875,"(25.817566849383592, 15.175916447208827, 27.481945567595425, 14.248630322386203, 19.45882053138611, 20.130622466784434, 19.84316616355841, 19.73963637821037, 23.15259849354896, 16.9168266934284, 14.534714279529632, 26.946501981113023, 27.83121649412843, 14.075331502868645, 25.958462098268257, 15.08661404881306, 24.076165001287492, 16.270026718139817, 27.571958170369875, 14.207639140691272)"
n:withoutunc sigma_14 z2:108.0 z1:1476.0 data:pos,37.65870809842277,3.9160978694798603,"(37.8904365502977, 37.056713511822956, 38.811737158709526, 36.157162593534835, 43.43221255570149, 32.32087848946914, 33.630851659720065, 41.7429309944867, 47.272940435983415, 29.69060082326858, 35.12757029178925, 39.95886143839925, 35.17358008009288, 39.905133695495486, 35.03379945565224, 40.07724482913112, 36.934972206543364, 38.017343322862786, 37.88364875614192, 37.055543119352684)"
n:withoutunc sigma_15 z2:108.0 z1:1476.0 data:pos,99.99203891045462,9.217625819350074,"(97.32096517151558, 101.91425659464916, 89.6804018572966, 110.59681722850006, 93.64580900537862, 105.91380971240908, 96.2470793840371, 103.05124399029077, 108.86751617650059, 91.10480260084789, 97.72477089855357, 101.493086164254, 81.44721336340919, 121.77678040353247, 96.37199647830539, 102.91763819930999, 112.01753600134256, 88.54329122744066, 101.13460189093571, 98.07116186058346)"
