n:f42it30 rho_11 z2:216.0 z1:1368.0 data:neg,0.013647429980496338,0.00281660341667931,"(0.012676606980638718, 0.014080094969462479, 0.01166984123248846, 0.015276115667121885, 0.01630915551275212, 0.01092851371886149, 0.01912508928182722, 0.009359046093647062, 0.010492011463083822, 0.01704394962508566, 0.010073180059104967, 0.01770600884632918, 0.010937639407375237, 0.016318852481045646, 0.012030215736943543, 0.014876820849927258, 0.01363969971569897, 0.013052837100598114, 0.012047234918616213, 0.01485044851691646, 0.012422959629974804, 0.014400073307852061, 0.01063423308933734, 0.01683419015109587, 0.018025661320150724, 0.009924276799519106, 0.010867404418437455, 0.016493859083561255, 0.01353719015436164, 0.01322593573157684, 0.01055378670772456, 0.016943615271406916, 0.014078979192992901, 0.012669755420787344, 0.012657386043524274, 0.014134494138207334, 0.01604852909591962, 0.011165560730236772, 0.008964347666788382, 0.019821599088873754)"
n:f42it30 rho_12 z2:216.0 z1:1368.0 data:neg,0.006072199651646682,0.0010115671606610573,"(0.005064743449277053, 0.007086143924929204, 0.005318609237514982, 0.0067461410788178505, 0.005877129908362907, 0.006104572134617614, 0.0066434260544625204, 0.005409715979515254, 0.007351111140678846, 0.004887353770858305, 0.005717704949921488, 0.006274960042684348, 0.004974327898039623, 0.007215568613572736, 0.005093930072409113, 0.007055150120405706, 0.0037951211244876453, 0.009440381961829156, 0.006561324075807792, 0.005476161815043643, 0.006004976031139355, 0.005983401421574869, 0.007583867695802208, 0.004739217638952308, 0.005957390241771802, 0.006031587082775421, 0.005744282926851056, 0.00626093964865334, 0.0045851260157914785, 0.007839264240724321, 0.006100661946979758, 0.005889081706310244, 0.006228921999348255, 0.005761267928335371, 0.005866631071385923, 0.006126019391916848, 0.00628910838554518, 0.005717368499038163, 0.0068581228197770894, 0.005227172019958515)"
n:f42it30 rho_13 z2:216.0 z1:1368.0 data:neg,0.0019991051071096395,0.000383466061319056,"(0.0018158290359360865, 0.002123372782005747, 0.0023999411967959463, 0.0016059845909552357, 0.0017774350147284977, 0.002168909707910766, 0.002125449174220967, 0.0018147743094191467, 0.0019641440242215047, 0.0019635737658621234, 0.002502497903443106, 0.0015403806899270305, 0.001659678749377708, 0.0023231560109915157, 0.0020943865229490475, 0.0018416223573003226, 0.0025317274800094186, 0.0015225792938131212, 0.0018648596003945262, 0.0020682298737823767, 0.001546197539528177, 0.002494378740622944, 0.0024112209533266255, 0.001599735777791536, 0.0019922063409969913, 0.0019360171485781538, 0.001767410241281471, 0.0021829112146061072, 0.002328925016071579, 0.0016562737176237553, 0.0014509023858754106, 0.0026580709401063636, 0.0018414333338948445, 0.0020938594244082993, 0.002973595386095958, 0.0012971352350795017, 0.0015844981959349678, 0.002434717362174904, 0.0016040823162427806, 0.0024021009301010143)"
n:f42it30 rho_14 z2:216.0 z1:1368.0 data:neg,0.0036112599141887055,0.0007105264461535509,"(0.002959736780527373, 0.004245542811268241, 0.003907198222323892, 0.003214872438066678, 0.003323386268007654, 0.003780135855878686, 0.004398532156810998, 0.0028583013699580435, 0.002374633028674391, 0.005292860622803456, 0.004166225324266941, 0.003014562871164705, 0.0031863864502368416, 0.003942982704587086, 0.005591463104192478, 0.002248341378228146, 0.004437306811360459, 0.002828611172234589, 0.0038157995602732184, 0.0032946773084195934, 0.003988421354249939, 0.003151948729155215, 0.004729558330967052, 0.0026583392987348667, 0.004061627514281271, 0.003094882371779608, 0.0033432832332618454, 0.0037627988878323375, 0.003843479648917119, 0.0032713598003545883, 0.0033943375150639124, 0.0037034837785351825, 0.003725477420784704, 0.00337235116859796, 0.003058387951277676, 0.004111263117771453, 0.0032576918172044075, 0.0038604099858715233, 0.00417175200163157, 0.0030079864019925)"
n:f42it30 rho_15 z2:216.0 z1:1368.0 data:neg,0.00010017564935437462,2.039466929453278e-05,"(0.00012025653852100723, 8.017189766569926e-05, 0.00010814102826134764, 8.915242020533269e-05, 7.988929112116201e-05, 0.00012067968784630402, 0.00010142007177614514, 9.506156725895158e-05, 8.223623577446713e-05, 0.00011723576666815757, 8.736604409757931e-05, 0.00011035122488632258, 8.286121056130131e-05, 0.00011635079597493128, 0.00011092653134903836, 8.691499632273676e-05, 8.514145914168504e-05, 0.00011322736553606152, 0.00010746739084027386, 8.971239218347048e-05, 8.931367088352497e-05, 0.00010794722407866513, 7.272485415646896e-05, 0.00013257003779774626, 0.00015216696793201519, 6.3358393690831e-05, 9.761796459516788e-05, 9.876618350317627e-05, 8.603723478524106e-05, 0.00011205850623361834, 0.0001153863344323467, 8.355503368335238e-05, 9.011728299880975e-05, 0.00010698355024842312, 0.00012509111673911108, 7.707312352680792e-05, 0.00012275581607078115, 7.85400079631969e-05, 6.742538657374926e-05, 0.00014297336828997638)"
n:f45it30 rho_1 z2:216.0 z1:1368.0 data:neg,0.0193797820546973,0.008435825991660898,"(0.014533440227026377, 0.021682289319614474, 0.025767150378349948, 0.01211590201223362, 0.02035541619723403, 0.015520073389149323, 0.012198901186965292, 0.025699010883264765, 0.036002000183174065, 0.00876823663331428, 0.024366424258017282, 0.012890773230053002, 0.00989692701510884, 0.031712131387417145, 0.04548645630800157, 0.006919843063463523, 0.010576085312639542, 0.02985284029094886, 0.0123100239252179, 0.02557457778243352, 0.0126933623126487, 0.024789323646339307, 0.015349859465597266, 0.0204394676147835, 0.027901134338805093, 0.011306962253644252, 0.017316532937318704, 0.018168349610113606, 0.018651812852222865, 0.016849431312933698, 0.014881829532464037, 0.021084852885980557, 0.020614305138914688, 0.015248274893146143, 0.009085612700687072, 0.03429371053491479, 0.026061689210562167, 0.01209030311442445, 0.014729381366160539, 0.021406583482602964)"
n:f45it30 rho_2 z2:216.0 z1:1368.0 data:neg,0.01374323374594514,0.007200827044165742,"(0.01692917055785624, 0.008710851379021051, 0.011419650139520008, 0.01280459308035462, 0.02007839663216417, 0.0073730001963565155, 0.015024279475698248, 0.00978270093574296, 0.018664449520662606, 0.007922211739174307, 0.01032001750488924, 0.014229087245210813, 0.012690476903076042, 0.011586338307750778, 0.010225935005863615, 0.01440758041641487, 0.012832748895444075, 0.011521813363263649, 0.03229337781267301, 0.0045483047404542235, 0.01682215674874819, 0.008745095990912059, 0.0050188338103994805, 0.02914532319684163, 0.01587604549490809, 0.009304724241050564, 0.00891922456378659, 0.016497674508808888, 0.017476289256681973, 0.00840438931358456, 0.008376855914833871, 0.01748035480901095, 0.0054255632664334304, 0.02704511884325134, 0.012754752398048907, 0.011464655379837011, 0.006129436308819183, 0.024065960258746893, 0.004472367626387644, 0.032939544055123185)"
n:f45it30 rho_3 z2:216.0 z1:1368.0 data:neg,0.010908509669387903,0.004777734061562563,"(0.010976704889395342, 0.009153930829586154, 0.006147930509843618, 0.0162050877414532, 0.007934300624450627, 0.012720214922972602, 0.0074279333911441365, 0.013461714671511773, 0.008318865676139871, 0.01212007007963739, 0.007431279988342708, 0.013439099656796457, 0.0037557437754927197, 0.026540773460582114, 0.009603731564855368, 0.010453754146556646, 0.007557434420211116, 0.01335452543854998, 0.008748045031730512, 0.011473319217363245, 0.011408970946049935, 0.008789072612604807, 0.018483886521510666, 0.00540330647621425, 0.008212886912966273, 0.01226871654704178, 0.010836675417695191, 0.009251266105887283, 0.0044235449499462984, 0.02255705790646385, 0.018829988879350522, 0.0052929454631188465, 0.008017009478663273, 0.01247965239589101, 0.017315275073072626, 0.0057520740983467815, 0.010239799607402346, 0.009817667883671184, 0.010941965289460967, 0.009194164173542739)"
n:f45it30 rho_4 z2:216.0 z1:1368.0 data:neg,0.0009547713558942652,0.0005281540409687041,"(0.0006713104315921838, 0.001029542462774745, 0.0005876169570806759, 0.0011723893278701787, 0.0011105651228416875, 0.000622778466598268, 0.0010110842210285067, 0.0006835495820402287, 0.0009504289437132721, 0.0007275857285371488, 0.0026872804293005892, 0.00025702161161951574, 0.001151472010891901, 0.000600095799327636, 0.0005006046141991883, 0.0013811605270669532, 0.00035884078251133137, 0.0019274785320603377, 0.0007902984073490675, 0.0008747998341448285, 0.0016094725205930318, 0.0004293655110648306, 0.0010256474208379918, 0.000673609648060335, 0.0012679792319479704, 0.0005454172898446189, 0.0004086312908948973, 0.0016914738194513355, 0.0004944293713526214, 0.0013974737659407893, 0.0017646462659551758, 0.00039134251802147525, 0.0007242126938630822, 0.0009540094064704369, 0.0007512281288225753, 0.0009189816464516452, 0.002044906650644202, 0.0003380633247729188, 0.0008522710418478927, 0.0008117888963845306)"
n:f45it30 rho_5 z2:216.0 z1:1368.0 data:neg,0.000596448292173278,9.765328360532184e-05,"(0.00048688746266115784, 0.0007118386895922469, 0.0005672046086074509, 0.0006108988560943728, 0.0005115249773090939, 0.0006776117802120698, 0.0007089982223589728, 0.0004888132422561622, 0.0007212600222226618, 0.00048056144882551105, 0.0006810831384667501, 0.0005088328079195384, 0.00043964048857174674, 0.0007882825480756629, 0.0005399756062055344, 0.0006418626332625376, 0.0006280409825179366, 0.0005519055623201943, 0.0006408486663903156, 0.000540824581578757, 0.0005513092620804221, 0.0006286402906194402, 0.0006069297057920222, 0.000570996657080691, 0.0004662884653494942, 0.0007433401568705574, 0.0004918765522249652, 0.0007046028556189622, 0.000677505038643511, 0.0005115276272628961, 0.0005833278995191419, 0.0005940786704678025, 0.0007979888841249813, 0.00043429577423210867, 0.0005876463339571139, 0.0005897022750976999, 0.0005227253768222634, 0.0006630559902463782, 0.0007310808880078159, 0.00047411665746418554)"
