sigma_6 z2:540.0 z1:1620.0 norm:sum vel:poly data:pos,7.548652895410633,2.718282228465352,"(9.317350054707648, 5.457030102187037, 8.648074063141548, 5.839816633002912, 5.974602559977603, 8.506735723552852, 11.347361789784218, 4.484472731848257, 5.7843649700735, 8.731846149111906, 6.714666232228024, 7.57806015636886, 5.536996723937867, 9.166248361462118, 5.127588514044441, 9.898117455822414, 15.290813601540702, 3.310086695079133, 7.000673540223107, 7.258151850118516)"
sigma_7 z2:540.0 z1:1620.0 norm:sum vel:poly data:pos,10.384770813741873,1.6786928887684942,"(9.740419341461864, 10.812566594598161, 10.421598132310427, 10.074798451463185, 10.160002773503718, 10.36399349740309, 8.062232750105512, 13.068281029154228, 12.351098160328839, 8.50087647837601, 8.654126696463887, 12.173913366164948, 10.22197723896569, 10.294182201994278, 10.3793785869988, 10.138665307358355, 14.01958355098051, 7.496448035830241, 8.809186396084451, 11.952087685291227)"
sigma_8 z2:540.0 z1:1620.0 norm:sum vel:poly data:pos,13.934029936853413,2.1821393446571653,"(15.376888684220766, 12.351935500790368, 10.963724777955607, 17.261154752806764, 17.83559120911075, 10.646324150911692, 13.683549786718496, 13.887233846635148, 18.203610980707325, 10.394468391157911, 12.203741446933403, 15.569249970147675, 13.87258584330297, 13.674964139474445, 15.080879403849156, 12.58250624416225, 13.979083819800111, 13.55192645271189, 13.962113347828385, 13.59906598784314)"
sigma_9 z2:540.0 z1:1620.0 norm:sum vel:poly data:pos,17.98583621303298,2.2340931985670367,"(15.726603185715417, 20.295705555392466, 17.08550159363641, 18.619199954490888, 17.72158805755865, 18.005441746833306, 15.174026349209639, 21.045319405502525, 19.680936344546588, 16.157324520536623, 13.901511509946374, 22.96650958427624, 17.089898042399675, 18.650964532572704, 17.407704508928784, 18.320425691525067, 17.759461274747842, 17.92689014727937, 15.22988870180492, 20.95182355375599)"
sigma_10 z2:540.0 z1:1620.0 norm:sum vel:poly data:pos,18.40556441210233,2.134313540282582,"(16.09213803128333, 20.860422873072803, 20.132611957637536, 16.504978016378345, 20.50172605151087, 16.358057824041904, 18.475292794340817, 18.19773187493997, 20.157810878782662, 16.462591122835864, 18.952124609934682, 17.726698181668134, 14.183303613851908, 23.566085168297295, 17.569607770470633, 19.05800483539267, 17.562613942208984, 18.965027009048104, 20.0850365284336, 16.699425157916362)"
sigma_11 z2:540.0 z1:1620.0 norm:sum vel:poly data:pos,18.238633273562638,1.583832535355372,"(18.187044767599176, 18.279685298864784, 18.81535347601068, 17.34034182642819, 21.099258467241484, 15.729056777787983, 16.572524036830966, 20.11768257759689, 15.549396135210552, 20.932304448089678, 18.186979046021634, 18.307067024667095, 17.653279483338927, 18.68404742452008, 19.999550731453613, 16.545603109632857, 16.63902515777543, 19.694740500903823, 18.373292942434073, 18.066432238844726)"
sigma_12 z2:540.0 z1:1620.0 norm:sum vel:poly data:pos,19.4509083125894,4.118552924362478,"(22.375354251033173, 16.498017431887767, 20.87974201423763, 16.8141555072682, 20.202697630379518, 18.181042529536423, 21.34715938251614, 17.429776056839795, 28.034986389492666, 12.425425667760042, 24.321342516383847, 15.233505966994127, 13.218037196129378, 27.30241583849765, 16.770512437954917, 21.743355721714583, 20.946801055463855, 16.943661857918656, 19.16133820256353, 19.188838597216158)"
sigma_13 z2:540.0 z1:1620.0 norm:sum vel:poly data:pos,20.06128443631328,5.299882251891943,"(20.477376002652356, 18.496789457777, 23.69357833590073, 15.724410441877751, 14.203678023326315, 26.62352583358661, 22.99547048996105, 16.513778998387533, 20.76024148228268, 17.90205772324491, 20.67247163722585, 18.344674055491385, 13.689915426541743, 27.46535437012913, 23.089207470616834, 16.338181188731188, 12.894225501347071, 28.999423533671735, 12.808229262334576, 29.533099491179062)"
sigma_14 z2:540.0 z1:1620.0 norm:sum vel:poly data:pos,37.57645453063183,5.216115633764095,"(41.50310784617235, 33.648895817802305, 46.66930871740626, 29.35215914820972, 40.625661338148056, 34.295272315282695, 38.949026924871916, 35.979576824380985, 29.802740933595974, 45.74203677241681, 36.36340282187649, 38.44225838927443, 35.18375727020945, 39.272526402815906, 29.93540830486242, 46.445879780734614, 41.54836996048652, 33.07489484297448, 37.06391039734732, 37.630895803767835)"
sigma_15 z2:540.0 z1:1620.0 norm:sum vel:poly data:pos,99.7856577920773,7.2045970378385515,"(95.9425148070139, 103.28960984570499, 87.30236623598547, 113.45468624568005, 102.68893171997887, 96.4981839549958, 108.87328640176563, 91.02998458142358, 101.00126885278573, 98.05592274019278, 90.94818896714932, 108.96486083510828, 95.37982152474693, 103.87196751709139, 109.35107818276386, 90.61361535669154, 96.05572429991662, 103.12557345569444, 95.48929162639007, 103.77627869046708)"
sigma_1 z2:720.0 z1:1620.0 norm:sum vel:poly data:pos,4.060320330352749,1.1479810539464685,"(3.565042434428318, 4.308881510932796, 4.25210012548221, 3.5720867715186118, 4.65235813607492, 3.296730904636842, 2.65846611502848, 5.786433342906993, 6.74620480744323, 2.2498915040617034, 3.75753735469608, 4.091728878622796, 3.9284300110343517, 3.8909410277134415, 2.6366965402428266, 5.811680228047684, 5.089472266913141, 2.993996265676075, 4.523552693450306, 3.3941756881441822)"
sigma_2 z2:720.0 z1:1620.0 norm:sum vel:poly data:pos,7.106406540931509,1.5699170785319305,"(4.678550346135133, 10.33656028370868, 9.47502740404129, 5.062031153313799, 6.541420539989283, 7.384513733807888, 6.181931662526301, 7.830952147948892, 6.429206470885343, 7.4562109797796925, 5.740430344548438, 8.429845868607659, 6.241118029759381, 7.72043320257135, 7.567876278758826, 6.378748629915903, 5.860514630292923, 8.203274625468435, 5.064966994845536, 9.544517491725392)"
sigma_3 z2:720.0 z1:1620.0 norm:sum vel:poly data:pos,9.022667592923296,1.1724560256760395,"(9.604246788568204, 8.356479296225867, 7.158913249116301, 11.152535041086255, 8.598811874590126, 9.326860657103985, 9.628232202106203, 8.341166751287467, 7.6146327006420425, 10.481518335923242, 8.127163565637224, 9.879211058580152, 11.245869630023796, 7.120154978776592, 8.139941599941, 9.848585851862094, 9.098068865787214, 8.78848695992504, 9.4648797274196, 8.477592723863486)"
sigma_4 z2:720.0 z1:1620.0 norm:sum vel:poly data:pos,39.99639844201367,0.8472168630116336,"(40.333808888245, 39.64747116641767, 40.206756680215285, 39.76545895974782, 40.886088305236136, 39.110844252080824, 41.130446467886266, 38.88065809105486, 40.45460234324269, 39.52103161368679, 39.55571071181063, 40.42788457292888, 40.1884457347786, 39.78726619510363, 41.92054177758794, 38.14534270149394, 40.714271102896156, 39.27165214980923, 40.24628884742552, 39.733398278625444)"
sigma_5 z2:720.0 z1:1620.0 norm:sum vel:poly data:pos,19.969320331592783,1.7098874447483579,"(20.14002380476029, 19.66875136865976, 17.107582372675502, 23.135321178697303, 17.01199740029247, 23.28240631223527, 19.606172301487224, 20.20668277603093, 21.95412437455874, 18.02668894444408, 19.49708422633442, 20.318620062768744, 18.406595380105333, 21.512402646462313, 19.36279570435207, 20.454547242407244, 18.847493878216255, 21.004488655463124, 20.78386735339183, 19.05876064851278)"
sigma_6 z2:720.0 z1:1620.0 norm:sum vel:poly data:pos,7.656822842222073,2.7505224367720618,"(9.42788050375271, 5.5488134639101885, 8.844996999162513, 5.8792922819679365, 6.083491203803494, 8.592198081077038, 11.548238987987046, 4.533411931063414, 5.853397554131037, 8.880720094377368, 6.820708815457339, 7.673346697544846, 5.5822590067936355, 9.346701578069437, 5.168878632298312, 10.107766859136781, 15.395987707698104, 3.3833838865517833, 7.137436918381117, 7.32754564127731)"
sigma_7 z2:720.0 z1:1620.0 norm:sum vel:poly data:pos,10.451198343848766,1.6762940540878657,"(9.793151947722222, 10.896006162663875, 10.52647049060045, 10.10947555182697, 10.245310236919291, 10.411225724923277, 8.127154396118467, 13.134115676802196, 12.420431318851191, 8.566377040910034, 8.716964237741491, 12.243771357894618, 10.26288140697805, 10.384781041177845, 10.422828987482035, 10.231724112742175, 14.068188566975705, 7.570193932291539, 8.886052459798028, 12.006862226555892)"
sigma_8 z2:720.0 z1:1620.0 norm:sum vel:poly data:pos,14.030590725470057,2.189362911415346,"(15.466721606872365, 12.452719509392168, 11.079122621669054, 17.32575511848738, 17.997398189479195, 10.696675302612459, 13.804262055827753, 13.958462735745128, 18.316385930082202, 10.477462245940423, 12.298047856672781, 15.665268789866031, 13.938115761887017, 13.797542584609037, 15.160766101196261, 12.694778117567841, 14.038940046300498, 13.685962310969261, 14.088857398313898, 13.668570225910425)"
sigma_9 z2:720.0 z1:1620.0 norm:sum vel:poly data:pos,18.035205768249387,2.2336675335483682,"(15.75995577624096, 20.36566634005223, 17.161455324267802, 18.640012134275537, 17.79761569862421, 18.02541489093705, 15.241218708053605, 21.06823867151605, 19.730009435453383, 16.20903182626346, 13.94346941950019, 23.024506437052157, 17.124633122766173, 18.713842565322963, 17.456057647548956, 18.373739667266072, 17.791512929151562, 17.996510714116997, 15.283043596633679, 20.99818045994465)"
