rho_13 z2:600.0 z1:1200.0 norm:sum vel:poly data:pos,0.0020527814224808325,0.0005014584313772427,"(0.0024491409243502064, 0.001633435929781783, 0.0020175748768174752, 0.001967256830651652, 0.002289303185398493, 0.0017447041990590363, 0.0016172892498787835, 0.0024749985345434915, 0.0019922468793962434, 0.001993081417455436, 0.0013601331176412003, 0.0029426390552117865, 0.002077963684767743, 0.001920632889962739, 0.0017883268305102639, 0.0022323326422099125, 0.001180145503789406, 0.0033759455973938653, 0.001985624213982757, 0.0020128528868143783)"
rho_14 z2:600.0 z1:1200.0 norm:sum vel:poly data:pos,0.0036094327758102816,0.0005202265515900587,"(0.0037654244603217584, 0.003429301515580329, 0.0035893623593712177, 0.003482769831396458, 0.002861398694305195, 0.004481394313393034, 0.003397473938689571, 0.0038102722005788543, 0.0029145863510780545, 0.004290488925866142, 0.0035735332982030393, 0.003618919383554116, 0.004196255810284277, 0.003042722730608278, 0.00449890059240175, 0.0028459984822292663, 0.003474450109711864, 0.0036515177763364417, 0.004204295672125991, 0.0030595890701699776)"
rho_15 z2:600.0 z1:1200.0 norm:sum vel:poly data:pos,0.00010072418823165915,2.3147344652107408e-05,"(8.190983360746435e-05, 0.00011789522957646677, 7.191472419235953e-05, 0.00013389803506040274, 0.0001238050218304952, 7.795016864140554e-05, 0.00011284660262305895, 8.559424305778036e-05, 0.00010644328396010114, 9.045949531848738e-05, 0.00010826804853019161, 8.920320343993014e-05, 0.00011402853138719207, 8.459651691757685e-05, 7.326630770689185e-05, 0.00013170657905530725, 0.00014678739212245018, 6.568278354970079e-05, 0.00011215339577114818, 8.607436828477189e-05)"
rho_1 z2:180.0 z1:1200.0 norm:sum vel:poly data:pos,0.0066739207432122945,0.0020049072299895628,"(0.00602281691910604, 0.006803734894716177, 0.00819478552210591, 0.004854622670260754, 0.007334792045383536, 0.005622774370204846, 0.00684034651613333, 0.006070379963956549, 0.008560928389354681, 0.004623061121365546, 0.005055498577833652, 0.008250855567802749, 0.006261314027928146, 0.006678556122832898, 0.003884067220290745, 0.010488404052326233, 0.005419540526529742, 0.007635859980957141, 0.011267718946849144, 0.003608357428308068)"
rho_2 z2:180.0 z1:1200.0 norm:sum vel:poly data:pos,0.0038255186415435717,0.001763981913130913,"(0.0035311428036243872, 0.0034094691080251687, 0.0069030432339239195, 0.0016762000934899414, 0.0018010441226209602, 0.006746892121713209, 0.0038297415711081536, 0.0032018720693764696, 0.007977949343870172, 0.0014398685219449662, 0.00466047510151456, 0.002646138581193965, 0.0052066504827910165, 0.0023756036037966494, 0.0033346239295400752, 0.0035825096446868913, 0.002896442834977467, 0.004207631719394576, 0.0027521491080352224, 0.00433092483524365)"
rho_3 z2:180.0 z1:1200.0 norm:sum vel:poly data:pos,0.0027429303556292532,0.0010226372742948274,"(0.0027068190277628316, 0.0024436506115760805, 0.0012331995980645084, 0.005155415636027154, 0.0019178391735073712, 0.0034853754225617787, 0.0016514270707969052, 0.004083813350016594, 0.0018644079656722128, 0.003383739968524251, 0.002333795735207905, 0.0029046237793117326, 0.0026009467172696758, 0.0026126138364737676, 0.002549128437239362, 0.002575491636980932, 0.0019525705343180681, 0.0034240739477162736, 0.0014456386560613565, 0.0045340360074963)"
rho_4 z2:180.0 z1:1200.0 norm:sum vel:poly data:pos,0.00089153265103437,0.000508663683117238,"(0.0003385108622994271, 0.0016692235720569902, 0.0003485810760851089, 0.0016029578580049136, 0.0017060909942954263, 0.00033398463479491233, 0.0004443105287973219, 0.0012893216723221625, 0.0005358214968634654, 0.0010314733378503312, 0.00045049871486149554, 0.0012604989565291964, 0.0012093399087607544, 0.00046561218857333117, 0.000605429346437956, 0.0009307992968674183, 0.0003616392644929832, 0.0015333436412967737, 0.0012653580025697565, 0.0004478576669276722)"
rho_5 z2:180.0 z1:1200.0 norm:sum vel:poly data:pos,0.0005682144743111151,0.00012786469350705833,"(0.0006382703848158973, 0.000482649628117207, 0.0006441996646905562, 0.0004773468906497937, 0.0007614464612505273, 0.0004049215805121871, 0.0006356175777340342, 0.000485307444333273, 0.0005248171734806186, 0.0005855088232384859, 0.0005813607463989663, 0.0005305042073620092, 0.0004463078717800013, 0.0006908552651352788, 0.0008926804848182147, 0.00034498531826976923, 0.0005568308469262804, 0.0005529943515300597, 0.0004644184344400962, 0.0006632663307390472)"
rho_6 z2:180.0 z1:1200.0 norm:sum vel:poly data:pos,0.0026451567813248356,0.0005256375753172588,"(0.002280217600966421, 0.002956665703190007, 0.0023558625822745023, 0.0028486340346758994, 0.002296121898013858, 0.0029392661345243685, 0.0038384008529641534, 0.0017601137922327774, 0.0028033396514340046, 0.002391941162630588, 0.0020354955662509923, 0.0033213212493475117, 0.002416058310580106, 0.00279915709118275, 0.003141642997625785, 0.0021440272342617937, 0.0022086336556401366, 0.003056889372025063, 0.0020948887665774097, 0.003214457970098578)"
rho_7 z2:180.0 z1:1200.0 norm:sum vel:poly data:pos,0.0013123191206127983,0.00022094111673485298,"(0.0011251445117583432, 0.0014903633602677637, 0.0016550285823055439, 0.0010094273922064319, 0.0014628432941803052, 0.0011475327941944946, 0.0012527443409973272, 0.001341099567143474, 0.0014797719714851462, 0.0011281168804722207, 0.0012152749601940873, 0.0013830636159419876, 0.0018014909395909257, 0.0009331860848433233, 0.0013672325971774684, 0.0012256268021445182, 0.0012720483183859999, 0.001319448233841359, 0.001067805643409221, 0.0015691325217160252)"
